time,seconds_elapsed,z,y,x
1715439372327951400,2.559951416015625,0.003932952880859375,-0.005267620086669922,-0.020581070333719254
1715439372337957400,2.569957275390625,-0.11584091186523438,-0.019548892974853516,-0.03731798008084297
1715439372347963100,2.579963134765625,-0.20135974884033203,-0.013483047485351562,-0.05050395056605339
1715439372357969200,2.58996923828125,-0.22529315948486328,-0.024444580078125,-0.032035160809755325
1715439372367975200,2.59997509765625,-0.16502094268798828,-0.04291391372680664,0.004492603242397308
1715439372377981200,2.609981201171875,-0.06843185424804688,-0.041604042053222656,-0.001757841557264328
1715439372387987200,2.6199873046875,0.007762908935546875,-0.007445335388183594,-0.040764905512332916
1715439372397993200,2.6299931640625,0.035851478576660156,0.002147197723388672,-0.0789903849363327
1715439372407999200,2.639999267578125,0.021294593811035156,-0.007618427276611328,-0.06480169296264648
1715439372418005200,2.650005126953125,0.0023221969604492188,-0.026730060577392578,-0.03175192326307297
1715439372428011300,2.66001123046875,-0.006962776184082031,-0.021890640258789062,-0.008044451475143433
1715439372438017000,2.67001708984375,-0.04920005798339844,-0.02156972885131836,-0.05030733719468117
1715439372448023000,2.68002294921875,-0.11011219024658203,-0.006134510040283203,-0.06834891438484192
1715439372458029000,2.690029052734375,-0.08589744567871094,0.0008020401000976562,-0.010769490152597427
1715439372468035000,2.70003515625,0.008342742919921875,-0.010848045349121094,0.01737675443291664
1715439372478041000,2.710041015625,0.09654903411865234,-0.013339519500732422,0.006841715425252914
1715439372488047000,2.720047119140625,0.1272754669189453,0.0021381378173828125,-0.013577837496995926
1715439372498053000,2.73005322265625,0.14395809173583984,-0.0025649070739746094,-0.010345160961151123
1715439372508059100,2.74005908203125,0.1375141143798828,-0.022583961486816406,-0.011735029518604279
1715439372518065200,2.750065185546875,0.10347175598144531,-0.047976016998291016,-0.05104297026991844
1715439372528071200,2.7600712890625,0.027866363525390625,-0.045146942138671875,-0.05714833736419678
1715439372538077000,2.770076904296875,-0.07032012939453125,-0.018278121948242188,-0.058905504643917084
1715439372548083000,2.7800830078125,-0.1628561019897461,-0.018838882446289062,-0.060773447155952454
1715439372558089000,2.7900888671875,-0.20309734344482422,-0.02219533920288086,-0.07244759052991867
1715439372568095000,2.800094970703125,-0.2012338638305664,-0.019064903259277344,-0.06537213921546936
1715439372578101000,2.81010107421875,-0.15320396423339844,-0.014356613159179688,-0.020580297335982323
1715439372588107000,2.82010693359375,-0.0074367523193359375,0.00974273681640625,-0.00899122841656208
1715439372598113000,2.830113037109375,0.0796966552734375,0.05173349380493164,-0.03154361993074417
1715439372608119000,2.840119140625,0.08602428436279297,0.03525400161743164,-0.050297774374485016
1715439372618125000,2.850125,0.06929874420166016,0.01796245574951172,-0.08402807265520096
1715439372628131000,2.860131103515625,0.02524566650390625,-0.004927158355712891,-0.15080712735652924
1715439372638136800,2.87013671875,-0.012819290161132812,0.013947010040283203,-0.12252171337604523
1715439372648142800,2.880142822265625,-0.10189437866210938,-0.005429744720458984,-0.10361170768737793
1715439372658148900,2.89014892578125,-0.16197490692138672,-0.023116111755371094,-0.018797261640429497
1715439372668155000,2.90015478515625,-0.2598104476928711,0.017995834350585938,0.08480944484472275
1715439372678161000,2.910160888671875,-0.3248786926269531,0.042949676513671875,0.050738196820020676
1715439372688167000,2.9201669921875,-0.28253173828125,0.061702728271484375,0.06473295390605927
1715439372698173000,2.9301728515625,-0.21435260772705078,0.012695789337158203,0.1179814487695694
1715439372708179000,2.940178955078125,-0.13424396514892578,-0.047616004943847656,0.14339983463287354
1715439372718185000,2.95018505859375,-0.0041446685791015625,-0.07774829864501953,-0.02287689968943596
1715439372728190700,2.960190673828125,0.2280731201171875,0.1409144401550293,-0.04053042456507683
1715439372738196700,2.97019677734375,0.21752071380615234,0.04290342330932617,-0.33065420389175415
1715439372748202800,2.98020263671875,0.05237293243408203,0.06786489486694336,-0.40172237157821655
1715439372758208800,2.990208740234375,-0.06762027740478516,0.1159515380859375,-0.2783978581428528
1715439372768214800,3.00021484375,-0.09209156036376953,-0.000293731689453125,-0.33984214067459106
1715439372778220800,3.010220703125,0.019951820373535156,-0.010113716125488281,-0.3618590533733368
1715439372788226800,3.020226806640625,-0.02093219757080078,0.02340984344482422,-0.37491413950920105
1715439372798232800,3.03023291015625,-0.00514984130859375,0.0856928825378418,-0.396933913230896
1715439372808238800,3.04023876953125,0.0291748046875,0.034066200256347656,-0.3901062607765198
1715439372818244900,3.050244873046875,0.15730571746826172,-0.04057884216308594,-0.2905246317386627
1715439372828250600,3.060250732421875,0.2784700393676758,-0.03824615478515625,-0.2064533531665802
1715439372838256600,3.070256591796875,0.3281850814819336,0.15497779846191406,-0.23076242208480835
1715439372848262700,3.0802626953125,0.24675369262695312,0.021879196166992188,-0.36947575211524963
1715439372858268700,3.0902685546875,0.09237194061279297,-0.030988216400146484,-0.49521225690841675
1715439372868274700,3.100274658203125,-0.012041091918945312,0.020027637481689453,-0.4599199891090393
1715439372878280700,3.11028076171875,-0.06321048736572266,0.028424739837646484,-0.3408307731151581
1715439372888286700,3.12028662109375,-0.12817955017089844,-0.009311676025390625,-0.2989935278892517
1715439372898292700,3.130292724609375,-0.23999309539794922,-0.039969444274902344,-0.39393290877342224
1715439372908298800,3.140298828125,-0.34644317626953125,-0.015882492065429688,-0.4410868287086487
1715439372918304800,3.1503046875,-0.4770317077636719,0.05482292175292969,-0.4441593885421753
1715439372928310500,3.160310546875,-0.32548999786376953,0.03522300720214844,-0.5361694097518921
1715439372938316500,3.170316650390625,-0.1974639892578125,0.04842376708984375,-0.6513503193855286
1715439372948322600,3.180322509765625,-0.007616996765136719,0.07463788986206055,-0.7399066090583801
1715439372958328600,3.19032861328125,0.17302417755126953,0.12656831741333008,-0.9539908170700073
1715439372968334600,3.20033447265625,0.1426839828491211,0.16970396041870117,-1.2243165969848633
1715439372978340600,3.210340576171875,0.03665447235107422,0.06799077987670898,-1.2443726062774658
1715439372988346600,3.2203466796875,-0.12046241760253906,-0.062180519104003906,-1.0843356847763062
1715439372998352600,3.2303525390625,-0.14421939849853516,-0.15388846397399902,-1.0011190176010132
1715439373008358700,3.240358642578125,-0.21562767028808594,-0.44299840927124023,-0.9059704542160034
