time,seconds_elapsed,z,y,x
1717512994685959700,1.105959716796875,0.006466865539550781,0.07655534148216248,-0.046297572553157806
1717512994695966200,1.11596630859375,0.0016489028930664062,0.0720316618680954,-0.05599989369511604
1717512994705972700,1.12597265625,0.0016193389892578125,0.06297802925109863,-0.04670611396431923
1717512994715979300,1.135979248046875,-0.0031185150146484375,0.07751504331827164,-0.051693011075258255
1717512994725985800,1.14598583984375,-0.0030679702758789062,0.07307862490415573,-0.047179583460092545
1717512994735992300,1.155992431640625,0.001689910888671875,0.07803010940551758,-0.04744996502995491
1717512994745998800,1.165998779296875,0.0016603469848632812,0.0687732920050621,-0.052424438297748566
1717512994756005400,1.17600537109375,0.0016307830810546875,0.07379654794931412,-0.048002034425735474
1717512994766012000,1.186011962890625,0.0016021728515625,0.07413074374198914,-0.05296729505062103
1717512994776018200,1.19601806640625,0.006281852722167969,0.08387674391269684,-0.04843280836939812
1717512994786024700,1.206024658203125,-0.0032415390014648438,0.06991735100746155,-0.04387066513299942
1717512994796031200,1.21603125,0.0015192031860351562,0.07502482086420059,-0.049007996916770935
1717512994806037800,1.226037841796875,-0.007925033569335938,0.07533859461545944,-0.053956467658281326
1717512994816044300,1.236044189453125,0.0016231536865234375,0.07564712315797806,-0.0495084747672081
1717512994826050800,1.24605078125,0.0015954971313476562,0.07584728300571442,-0.05444857478141785
1717512994836057300,1.256057373046875,0.001567840576171875,0.07614753395318985,-0.04518073797225952
1717512994846063900,1.26606396484375,0.006249427795410156,0.08115121722221375,-0.05490155145525932
1717512994856070400,1.2760703125,0.010852813720703125,0.07655107975006104,-0.059751756489276886
1717512994866077000,1.286076904296875,0.0012540817260742188,0.0767364352941513,-0.05510413646697998
1717512994876083500,1.29608349609375,-0.0034761428833007812,0.07691870629787445,-0.05513932555913925
1717512994886090000,1.306090087890625,-0.0034189224243164062,0.0723891481757164,-0.05998557060956955
1717512994896096500,1.316096435546875,0.010763168334960938,0.08216429501771927,-0.0600426122546196
1717512994906103000,1.32610302734375,0.010582923889160156,0.08706776797771454,-0.05068134143948555
1717512994916109600,1.336109619140625,0.010405540466308594,0.07305516302585602,-0.05549865961074829
1717512994926115800,1.34611572265625,0.0008144378662109375,0.08271586894989014,-0.050921738147735596
1717512994936122400,1.356122314453125,-0.008617401123046875,0.07819302380084991,-0.06054689735174179
1717512994946129000,1.36612890625,0.0056514739990234375,0.07845395058393478,-0.06059424579143524
1717512994956135400,1.376135498046875,-0.008569717407226562,0.08341914415359497,-0.05603545904159546
1717512994966142000,1.386141845703125,0.0009889602661132812,0.078884556889534,-0.056158147752285004
1717512994976148500,1.3961484375,0.0009717941284179688,0.07903091609477997,-0.05627879127860069
1717512994986155000,1.406155029296875,0.0056629180908203125,0.08869507908821106,-0.05639725923538208
1717512994996161500,1.41616162109375,-0.0038499832153320312,0.0887811928987503,-0.056513916701078415
1717512995006168000,1.42616796875,-0.0037860870361328125,0.08405402302742004,-0.056628622114658356
1717512995016174600,1.436174560546875,0.0056934356689453125,0.07469724118709564,-0.05192972719669342
1717512995026181000,1.44618115234375,-0.0038194656372070312,0.08443384617567062,-0.056829433888196945
1717512995036187600,1.456187744140625,-0.0037565231323242188,0.0798821747303009,-0.056835465133190155
1717512995046194200,1.466194091796875,0.00101470947265625,0.07540657371282578,-0.05694478005170822
1717512995056200700,1.47620068359375,0.0009975433349609375,0.08042275160551071,-0.047635070979595184
1717512995066207200,1.486207275390625,0.000980377197265625,0.08064673840999603,-0.0525030642747879
1717512995076213500,1.496213623046875,0.005672454833984375,0.08076375722885132,-0.052684567868709564
1717512995086220000,1.506219970703125,0.0008697509765625,0.09039950370788574,-0.05275995284318924
1717512995096226600,1.5162265625,0.0055637359619140625,0.08574865013360977,-0.05764578655362129
1717512995106233000,1.526233154296875,0.005471229553222656,0.0811753198504448,-0.05292974412441254
1717512995116239600,1.536239501953125,-0.004036903381347656,0.08599218726158142,-0.06252135336399078
1717512995126246100,1.54624609375,0.0054473876953125,0.08602016419172287,-0.05782730132341385
1717512995136252700,1.556252685546875,-0.0040607452392578125,0.08144212514162064,-0.05321134626865387
1717512995146259200,1.56625927734375,-0.003993034362792969,0.08154594898223877,-0.05808965116739273
1717512995156265700,1.576265625,0.000782012939453125,0.08635663241147995,-0.05346944183111191
1717512995166272300,1.586272216796875,0.0054779052734375,0.08177340775728226,-0.05353172495961189
1717512995176278800,1.59627880859375,0.0053863525390625,0.08187172561883926,-0.05840468406677246
1717512995186285300,1.606285400390625,-0.008829116821289062,0.08678048849105835,-0.05377936735749245
1717512995196291800,1.616291748046875,0.005443572998046875,0.07737793773412704,-0.05864805728197098
1717512995206298400,1.62629833984375,0.000644683837890625,0.08707018941640854,-0.05391541123390198
1717512995216304600,1.6363046875,0.0006341934204101562,0.08718371391296387,-0.05867884308099747
1717512995226311200,1.646311279296875,0.0006246566772460938,0.08248327672481537,-0.0588606595993042
1717512995236317700,1.656317626953125,-0.004094123840332031,0.08267303556203842,-0.058832935988903046
1717512995246324200,1.66632421875,0.005391120910644531,0.08746519684791565,-0.058909039944410324
1717512995256330800,1.676330810546875,0.005301475524902344,0.08757192641496658,-0.058983758091926575
1717512995266337300,1.686337158203125,0.0005044937133789062,0.08286504447460175,-0.059057243168354034
1717512995276343800,1.69634375,0.005204200744628906,0.08294522017240524,-0.054420895874500275
1717512995286350300,1.706350341796875,0.00040912628173828125,0.08302406966686249,-0.06388437747955322
1717512995296356900,1.71635693359375,0.005110740661621094,0.07849649339914322,-0.0544591099023819
1717512995306363400,1.72636328125,0.0050258636474609375,0.08346135169267654,-0.04989941045641899
1717512995316370000,1.736369873046875,0.0002346038818359375,0.08824046701192856,-0.059541620314121246
1717512995326376400,1.74637646484375,0.0002307891845703125,0.0835224986076355,-0.05950256064534187
1717512995336383000,1.756383056640625,-0.004481315612792969,0.0835917666554451,-0.05946414917707443
1717512995346389500,1.766389404296875,0.00030231475830078125,0.08376312255859375,-0.054717767983675
1717512995356396000,1.77639599609375,0.005005836486816406,0.08382837474346161,-0.05475909262895584
1717512995366402600,1.786402587890625,0.000213623046875,0.08389278501272202,-0.054799847304821014
1717512995376409000,1.7964091796875,-0.004498481750488281,0.08395589143037796,-0.06425701081752777
1717512995386415600,1.80641552734375,-0.009131431579589844,0.08872676640748978,-0.05953411012887955
1717512995396422100,1.816422119140625,0.00043773651123046875,0.07929207384586334,-0.05949515104293823
1717512995406428700,1.8264287109375,0.005139350891113281,0.08884924650192261,-0.0687708780169487
1717512995416435500,1.836435546875,0.005053520202636719,0.07470392435789108,-0.059160783886909485
1717512995426442000,1.84644189453125,0.00026035308837890625,0.08433712273836136,-0.059127941727638245
1717512995436448500,1.856448486328125,0.004965782165527344,0.08439280092716217,-0.05449040234088898
1717512995446455000,1.866455078125,0.00017452239990234375,0.08292882889509201,-0.048899948596954346
1717512995456461600,1.876461669921875,0.004879951477050781,0.07667741179466248,-0.052819862961769104
1717512995466468000,1.886468017578125,0.009507179260253906,0.08015558123588562,-0.05677972733974457
1717512995476474600,1.896474609375,0.0046405792236328125,0.07866162061691284,-0.05586274713277817
1717512995486481200,1.906481201171875,-0.00014495849609375,0.07729681581258774,-0.05496203899383545
1717512995496488000,1.916488037109375,-0.00014209747314453125,0.07124724239110947,-0.054077308624982834
1717512995506494500,1.926494384765625,0.004569053649902344,0.07942444831132889,-0.05300100892782211
1717512995516501000,1.9365009765625,0.004492759704589844,0.07334190607070923,-0.05204780772328377
1717512995526507500,1.946507568359375,0.00441741943359375,0.07207044214010239,-0.05121448636054993
1717512995536514000,1.95651416015625,-0.00036525726318359375,0.0708201676607132,-0.05029178783297539
1717512995546520600,1.9665205078125,-0.0050678253173828125,0.07430210709571838,-0.0493866503238678
1717512995556527000,1.976527099609375,0.004433631896972656,0.07291553914546967,-0.04378899931907654
1717512995566534000,1.986533935546875,0.004360198974609375,0.07165679335594177,-0.04299425706267357
1717512995576540400,1.99654052734375,-0.0004215240478515625,0.0656086802482605,-0.042317070066928864
1717512995586547000,2.006546875,-0.00041484832763671875,0.05966126173734665,-0.046256206929683685
1717512995596553500,2.016553466796875,-0.000408172607421875,0.07265067100524902,-0.03600633516907692
1717512995606560000,2.02656005859375,-0.00040149688720703125,0.06188223138451576,-0.044762421399354935
1717512995616566500,2.03656640625,0.004313468933105469,0.06542088091373444,-0.04385318607091904
1717512995626573000,2.046572998046875,-0.0004673004150390625,0.05487992241978645,-0.04777202755212784
1717512995636579600,2.05657958984375,-0.009876251220703125,0.06335105001926422,-0.046918418258428574
1717512995646586000,2.066586181640625,-0.00029468536376953125,0.05284864455461502,-0.046183399856090546
1717512995656592600,2.076592529296875,-0.00028896331787109375,0.056543756276369095,-0.040648385882377625
1717512995666599200,2.08659912109375,0.004424095153808594,0.05557618662714958,-0.03981352597475052
1717512995676605700,2.096605712890625,0.009059906005859375,0.05452365055680275,-0.039096903055906296
1717512995686612200,2.1066123046875,0.004200935363769531,0.05349086597561836,-0.03829002380371094
1717512995696618500,2.116618408203125,0.004132270812988281,0.061894744634628296,-0.03760092705488205
1717512995706625000,2.126625,-0.000644683837890625,0.05122319981455803,-0.03211254999041557
1717512995716631600,2.136631591796875,-0.005341529846191406,0.054960936307907104,-0.040945857763290405
1717512995726638000,2.14663818359375,-0.0005426406860351562,0.06334739178419113,-0.0356106236577034
1717512995736644600,2.15664453125,-0.0005331039428710938,0.05276217311620712,-0.03957626223564148
1717512995746651100,2.166651123046875,-0.0005235671997070312,0.051773134618997574,-0.024745546281337738
1717512995756657700,2.17665771484375,-0.0005140304565429688,0.04599132761359215,-0.03360316529870033
1717512995766664200,2.186664306640625,-0.0052127838134765625,0.04982902109622955,-0.033000729978084564
1717512995776670700,2.196670654296875,-0.0051250457763671875,0.048896849155426025,-0.032410431653261185
1717512995786677200,2.20667724609375,-0.0003299713134765625,0.043271616101264954,-0.03182998299598694
1717512995796683800,2.216683837890625,-0.00032329559326171875,0.037745848298072815,-0.026450682431459427
1717512995806690300,2.226690185546875,0.004391670227050781,0.046440910547971725,-0.030683249235153198
1717512995816696800,2.23669677734375,-0.005097389221191406,0.045576874166727066,-0.030035220086574554
1717512995826703400,2.246703369140625,-0.005011558532714844,0.044626958668231964,-0.034109022468328476
1717512995836710000,2.2567099609375,-0.00021839141845703125,0.04840467497706413,-0.0240937490016222
1717512995846716200,2.266716064453125,-0.0049228668212890625,0.038100048899650574,-0.018852725625038147
1717512995856722700,2.27672265625,-0.0001316070556640625,0.03257562220096588,-0.027827490121126175
1717512995866729200,2.286729248046875,-0.00012969970703125,0.03666704148054123,-0.02263164147734642
1717512995876735700,2.29673583984375,-0.00012683868408203125,0.035981789231300354,-0.022127117961645126
1717512995886742300,2.3067421875,-0.0001239776611328125,0.04001655802130699,-0.031151454895734787
1717512995896748800,2.316748779296875,-0.00482940673828125,0.039275363087654114,-0.025796964764595032
1717512995906755300,2.32675537109375,-0.004748344421386719,0.03383791819214821,-0.025240318849682808
1717512995916761900,2.336761962890625,-0.00937652587890625,0.03319969400763512,-0.019984353333711624
1717512995926768400,2.346768310546875,0.00019741058349609375,0.027863509953022003,-0.024233194068074226
1717512995936775000,2.35677490234375,0.00019550323486328125,0.0367421880364418,-0.023805219680070877
1717512995946781400,2.366781494140625,0.00019359588623046875,0.0360555499792099,-0.01867644116282463
1717512995956788000,2.3767880859375,-0.004517555236816406,0.035277098417282104,-0.022947091609239578
1717512995966794500,2.38679443359375,0.0049762725830078125,0.03461487591266632,-0.02254122495651245
1717512995976801000,2.396801025390625,0.004894256591796875,0.03396368771791458,-0.026644213125109673
1717512995986807300,2.406807373046875,0.0001049041748046875,0.028614751994609833,-0.021364882588386536
1717512995996813800,2.416813720703125,-0.004604339599609375,0.02796030044555664,-0.020985394716262817
1717512996006820400,2.4268203125,0.00489044189453125,0.03683721274137497,-0.01580038294196129
1717512996016827000,2.436826904296875,0.004810333251953125,0.0314403772354126,-0.029639437794685364
1717512996026833400,2.44683349609375,0.009439468383789062,0.030841894447803497,-0.014893727377057076
1717512996036840000,2.45683984375,0.0045757293701171875,0.030150122940540314,-0.01922817900776863
1717512996046846500,2.466846435546875,-0.0002079010009765625,0.029470063745975494,-0.014175724238157272
1717512996056853000,2.47685302734375,0.004505157470703125,0.024195797741413116,-0.01841890439391136
1717512996066859500,2.486859619140625,-0.004985809326171875,0.03313542902469635,-0.017985284328460693
1717512996076866000,2.496865966796875,0.0045166015625,0.03240539878606796,-0.022268246859312057
1717512996086872600,2.50687255859375,0.004443168640136719,0.022270329296588898,-0.012354046106338501
1717512996096879000,2.516879150390625,0.009079933166503906,0.031138785183429718,-0.012021517381072044
1717512996106885600,2.5268857421875,-0.00519561767578125,0.021024808287620544,-0.016403909772634506
1717512996116892200,2.53689208984375,0.004309654235839844,0.025205418467521667,-0.016003888100385666
1717512996126898700,2.546898681640625,0.00894927978515625,0.024504482746124268,-0.0203191339969635
1717512996136905000,2.556905029296875,-0.0006151199340820312,0.019209645688533783,-0.01985466107726097
1717512996146911500,2.566911376953125,-0.00060272216796875,0.02342025190591812,-0.014689341187477112
1717512996156918000,2.57691796875,-0.005299568176269531,0.01814372092485428,-0.009609309956431389
1717512996166924500,2.586924560546875,0.004208564758300781,0.02226882427930832,-0.0093233622610569
1717512996176931000,2.59693115234375,-0.000568389892578125,0.02642843872308731,-0.009145451709628105
1717512996186937600,2.6069375,-0.0005559921264648438,0.020998261868953705,-0.013575853779911995
1717512996196944100,2.616944091796875,-0.0005445480346679688,0.015658579766750336,-0.018035683780908585
1717512996206950700,2.62695068359375,-0.0005331039428710938,0.015116482973098755,-0.012900741770863533
1717512996216957200,2.636957275390625,0.0041866302490234375,0.019395284354686737,-0.012559983879327774
1717512996226963700,2.646963623046875,-0.0005893707275390625,0.014082565903663635,-0.016932662576436996
1717512996236970200,2.65697021484375,0.004132270812988281,0.013566717505455017,-0.01642146334052086
1717512996246976800,2.666976806640625,-0.005351066589355469,0.013059459626674652,-0.0066048577427864075
1717512996256983300,2.6769833984375,-0.0052585601806640625,0.01716570556163788,-0.01107853278517723
1717512996266989800,2.68698974609375,0.00424957275390625,0.021203793585300446,-0.015476789325475693
1717512996276996000,2.69699609375,0.004181861877441406,0.01586063951253891,-0.010384563356637955
1717512996287002600,2.707002685546875,0.004115104675292969,0.010606236755847931,-0.005378095433115959
1717512996297009200,2.717009033203125,0.004050254821777344,0.01004502922296524,-0.009871389716863632
1717512996307015700,2.727015625,-0.0007219314575195312,0.00949317216873169,-0.009581206366419792
1717512996317022200,2.737022216796875,-0.000705718994140625,0.013658806681632996,-0.00458817183971405
1717512996327028700,2.74702880859375,0.0040187835693359375,0.013046413660049438,-0.0090955700725317
1717512996337035300,2.75703515625,0.008664131164550781,0.01244451105594635,-0.00881834328174591
1717512996347041800,2.767041748046875,0.0038156509399414062,0.00704076886177063,-0.008545748889446259
1717512996357048300,2.77704833984375,0.0037565231323242188,0.006435684859752655,-0.003569105640053749
1717512996367054800,2.787054931640625,0.0036983489990234375,0.005840368568897247,-0.0033849533647298813
1717512996377061400,2.797061279296875,-0.010484695434570312,0.009963557124137878,-0.0032038819044828415
1717512996387068000,2.80706787109375,-0.0008869171142578125,0.014018349349498749,-0.007630236446857452
1717512996397074400,2.817074462890625,-0.0008668899536132812,-0.0008288323879241943,-0.0025656316429376602
1717512996407081000,2.8270810546875,-0.0008478164672851562,-0.001302771270275116,-0.007105909287929535
1717512996417087500,2.83708740234375,-0.000827789306640625,0.002836182713508606,-0.006862891837954521
1717512996427093800,2.84709375,-0.0008077621459960938,0.0021978840231895447,-0.006519705057144165
1717512996437100300,2.857100341796875,-0.005496025085449219,0.006278812885284424,-0.010890841484069824
1717512996447106800,2.86710693359375,0.0040187835693359375,0.0008745342493057251,-0.0011666156351566315
1717512996457113300,2.87711328125,0.00395965576171875,-0.004543274641036987,-0.0010226592421531677
1717512996467119900,2.887119873046875,-0.0008087158203125,0.004358597099781036,-0.010194048285484314
1717512996477126400,2.89712646484375,0.0039196014404296875,0.0036949068307876587,-0.00037819892168045044
1717512996487133000,2.9071328125,-0.00084686279296875,-0.006478533148765564,-0.00014416873455047607
1717512996497139500,2.917139404296875,-0.005534172058105469,-0.002356290817260742,-0.009330231696367264
1717512996507146000,2.92714599609375,0.0039825439453125,0.006405502557754517,0.0004701539874076843
1717512996517152500,2.937152587890625,0.003924369812011719,-0.00381314754486084,0.0007932521402835846
1717512996527159000,2.947158935546875,-0.0008420944213867188,0.0002646595239639282,0.0010087266564369202
1717512996537165600,2.95716552734375,0.0038890838623046875,-0.000434093177318573,-0.0033847354352474213
1717512996547172000,2.967172119140625,0.008540153503417969,-0.005829811096191406,0.0016089528799057007
1717512996557178600,2.9771787109375,0.0036954879760742188,0.0030934512615203857,-0.0028977952897548676
1717512996567185000,2.987184814453125,0.0036420822143554688,-0.0070700496435165405,-0.0026219114661216736
1717512996577191400,2.99719140625,0.008298873901367188,0.0017702281475067139,0.002461228519678116
1717512996587198000,3.007197998046875,0.003459930419921875,-0.0036622732877731323,0.0026488453149795532
1717512996597204500,3.01720458984375,0.0034112930297851562,-0.009107895195484161,-0.0017730966210365295
1717512996607211000,3.0272109375,0.0033626556396484375,-0.00023331493139266968,0.0032969489693641663
1717512996617217500,3.037217529296875,0.0033159255981445312,-0.005735717713832855,-0.005843315273523331
1717512996627224000,3.04722412109375,0.0032701492309570312,-0.006437830626964569,0.008711736649274826
1717512996637230600,3.057230712890625,-0.0014829635620117188,-0.0071282461285591125,-0.005227390676736832
1717512996647237000,3.067237060546875,-0.00615692138671875,-0.012515760958194733,0.0000034458935260772705
1717512996657243600,3.07724365234375,-0.0060443878173828125,-0.013104885816574097,0.005043823271989822
1717512996667250200,3.087250244140625,-0.0012235641479492188,-0.018496043980121613,0.005291581153869629
1717512996677256700,3.097256591796875,0.008225440979003906,-0.009671568870544434,0.0009298659861087799
1717512996687263200,3.10726318359375,0.008100509643554688,-0.019828565418720245,0.00134943425655365
1717512996697269800,3.117269775390625,-0.0061492919921875,-0.010981917381286621,0.0016587376594543457
1717512996707276300,3.1272763671875,-0.0013265609741210938,-0.016408495604991913,0.0066714659333229065
1717512996717282600,3.137282470703125,0.0034170150756835938,-0.0077216848731040955,0.002184618264436722
1717512996727289000,3.1472890625,-0.0013360977172851562,-0.013202615082263947,-0.0021253637969493866
1717512996737295600,3.157295654296875,-0.0060100555419921875,-0.013883166015148163,0.007763460278511047
1717512996747302100,3.16730224609375,0.0035190582275390625,-0.019261837005615234,0.0033592619001865387
1717512996757308700,3.17730859375,-0.0012359619140625,-0.015133239328861237,0.003738265484571457
1717512996767315200,3.187315185546875,0.003505706787109375,-0.025199249386787415,0.00411093607544899
1717512996777321700,3.19732177734375,0.003459930419921875,-0.0256803035736084,0.004374124109745026
1717512996787328300,3.207328369140625,0.003414154052734375,-0.021444760262966156,0.004736185073852539
1717512996797334800,3.217334716796875,-0.0013380050659179688,-0.026697009801864624,0.014612670987844467
1717512996807341300,3.22734130859375,-0.0013036727905273438,-0.022444531321525574,0.00528360903263092
