time,seconds_elapsed,z,y,x
1715439331642876200,0.922876220703125,-0.41756677627563477,-0.08956289291381836,0.05477943643927574
1715439331652882000,0.9328818359375,-0.41184043884277344,-0.10930633544921875,0.031137242913246155
1715439331662888000,0.942887939453125,-0.3140983581542969,-0.06978559494018555,0.03981952369213104
1715439331672893700,0.952893798828125,-0.17242193222045898,-0.038530826568603516,0.04238521680235863
1715439331682899700,0.962899658203125,-0.07143068313598633,-0.02583456039428711,0.015302479267120361
1715439331692905500,0.972905517578125,-0.05700063705444336,-0.06496667861938477,0.048965055495500565
1715439331702911500,0.982911376953125,-0.028478145599365234,-0.17429208755493164,-0.013452280312776566
1715439331712917200,0.992917236328125,0.17021751403808594,-0.3914341926574707,-0.42143169045448303
1715439331722923300,1.00292333984375,0.2879347801208496,-0.26879167556762695,-0.2953048348426819
1715439331732929000,1.012928955078125,0.2980828285217285,-0.05254220962524414,0.12217536568641663
1715439331742935000,1.02293505859375,0.12658977508544922,0.12926721572875977,0.7049092054367065
1715439331752940800,1.03294091796875,-0.18340396881103516,0.1245884895324707,1.026773452758789
1715439331762946800,1.04294677734375,-0.32600975036621094,0.02895498275756836,0.5061194896697998
1715439331772952600,1.05295263671875,-0.26676273345947266,-0.08971452713012695,-0.16424959897994995
1715439331782958600,1.06295849609375,-0.16422653198242188,-0.1088113784790039,-0.2864629030227661
1715439331792964400,1.07296435546875,0.019210338592529297,-0.22382307052612305,-0.2691599428653717
1715439331802970400,1.082970458984375,0.16103410720825195,-0.3028073310852051,-0.17020832002162933
1715439331812976000,1.09297607421875,0.2768592834472656,-0.09776067733764648,-0.08049559593200684
1715439331822982100,1.102982177734375,0.42923450469970703,0.09353494644165039,0.12181341648101807
1715439331832988000,1.11298779296875,0.5002789497375488,0.18127918243408203,0.3299641013145447
1715439331842994000,1.122993896484375,0.4443821907043457,0.15761184692382812,0.3067920207977295
1715439331852999700,1.132999755859375,0.4047203063964844,0.1423335075378418,0.2497229278087616
1715439331863005700,1.143005615234375,0.5134968757629395,0.09211206436157227,0.2505353093147278
1715439331873011500,1.153011474609375,0.5384063720703125,0.025224685668945312,0.2335243821144104
1715439331883017500,1.163017578125,0.3863487243652344,0.04122114181518555,0.06703797727823257
1715439331893023200,1.173023193359375,0.2854495048522949,0.04559755325317383,-0.10632878541946411
1715439331903029200,1.183029296875,0.2059006690979004,0.020603179931640625,-0.17938752472400665
1715439331913035000,1.193034912109375,0.11858081817626953,0.033293724060058594,-0.13469937443733215
1715439331923041000,1.203041015625,0.004080295562744141,0.04626178741455078,-0.006852748803794384
1715439331933046800,1.213046875,-0.10928106307983398,0.059986114501953125,0.12316643446683884
1715439331943052800,1.223052734375,-0.14166736602783203,0.041735172271728516,0.17091915011405945
1715439331953058600,1.23305859375,-0.12274551391601562,0.0015377998352050781,0.15745151042938232
1715439331963064600,1.243064697265625,-0.09084606170654297,-0.032230377197265625,0.06948159635066986
1715439331973070300,1.2530703125,-0.05063343048095703,-0.041162967681884766,-0.017202075570821762
1715439331983076400,1.263076416015625,-0.02088451385498047,-0.03533124923706055,-0.08012837171554565
1715439331993082000,1.27308203125,0.03172731399536133,-0.06701850891113281,-0.0675109475851059
1715439332003088000,1.283087890625,0.13074159622192383,-0.09370946884155273,-0.016724172979593277
1715439332013094000,1.293093994140625,0.19571781158447266,-0.07359790802001953,0.011016733944416046
1715439332023099600,1.303099609375,0.19432973861694336,-0.21002912521362305,0.3282381296157837
1715439332033105700,1.313105712890625,0.18438386917114258,-0.33586883544921875,0.14180779457092285
1715439332043111400,1.323111328125,0.19050836563110352,0.20673847198486328,-0.43570831418037415
1715439332053117400,1.333117431640625,-0.010013580322265625,0.4052138328552246,-0.3993256688117981
1715439332063123200,1.343123291015625,-0.024513721466064453,0.03658771514892578,-0.18386295437812805
1715439332073129200,1.353129150390625,0.040637969970703125,-0.13202619552612305,0.02042463794350624
1715439332083135000,1.363135009765625,0.08141756057739258,-0.11452102661132812,0.20737409591674805
1715439332093141000,1.37314111328125,0.1174473762512207,-0.04162406921386719,0.10101719945669174
1715439332103146800,1.383146728515625,0.15338659286499023,0.05765724182128906,-0.10711169242858887
1715439332113152800,1.39315283203125,0.2364482879638672,0.06029939651489258,-0.13810883462429047
1715439332123158500,1.403158447265625,0.30037498474121094,0.023843765258789062,-0.12301918119192123
1715439332133164500,1.41316455078125,0.2564716339111328,0.01429128646850586,-0.10516239702701569
1715439332143170300,1.42317041015625,0.20516252517700195,-0.020275115966796875,0.005712289363145828
1715439332153176300,1.43317626953125,0.20766115188598633,-0.0839834213256836,0.07239913195371628
1715439332163182000,1.44318212890625,0.28693532943725586,-0.05433034896850586,0.10547099262475967
1715439332173188000,1.45318798828125,0.3998432159423828,0.005263805389404297,0.2203751802444458
1715439332183193900,1.46319384765625,0.47082090377807617,-0.009693622589111328,0.14727863669395447
1715439332193199900,1.473199951171875,0.4255695343017578,-0.0653996467590332,0.10021451115608215
1715439332203205600,1.48320556640625,0.2704339027404785,-0.07129049301147461,0.11125493049621582
1715439332213211600,1.493211669921875,0.001201629638671875,-0.06884956359863281,0.060650259256362915
1715439332223217400,1.503217529296875,-0.22671985626220703,-0.0793919563293457,-0.07058118283748627
1715439332233223400,1.513223388671875,-0.41997623443603516,-0.06820154190063477,-0.17429812252521515
1715439332243229200,1.523229248046875,-0.49068403244018555,-0.04857158660888672,-0.15633070468902588
1715439332253235200,1.533235107421875,-0.38420963287353516,-0.07741117477416992,-0.06880590319633484
1715439332263241000,1.543240966796875,-0.22483158111572266,-0.09879779815673828,-0.024152230471372604
1715439332273247000,1.5532470703125,-0.1159815788269043,-0.08589649200439453,-0.06785287708044052
1715439332283252700,1.563252685546875,-0.0140533447265625,-0.03034496307373047,0.0239398293197155
1715439332293258800,1.5732587890625,0.07224369049072266,-0.018331527709960938,-0.014549273997545242
1715439332303264500,1.583264404296875,0.12493705749511719,-0.02630472183227539,0.005849150940775871
1715439332313270500,1.5932705078125,0.12595844268798828,-0.06358528137207031,-0.03053937293589115
1715439332323276300,1.6032763671875,0.061914920806884766,-0.07301712036132812,-0.015531867742538452
1715439332333282300,1.6132822265625,-0.0668344497680664,-0.07301998138427734,0.03523978590965271
1715439332343288000,1.6232880859375,-0.12829971313476562,-0.09088754653930664,0.027130134403705597
1715439332353294000,1.633294189453125,-0.19940853118896484,-0.09751749038696289,-0.015240360982716084
1715439332363299800,1.6432998046875,-0.20990705490112305,-0.11130142211914062,-0.05310140922665596
1715439332373305900,1.653305908203125,-0.1844196319580078,-0.1414632797241211,-0.07172851264476776
1715439332383311600,1.6633115234375,-0.15179967880249023,-0.09827232360839844,-0.12788419425487518
1715439332393317600,1.673317626953125,-0.09770917892456055,-0.021018028259277344,-0.18724672496318817
1715439332403323400,1.683323486328125,0.048854827880859375,0.02764892578125,-0.19241546094417572
1715439332413329400,1.693329345703125,0.16989803314208984,0.027866363525390625,-0.19627226889133453
1715439332423335200,1.703335205078125,0.2665128707885742,0.026736736297607422,-0.09489097446203232
1715439332433341200,1.713341064453125,0.292421817779541,0.02380514144897461,-0.036240678280591965
1715439332443347000,1.723346923828125,0.30046796798706055,0.009844303131103516,0.01807614043354988
1715439332453353000,1.73335302734375,0.26713991165161133,0.013606548309326172,0.0012070536613464355
1715439332463358700,1.743358642578125,0.22568845748901367,0.03527069091796875,-0.025311972945928574
1715439332473364700,1.75336474609375,0.2468090057373047,0.03694868087768555,-0.005651421844959259
1715439332483370500,1.76337060546875,0.3063821792602539,0.04667091369628906,0.059393927454948425
1715439332493376500,1.77337646484375,0.3053584098815918,0.030790328979492188,0.051395583897829056
1715439332503382300,1.78338232421875,0.22107839584350586,-0.010107040405273438,-0.009861063212156296
1715439332513388000,1.793387939453125,0.13445329666137695,-0.013752460479736328,-0.004652943462133408
1715439332523394000,1.80339404296875,0.10170364379882812,-0.046282291412353516,0.05807100236415863
1715439332533399800,1.81339990234375,0.09361553192138672,-0.07887792587280273,0.0646132156252861
1715439332543405800,1.82340576171875,-0.01762533187866211,-0.10651206970214844,0.03429262712597847
1715439332553411600,1.83341162109375,-0.18900632858276367,-0.12800884246826172,0.02828037738800049
1715439332563417600,1.84341748046875,-0.2978534698486328,-0.13789653778076172,0.0698469951748848
1715439332573423400,1.85342333984375,-0.34556055068969727,-0.11244058609008789,0.07311873883008957
1715439332583429400,1.863429443359375,-0.38543033599853516,-0.08465766906738281,-0.03749098628759384
1715439332593435100,1.87343505859375,-0.29019784927368164,-0.06903648376464844,-0.029732108116149902
1715439332603441200,1.883441162109375,-0.17888355255126953,-0.09001588821411133,-0.02809712290763855
1715439332613447000,1.893447021484375,-0.12177562713623047,-0.07235193252563477,0.005234532058238983
1715439332623453000,1.903452880859375,-0.06112527847290039,-0.0547480583190918,0.003971204161643982
1715439332633458700,1.913458740234375,-0.01574850082397461,-0.07024383544921875,0.01178743690252304
1715439332643464700,1.923464599609375,0.0337224006652832,-0.0432591438293457,0.04348418116569519
1715439332653470500,1.933470458984375,0.07820796966552734,-0.04088783264160156,0.0231507308781147
1715439332663476500,1.9434765625,0.07541322708129883,-0.03917741775512695,-0.02030813694000244
1715439332673482200,1.953482177734375,-0.007035732269287109,-0.03317594528198242,-0.029916368424892426
1715439332683488300,1.96348828125,-0.07412004470825195,-0.017702102661132812,-0.03022826462984085
1715439332693494000,1.973493896484375,-0.13599634170532227,-0.04416322708129883,-0.012456923723220825
1715439332703500000,1.9835,-0.13638591766357422,-0.04578542709350586,0.02786441519856453
1715439332713505800,1.993505859375,-0.06675338745117188,-0.037261962890625,0.12422353029251099
1715439332723511800,2.00351171875,0.029844284057617188,-0.04284524917602539,0.12165170907974243
1715439332733517600,2.013517578125,0.08751249313354492,-0.02517557144165039,-0.03022082895040512
1715439332743523600,2.023523681640625,0.10245895385742188,0.005624294281005859,-0.15156489610671997
1715439332753529300,2.033529296875,0.13217401504516602,-0.0027666091918945312,-0.04948580265045166
1715439332763535400,2.043535400390625,0.11056137084960938,-0.04976654052734375,-0.08508175611495972
1715439332773541000,2.053541015625,0.051989078521728516,-0.07282304763793945,-0.05820120871067047
1715439332783547100,2.063547119140625,-0.010514259338378906,-0.07642412185668945,-0.07839782536029816
1715439332793553000,2.073552978515625,-0.07750988006591797,-0.0507807731628418,-0.09865284711122513
1715439332803559000,2.083558837890625,-0.13029909133911133,-0.047944068908691406,-0.15708021819591522
1715439332813564700,2.093564697265625,-0.15990924835205078,-0.034348487854003906,-0.1968916952610016
1715439332823570700,2.10357080078125,-0.16699743270874023,-0.03340864181518555,-0.11442191153764725
1715439332833576400,2.113576416015625,-0.15178918838500977,-0.01681804656982422,-0.06608852744102478
1715439332843582500,2.12358251953125,-0.12420845031738281,-0.022351741790771484,-0.004168607294559479
1715439332853588200,2.133588134765625,-0.046174049377441406,-0.007954597473144531,0.06660817563533783
1715439332863594200,2.14359423828125,0.08223342895507812,-0.026599407196044922,0.09490062296390533
1715439332873600000,2.15360009765625,0.2279672622680664,-0.03149747848510742,0.0957578644156456
1715439332883606000,2.16360595703125,0.3020796775817871,-0.028514385223388672,0.0498572401702404
1715439332893611800,2.17361181640625,0.3061647415161133,-0.018254756927490234,-0.01480013132095337
1715439332903617800,2.18361767578125,0.29782533645629883,-0.019599437713623047,-0.0036528408527374268
1715439332913623600,2.19362353515625,0.28655004501342773,-0.018077850341796875,-0.01691349595785141
1715439332923629600,2.203629638671875,0.21076631546020508,-0.022693634033203125,-0.021566279232501984
1715439332933635300,2.21363525390625,0.07087278366088867,0.0098114013671875,0.010952986776828766
1715439332943641300,2.223641357421875,-0.03413677215576172,-0.014264583587646484,0.0425795279443264
1715439332953647000,2.233647216796875,-0.1006765365600586,-0.03214406967163086,0.026921555399894714
1715439332963653000,2.243653076171875,-0.15355443954467773,-0.03852987289428711,0.020831644535064697
1715439332973659000,2.253658935546875,-0.14597368240356445,-0.0759129524230957,0.04380928725004196
1715439332983665000,2.263664794921875,-0.11176013946533203,-0.059172630310058594,0.11964234709739685
1715439332993670700,2.273670654296875,-0.05108356475830078,-0.07898330688476562,0.0685143694281578
1715439333003676400,2.283676513671875,0.07902336120605469,-0.06526517868041992,0.10464322566986084
1715439333013682400,2.293682373046875,0.17940568923950195,-0.08550024032592773,0.014129139482975006
1715439333023688200,2.303688232421875,0.1849679946899414,-0.08301687240600586,-0.023457735776901245
1715439333033694200,2.313694091796875,0.1819767951965332,-0.05811786651611328,-0.02319437265396118
1715439333043700000,2.323699951171875,0.14210939407348633,-0.043909549713134766,-0.03817714750766754
1715439333053706000,2.3337060546875,0.08910655975341797,-0.020913124084472656,-0.02594897896051407
1715439333063711700,2.343711669921875,0.023041248321533203,-0.022077560424804688,-0.07690193504095078
1715439333073717800,2.3537177734375,-0.0798940658569336,-0.013507843017578125,-0.12484245002269745
1715439333083723500,2.3637236328125,-0.12987661361694336,-0.009180068969726562,-0.022544406354427338
1715439333093729500,2.3737294921875,-0.09433174133300781,-0.0189666748046875,0.08820512145757675
1715439333103735300,2.3837353515625,-0.08276510238647461,-0.04287147521972656,-0.037071794271469116
1715439333113741300,2.3937412109375,-0.13306665420532227,-0.05642557144165039,-0.01376592367887497
1715439333123747000,2.4037470703125,-0.1692814826965332,-0.04991483688354492,0.03333231061697006
1715439333133753000,2.413753173828125,-0.09276485443115234,-0.0707545280456543,0.08996497094631195
1715439333143758800,2.4237587890625,0.005752086639404297,-0.07209444046020508,0.06639653444290161
1715439333153764900,2.433764892578125,0.07464885711669922,-0.07842159271240234,0.0342056006193161
1715439333163770600,2.4437705078125,0.057854652404785156,-0.06132936477661133,0.05023062229156494
1715439333173776600,2.453776611328125,0.04161787033081055,-0.05423927307128906,0.06676802784204483
1715439333183782400,2.463782470703125,-0.054322242736816406,-0.037924766540527344,0.0032758936285972595
1715439333193788400,2.473788330078125,-0.1538534164428711,-0.030757904052734375,-0.07373958826065063
1715439333203794200,2.483794189453125,-0.2527594566345215,-0.00843191146850586,-0.1366664469242096
1715439333213800200,2.49380029296875,-0.29515933990478516,-0.027010440826416016,-0.15298300981521606
1715439333223806000,2.503805908203125,-0.2588472366333008,-0.0335540771484375,-0.11364041268825531
1715439333233812000,2.51381201171875,-0.17751741409301758,-0.04770708084106445,-0.041147470474243164
1715439333243817700,2.523817626953125,-0.14090204238891602,-0.03220939636230469,-0.04421451687812805
1715439333253823700,2.53382373046875,-0.14818191528320312,-0.03000783920288086,-0.027473479509353638
1715439333263829500,2.54382958984375,-0.12273979187011719,-0.0556187629699707,-0.019017964601516724
1715439333273835500,2.55383544921875,-0.1167140007019043,-0.014635562896728516,-0.05184251070022583
1715439333283841300,2.56384130859375,-0.17694473266601562,0.01656818389892578,-0.09320038557052612
1715439333293847300,2.573847412109375,-0.2702469825744629,-0.012634754180908203,-0.129615917801857
1715439333303853000,2.58385302734375,-0.26004552841186523,-0.05823659896850586,-0.034092336893081665
1715439333313859000,2.593859130859375,-0.2277054786682129,-0.11099100112915039,0.05969318747520447
1715439333323864800,2.60386474609375,-0.24427509307861328,-0.14713573455810547,0.05830170959234238
1715439333333870800,2.613870849609375,-0.21967458724975586,-0.11961698532104492,0.05692920833826065
1715439333343876600,2.623876708984375,-0.22968339920043945,-0.07217025756835938,-0.035187214612960815
1715439333353882600,2.633882568359375,-0.21708917617797852,0.0088348388671875,-0.19399233162403107
1715439333363888400,2.643888427734375,-0.09722232818603516,0.05189180374145508,-0.2577407956123352
1715439333373894400,2.653894287109375,0.02055835723876953,0.08032083511352539,-0.20904390513896942
1715439333383900200,2.663900146484375,0.10398244857788086,0.0841684341430664,-0.12468697130680084
1715439333393906200,2.67390625,0.16807937622070312,0.049329280853271484,-0.013887450098991394
1715439333403912000,2.683911865234375,0.17551612854003906,-0.004719734191894531,0.07682790607213974
1715439333413918000,2.69391796875,0.22095680236816406,-0.06297731399536133,0.18103978037834167
1715439333423923700,2.703923828125,0.2711806297302246,-0.11643075942993164,0.19947881996631622
1715439333433929700,2.7139296875,0.2225050926208496,-0.15104913711547852,0.12349078804254532
1715439333443935500,2.723935546875,0.14679670333862305,-0.1242976188659668,0.10876798629760742
1715439333453941500,2.73394140625,0.09598159790039062,-0.10743474960327148,0.07881315797567368
1715439333463947300,2.743947265625,0.060256004333496094,-0.07205057144165039,-0.01659242808818817
1715439333473953300,2.753953369140625,0.05314493179321289,-0.0321040153503418,-0.04788334667682648
1715439333483959000,2.763958984375,0.13082265853881836,-0.053746700286865234,0.08895883709192276
1715439333493964800,2.77396484375,0.1695246696472168,-0.09835100173950195,0.2837105393409729
1715439333503970800,2.783970703125,0.18376588821411133,-0.15106773376464844,0.3937597870826721
1715439333513976600,2.7939765625,0.13609075546264648,-0.12204694747924805,0.38665980100631714
1715439333523982600,2.803982666015625,0.02232503890991211,-0.09203672409057617,0.37666964530944824
1715439333533988400,2.81398828125,0.017524242401123047,-0.0842585563659668,0.3197869658470154
1715439333543994400,2.823994384765625,0.05889129638671875,-0.09395837783813477,0.21490466594696045
1715439333554000100,2.834000244140625,0.1649312973022461,-0.055498600006103516,0.1378975659608841
1715439333564006100,2.844006103515625,0.28810739517211914,-0.0034685134887695312,0.08424702286720276
1715439333574012000,2.854011962890625,0.45259857177734375,-0.0005464553833007812,0.0735103040933609
1715439333584018000,2.864017822265625,0.5503296852111816,-0.05187559127807617,0.07329960912466049
1715439333594023700,2.874023681640625,0.5686206817626953,-0.058190345764160156,0.04081469774246216
1715439333604029700,2.88402978515625,0.4759359359741211,-0.08636140823364258,-0.028156474232673645
1715439333614035500,2.894035400390625,0.2926311492919922,-0.07912158966064453,-0.06287553906440735
1715439333624041500,2.90404150390625,0.13234806060791016,-0.06416177749633789,-0.09834861755371094
1715439333634047200,2.914047119140625,0.007746696472167969,-0.04010725021362305,-0.10682705044746399
1715439333644053200,2.92405322265625,0.09210777282714844,-0.03485727310180664,-0.06927472352981567
1715439333654059000,2.93405908203125,0.23192977905273438,-0.05842924118041992,-0.04223725199699402
1715439333664065000,2.94406494140625,0.2571878433227539,-0.021479129791259766,-0.04440838098526001
1715439333674070800,2.95407080078125,0.27324581146240234,-0.04256153106689453,-0.028666362166404724
1715439333684076800,2.964076904296875,0.2947206497192383,-0.0600128173828125,-0.009719491004943848
1715439333694082600,2.97408251953125,0.3313179016113281,-0.05085945129394531,-0.042612478137016296
1715439333704088600,2.984088623046875,0.27933597564697266,-0.025146484375,-0.07372117042541504
1715439333714094300,2.99409423828125,0.21989059448242188,-0.010809898376464844,-0.08882968127727509
1715439333724100400,3.004100341796875,0.12427234649658203,0.01202249526977539,-0.05532826483249664
1715439333734106000,3.014106201171875,0.07252883911132812,-0.021854400634765625,-0.007610738277435303
1715439333744112000,3.024112060546875,0.02153778076171875,-0.012613296508789062,0.025292813777923584
1715439333754118000,3.034117919921875,-0.028946876525878906,-0.017151355743408203,-0.027491286396980286
1715439333764124000,3.0441240234375,0.015170097351074219,-0.058693885803222656,-0.042396172881126404
1715439333774129700,3.054129638671875,0.06343746185302734,-0.05272722244262695,-0.04804790019989014
1715439333784135700,3.0641357421875,0.06394767761230469,-0.018792152404785156,-0.08175325393676758
1715439333794141400,3.074141357421875,0.05505180358886719,0.009854316711425781,-0.1431005597114563
1715439333804147500,3.0841474609375,0.08410358428955078,0.01428985595703125,-0.18468502163887024
1715439333814153200,3.0941533203125,0.08455753326416016,0.03729248046875,-0.22076007723808289
1715439333824159200,3.1041591796875,0.061511993408203125,0.040963172912597656,-0.25718581676483154
1715439333834165000,3.1141650390625,0.06227302551269531,0.04470539093017578,-0.28941982984542847
1715439333844171000,3.1241708984375,0.10056209564208984,0.04851055145263672,-0.2942754924297333
1715439333854176800,3.1341767578125,0.17603397369384766,0.04723358154296875,-0.29598119854927063
1715439333864182800,3.144182861328125,0.2461252212524414,0.012103557586669922,-0.28430965542793274
1715439333874188500,3.1541884765625,0.3069324493408203,-0.010254383087158203,-0.22080770134925842
1715439333884194600,3.164194580078125,0.2459697723388672,-0.006430149078369141,-0.11009767651557922
1715439333894200300,3.174200439453125,0.13072490692138672,0.00030803680419921875,-0.08457738161087036
1715439333904206300,3.184206298828125,0.03222370147705078,-0.01294088363647461,-0.11116358637809753
1715439333914212000,3.194212158203125,-0.041108131408691406,0.002273082733154297,-0.14270880818367004
1715439333924218000,3.204218017578125,-0.038249969482421875,0.008315563201904297,-0.12297287583351135
1715439333934224000,3.214223876953125,-0.035958290100097656,-0.018033504486083984,-0.08677676320075989
1715439333944230000,3.22422998046875,-0.010481834411621094,-0.04353141784667969,-0.05245178937911987
1715439333954235600,3.234235595703125,0.03806495666503906,-0.06852054595947266,-0.00913935899734497
1715439333964241700,3.24424169921875,0.053363800048828125,-0.05139970779418945,0.006894588470458984
