time,seconds_elapsed,z,y,x
1712268069528661200,0.5016611328125,0.08829879760742188,-0.09641432762145996,0.4702446758747101
1712268069538660400,0.511660400390625,0.06870365142822266,-0.1209409236907959,0.4524616003036499
1712268069548659200,0.5216591796875,-0.029854774475097656,-0.11334991455078125,0.3589424788951874
1712268069558658300,0.531658203125,-0.12841033935546875,-0.12890470027923584,0.3120003938674927
1712268069568657200,0.5416572265625,-0.13603591918945312,-0.13883435726165771,0.2838064432144165
1712268069578656000,0.551656005859375,-0.09825801849365234,-0.11431396007537842,0.25597095489501953
1712268069588654800,0.56165478515625,-0.07006168365478516,-0.11815750598907471,0.24462971091270447
1712268069598654000,0.571654052734375,-0.08733272552490234,-0.054880380630493164,0.2596098482608795
1712268069608652800,0.58165283203125,-0.11162185668945312,-0.025946378707885742,0.2718324661254883
1712268069618651400,0.5916513671875,-0.11175918579101562,0.023485541343688965,0.2614123225212097
1712268069628650200,0.601650146484375,-0.13314247131347656,0.025775790214538574,0.256970077753067
1712268069638649000,0.611649169921875,-0.12795448303222656,0.026916027069091797,0.22893822193145752
1712268069648647700,0.621647705078125,-0.09868335723876953,0.017859220504760742,0.20362091064453125
1712268069658646500,0.631646484375,-0.04774188995361328,0.017754197120666504,0.20789474248886108
1712268069668645000,0.64164501953125,0.00083160400390625,0.03914451599121094,0.22000843286514282
1712268069678644000,0.65164404296875,0.027944564819335938,0.07446825504302979,0.21834668517112732
1712268069688642600,0.661642578125,0.03365612030029297,0.07535266876220703,0.2106742262840271
1712268069698641400,0.671641357421875,0.07054805755615234,0.09267818927764893,0.17502641677856445
1712268069708640000,0.681639892578125,0.097930908203125,0.08085381984710693,0.14733916521072388
1712268069718638800,0.691638916015625,0.13012218475341797,0.06624495983123779,0.11888712644577026
1712268069728637400,0.701637451171875,0.1551036834716797,0.07781326770782471,0.08734026551246643
1712268069738636300,0.71163623046875,0.14416980743408203,0.10330522060394287,0.10090592503547668
1712268069748635000,0.721634765625,0.15005970001220703,0.14003980159759521,0.13757255673408508
1712268069758633700,0.7316337890625,0.11783409118652344,0.154058575630188,0.15551680326461792
1712268069768632600,0.741632568359375,0.05226325988769531,0.13586342334747314,0.15481913089752197
1712268069778631200,0.751631103515625,0.029870986938476562,0.10997271537780762,0.09461933374404907
1712268069788630000,0.761630126953125,0.0027437210083007812,0.08613359928131104,0.07070180773735046
1712268069798628900,0.77162890625,0.04030418395996094,0.05733788013458252,0.058686405420303345
1712268069808627500,0.78162744140625,0.027585983276367188,0.011819601058959961,0.058755457401275635
1712268069818626300,0.791626220703125,0.050665855407714844,0.012395977973937988,0.05199545621871948
1712268069828625000,0.801625,0.030515670776367188,-0.012746214866638184,0.05060607194900513
1712268069838623700,0.811623779296875,0.034081459045410156,-0.03200650215148926,0.023606419563293457
1712268069848622300,0.821622314453125,0.04691791534423828,-0.07630670070648193,0.012383103370666504
1712268069858621200,0.83162109375,0.006611824035644531,-0.08252215385437012,-0.03564289212226868
1712268069868620000,0.8416201171875,-0.05090808868408203,-0.07978165149688721,-0.02618253231048584
1712268069878618600,0.85161865234375,-0.10872745513916016,-0.05188751220703125,-0.06786930561065674
1712268069888617500,0.861617431640625,-0.09254169464111328,-0.020656108856201172,-0.02726435661315918
1712268069898616300,0.8716162109375,-0.037924766540527344,0.003067493438720703,-0.014181196689605713
1712268069908615000,0.881614990234375,-0.047771453857421875,0.011662960052490234,-0.0114668607711792
1712268069918613800,0.89161376953125,-0.02388763427734375,0.009527802467346191,-0.025617897510528564
1712268069928612600,0.901612548828125,0.04314708709716797,-0.007284998893737793,-0.025336384773254395
1712268069938611200,0.911611083984375,0.04075813293457031,-0.016968369483947754,-0.04904899001121521
1712268069948610000,0.921610107421875,0.06459617614746094,-0.0334857702255249,-0.0598812997341156
1712268069958608600,0.931608642578125,0.11229228973388672,-0.006616711616516113,-0.03420454263687134
1712268069968607500,0.941607421875,0.09296226501464844,-0.02532517910003662,-0.0300329327583313
1712268069978606300,0.9516064453125,0.07600975036621094,-0.00810253620147705,-0.03994619846343994
1712268069988605000,0.96160498046875,0.061499595642089844,0.0015909671783447266,-0.05438685417175293
1712268069998603800,0.971603759765625,0.05904865264892578,-0.01081395149230957,-0.05185890197753906
1712268070008602600,0.9816025390625,0.023031234741210938,-0.011090755462646484,-0.0346352756023407
1712268070018601200,0.991601318359375,0.03732776641845703,0.017256855964660645,-0.015228718519210815
1712268070028600000,1.00160009765625,-0.0009918212890625,0.019118666648864746,0.005944192409515381
1712268070038599000,1.011598876953125,-0.04399394989013672,0.0061626434326171875,-0.002064943313598633
1712268070048597500,1.021597412109375,-0.02236461639404297,0.014874935150146484,0.02330338954925537
1712268070058596000,1.03159619140625,0.01607990264892578,0.030781865119934082,0.05476349592208862
1712268070068595000,1.041594970703125,0.030663490295410156,0.010799884796142578,0.10369545221328735
1712268070078593500,1.051593505859375,0.023789405822753906,0.012298822402954102,0.09606790542602539
1712268070088592400,1.06159228515625,0.012186050415039062,0.0016827583312988281,0.08064872026443481
1712268070098591000,1.071591064453125,-0.028104782104492188,-0.016252517700195312,0.03855621814727783
1712268070108589800,1.08158984375,-0.058844566345214844,-0.0364762544631958,0.008596539497375488
1712268070118588400,1.09158837890625,-0.029783248901367188,-0.037380218505859375,-0.013681173324584961
1712268070128587300,1.101587158203125,-0.0031957626342773438,-0.025872349739074707,-0.011990785598754883
1712268070138586000,1.111586181640625,0.02096271514892578,0.014597535133361816,-0.010404586791992188
1712268070148584700,1.121584716796875,0.05708885192871094,0.02372300624847412,-0.008001625537872314
1712268070158583600,1.13158349609375,0.06447029113769531,0.042305827140808105,-0.009740889072418213
1712268070168582100,1.14158203125,0.07422351837158203,0.05362212657928467,0.02032625675201416
1712268070178581000,1.1515810546875,0.10320758819580078,0.05735146999359131,0.07187563180923462
1712268070188579600,1.16157958984375,0.10597705841064453,0.07025671005249023,0.11533093452453613
1712268070198578400,1.171578369140625,0.10891056060791016,0.08011734485626221,0.11969006061553955
1712268070208577300,1.181577392578125,0.06888484954833984,0.07739865779876709,0.11158061027526855
1712268070218576000,1.191575927734375,0.007378578186035156,0.08864152431488037,0.10359245538711548
1712268070228574700,1.20157470703125,-0.025302886962890625,0.11371970176696777,0.03827100992202759
1712268070238573600,1.211573486328125,-0.0698232650756836,0.13307130336761475,0.02152276039123535
1712268070248572200,1.221572265625,-0.05423164367675781,0.15829885005950928,0.0021419525146484375
1712268070258571000,1.231571044921875,0.02157306671142578,0.1386706829071045,-0.01532447338104248
1712268070268569900,1.24156982421875,0.1215066909790039,0.10861539840698242,-0.01881200075149536
1712268070278568400,1.251568359375,0.15683269500732422,0.08554732799530029,-0.02216184139251709
1712268070288567300,1.2615673828125,0.1585235595703125,0.053162336349487305,-0.026611924171447754
1712268070298566000,1.27156591796875,0.12164115905761719,0.02883744239807129,-0.07471108436584473
1712268070308564700,1.281564697265625,0.13228511810302734,-0.008665919303894043,-0.08924952149391174
1712268070318563300,1.291563232421875,0.1424417495727539,-0.02249622344970703,-0.09021502733230591
1712268070328562200,1.301562255859375,0.14974498748779297,-0.0629202127456665,-0.0925796627998352
1712268070338561000,1.31156103515625,0.16379070281982422,-0.0724341869354248,-0.06084251403808594
1712268070348559600,1.3215595703125,0.1607952117919922,-0.10674870014190674,-0.05794981122016907
1712268070358558500,1.331558349609375,0.10492324829101562,-0.14482784271240234,-0.05479934811592102
1712268070368557300,1.341557373046875,0.01775836944580078,-0.14381694793701172,-0.0847499668598175
1712268070378556200,1.35155615234375,-0.06467342376708984,-0.10197603702545166,-0.03980788588523865
1712268070388555300,1.36155517578125,-0.09910869598388672,-0.0628126859664917,0.023315906524658203
1712268070398554000,1.37155419921875,-0.1428976058959961,-0.052959322929382324,0.0460963249206543
1712268070408553200,1.38155322265625,-0.21278667449951172,-0.048717379570007324,0.0337824821472168
1712268070418552000,1.391552001953125,-0.2537269592285156,-0.021375298500061035,0.005985438823699951
1712268070428551200,1.40155126953125,-0.2633962631225586,0.0006278753280639648,0.003729879856109619
1712268070438550300,1.41155029296875,-0.2584848403930664,-0.002076387405395508,0.024056315422058105
1712268070448549000,1.421549072265625,-0.1959400177001953,0.02817976474761963,0.05990958213806152
1712268070458548500,1.431548583984375,-0.15954875946044922,0.03877711296081543,0.04383504390716553
1712268070468547600,1.441547607421875,-0.10146236419677734,0.022457242012023926,0.05102437734603882
1712268070478546700,1.451546630859375,-0.0840301513671875,0.030045390129089355,0.05271923542022705
1712268070488545800,1.4615458984375,-0.030637741088867188,0.027949213981628418,0.02526801824569702
1712268070498545000,1.471544921875,0.008376121520996094,0.04028642177581787,0.024249672889709473
1712268070508544000,1.4815439453125,0.06173133850097656,0.055087924003601074,0.004308938980102539
1712268070518543000,1.491543212890625,0.08634567260742188,0.053040385246276855,0.0016918182373046875
1712268070528542000,1.5015419921875,0.1060934066772461,0.036721229553222656,-0.018997550010681152
1712268070538541000,1.511541015625,0.11847496032714844,0.05439639091491699,-0.011688590049743652
1712268070548540200,1.5215400390625,0.10446643829345703,0.08641564846038818,0.013353228569030762
1712268070558539300,1.531539306640625,0.06425094604492188,0.09608149528503418,0.02922534942626953
1712268070568538400,1.541538330078125,0.05059528350830078,0.13080811500549316,0.06218266487121582
1712268070578537500,1.551537353515625,0.05154991149902344,0.16205072402954102,0.07775145769119263
1712268070588536600,1.56153662109375,0.0959014892578125,0.13462138175964355,0.03711456060409546
1712268070598535700,1.57153564453125,0.0852193832397461,0.07588851451873779,-0.0010849237442016602
1712268070608534800,1.58153466796875,0.11271381378173828,-0.0015361309051513672,-0.019302785396575928
1712268070618534000,1.591533935546875,0.11116600036621094,-0.008054971694946289,-0.03462088108062744
1712268070628533000,1.601532958984375,0.09019088745117188,-0.020591259002685547,-0.04903990030288696
1712268070638532000,1.611531982421875,0.09292125701904297,-0.008204221725463867,-0.014768242835998535
1712268070648531200,1.62153125,0.08121013641357422,-0.0003039836883544922,-0.004122018814086914
1712268070658530000,1.631530029296875,0.0670328140258789,-0.015942096710205078,0.006401181221008301
1712268070668529200,1.641529052734375,0.047921180725097656,-0.030883312225341797,-0.011566698551177979
1712268070678528000,1.651528076171875,0.0430145263671875,-0.03560638427734375,-0.007363796234130859
1712268070688527000,1.661527099609375,0.054701805114746094,-0.03712916374206543,-0.010174751281738281
1712268070698526000,1.67152587890625,-0.010332107543945312,-0.045359253883361816,0.01836252212524414
1712268070708524800,1.68152490234375,-0.039455413818359375,-0.010441780090332031,0.02048969268798828
1712268070718523600,1.691523681640625,-0.049297332763671875,0.00015151500701904297,0.012119472026824951
1712268070728522500,1.7015224609375,-0.018182754516601562,-0.0021588802337646484,0.004826486110687256
1712268070738521000,1.71152099609375,0.046637535095214844,-0.014591336250305176,0.010513365268707275
1712268070748520000,1.72152001953125,0.051657676696777344,-0.019894957542419434,0.013048171997070312
1712268070758518500,1.7315185546875,-0.005551338195800781,-0.023085474967956543,-0.003045380115509033
1712268070768517400,1.741517333984375,-0.07005977630615234,-0.02851235866546631,-0.003299117088317871
1712268070778516000,1.751515869140625,-0.07727241516113281,0.016962409019470215,-0.01709127426147461
1712268070788514800,1.761514892578125,-0.07735252380371094,0.05546081066131592,0.024363338947296143
1712268070798513400,1.771513427734375,0.0065593719482421875,0.04779207706451416,0.014461696147918701
1712268070808512300,1.78151220703125,0.02591228485107422,0.011046290397644043,-0.017327547073364258
1712268070818510800,1.7915107421875,0.016509056091308594,-0.02328670024871826,-0.03199034929275513
1712268070828509700,1.801509765625,0.019010543823242188,-0.009415745735168457,-0.04175758361816406
1712268070838508500,1.811508544921875,0.04304981231689453,-0.01954209804534912,-0.05596524477005005
1712268070848507100,1.821507080078125,0.03584480285644531,-0.046120643615722656,-0.03563201427459717
1712268070858506000,1.831506103515625,0.018911361694335938,-0.026475191116333008,-0.043848395347595215
1712268070868504800,1.8415048828125,0.023380279541015625,-0.030186772346496582,-0.02516496181488037
1712268070878503400,1.85150341796875,0.025356292724609375,-0.009479165077209473,-0.008745849132537842
1712268070888502300,1.861502197265625,0.022609710693359375,0.003828763961791992,-0.0023208260536193848
1712268070898501000,1.871501220703125,0.029499053955078125,-0.006985902786254883,0.01567399501800537
1712268070908499700,1.881499755859375,0.024492263793945312,0.020276546478271484,0.0211489200592041
1712268070918498600,1.89149853515625,0.014872550964355469,-0.00826120376586914,0.061953186988830566
1712268070928497200,1.9014970703125,0.00049591064453125,0.037464141845703125,0.061376869678497314
1712268070938496000,1.91149609375,-0.016153335571289062,0.010869383811950684,0.029184401035308838
1712268070948494800,1.921494873046875,0.0006628036499023438,-0.015433311462402344,0.0017646551132202148
1712268070958493400,1.931493408203125,0.014949798583984375,-0.04351365566253662,-0.02539241313934326
1712268070968492300,1.9414921875,0.038692474365234375,0.000764012336730957,-0.018664181232452393
1712268070978491100,1.9514912109375,0.0074176788330078125,0.03991520404815674,-0.028485894203186035
1712268070988489700,1.96148974609375,-0.0092315673828125,0.04649662971496582,-0.01882880926132202
1712268070998488600,1.971488525390625,-0.051980018615722656,0.025507450103759766,-0.03550618886947632
1712268071008487400,1.9814873046875,-0.0036497116088867188,0.03982436656951904,-0.03027033805847168
1712268071018486000,1.991486083984375,0.056647300720214844,0.042203664779663086,0.0036746859550476074
1712268071028484900,2.00148486328125,0.09289360046386719,0.03805983066558838,0.02532416582107544
1712268071038483500,2.0114833984375,0.0643777847290039,0.010551691055297852,0.03746384382247925
1712268071048482300,2.021482421875,0.07159996032714844,0.03171193599700928,0.03568452596664429
1712268071058481200,2.031481201171875,0.059615135192871094,0.0340268611907959,0.06733286380767822
1712268071068479700,2.041479736328125,0.011865615844726562,0.050301194190979004,0.05221593379974365
1712268071078478600,2.051478515625,0.03381061553955078,0.07503271102905273,0.043547213077545166
1712268071088477200,2.061477294921875,-0.0013074874877929688,0.10039472579956055,0.05544459819793701
1712268071098476000,2.07147607421875,-0.04082298278808594,0.09996938705444336,0.05002230405807495
1712268071108475000,2.081474853515625,-0.056255340576171875,0.09871482849121094,0.03308713436126709
1712268071118473500,2.091473388671875,-0.05023002624511719,0.08572781085968018,-0.009370028972625732
1712268071128472300,2.101472412109375,-0.0133209228515625,0.0616910457611084,-0.04595768451690674
1712268071138471000,2.111470947265625,0.03763103485107422,0.03431546688079834,-0.05548888444900513
1712268071148469800,2.1214697265625,0.1171712875366211,-0.004469037055969238,-0.0740416944026947
1712268071158468400,2.13146826171875,0.1055898666381836,-0.01641666889190674,-0.05597054958343506
1712268071168467200,2.14146728515625,0.12748336791992188,0.0005189180374145508,-0.07833537459373474
1712268071178465800,2.1514658203125,0.13985252380371094,-0.02353036403656006,-0.06471413373947144
1712268071188464600,2.161464599609375,0.16419696807861328,-0.04283583164215088,-0.04141718149185181
1712268071198463200,2.171463134765625,0.12621307373046875,-0.061791062355041504,-0.04670995473861694
1712268071208462000,2.181462158203125,0.10961627960205078,-0.10170590877532959,-0.07756155729293823
1712268071218460700,2.191460693359375,0.004059791564941406,-0.10663998126983643,-0.07341861724853516
1712268071228459500,2.20145947265625,-0.027452468872070312,-0.09413230419158936,-0.049343883991241455
1712268071238458400,2.211458251953125,-0.114044189453125,-0.05743300914764404,-0.013923227787017822
1712268071248457000,2.22145703125,-0.13811874389648438,-0.055133819580078125,0.048603951930999756
1712268071258455800,2.231455810546875,-0.12596797943115234,-0.05604958534240723,0.04624795913696289
1712268071268454700,2.24145458984375,-0.16873741149902344,-0.045226335525512695,0.06601768732070923
1712268071278453200,2.251453369140625,-0.1827068328857422,-0.060791730880737305,0.05125105381011963
1712268071288452000,2.2614521484375,-0.16330909729003906,-0.015612244606018066,0.05761730670928955
1712268071298450700,2.27145068359375,-0.11531734466552734,0.02795255184173584,0.0660926103591919
1712268071308449500,2.281449462890625,-0.10569190979003906,0.0430983304977417,0.08648413419723511
1712268071318448000,2.2914482421875,-0.06503963470458984,0.06824862957000732,0.061669349670410156
1712268071328447000,2.301447021484375,-0.00763702392578125,0.05019557476043701,0.035012125968933105
1712268071338445800,2.31144580078125,0.018039703369140625,0.029235005378723145,0.050554096698760986
1712268071348444400,2.3214443359375,0.02937030792236328,0.06326723098754883,0.034950196743011475
1712268071358443300,2.331443359375,0.06260490417480469,0.08382678031921387,0.047044217586517334
1712268071368442000,2.341442138671875,0.06743144989013672,0.06944024562835693,0.06802791357040405
1712268071378440700,2.351440673828125,0.026938438415527344,0.07571220397949219,0.08666491508483887
1712268071388439600,2.361439453125,0.06056404113769531,0.08001816272735596,0.09605157375335693
1712268071398438400,2.3714384765625,0.12276935577392578,0.08040082454681396,0.06441283226013184
1712268071408437000,2.38143701171875,0.16337108612060547,0.06912994384765625,0.05419546365737915
1712268071418435800,2.391435791015625,0.1968975067138672,0.07891416549682617,0.04859381914138794
1712268071428434700,2.4014345703125,0.21866607666015625,0.0877002477645874,0.04748988151550293
1712268071438433300,2.411433349609375,0.17363834381103516,0.08081865310668945,-0.018002688884735107
1712268071448432000,2.42143212890625,0.15134143829345703,0.056862831115722656,-0.04091989994049072
1712268071458431000,2.431430908203125,0.1168832778930664,0.03806483745574951,-0.03538167476654053
1712268071468429800,2.441429931640625,0.1181478500366211,0.031710028648376465,-0.03531914949417114
1712268071478428700,2.4514287109375,-0.01711273193359375,0.058855652809143066,-0.06297296285629272
1712268071488427500,2.461427490234375,-0.07337570190429688,0.064170241355896,-0.05583077669143677
1712268071498426600,2.471426513671875,-0.10564327239990234,0.06691992282867432,-0.039328694343566895
1712268071508425700,2.48142578125,-0.09476375579833984,0.04815375804901123,-0.03808701038360596
1712268071518424600,2.491424560546875,-0.0455169677734375,0.01983952522277832,-0.025882720947265625
1712268071528423700,2.501423583984375,-0.017871856689453125,-0.01040339469909668,-0.03825896978378296
1712268071538422800,2.5114228515625,-0.03832530975341797,-0.058808088302612305,-0.03841900825500488
1712268071548422000,2.521421875,-0.07113838195800781,-0.06258499622344971,-0.07554826140403748
1712268071558420700,2.531420654296875,-0.11875247955322266,-0.06460976600646973,-0.07068783044815063
1712268071568419800,2.541419921875,-0.013398170471191406,-0.024549484252929688,-0.03500235080718994
1712268071578419000,2.5514189453125,0.005832672119140625,-0.05133318901062012,-0.029938936233520508
1712268071588417800,2.561417724609375,0.008289337158203125,-0.07788264751434326,0.0008651018142700195
1712268071598417000,2.5714169921875,0.0010852813720703125,-0.060796380043029785,-0.01668846607208252
1712268071608416000,2.581416015625,-0.010993003845214844,-0.048099517822265625,-0.029389500617980957
1712268071618415000,2.5914150390625,-0.011200904846191406,-0.047120094299316406,-0.029271721839904785
1712268071628414200,2.601414306640625,-0.013966560363769531,-0.03108072280883789,-0.019234120845794678
1712268071638413300,2.611413330078125,-0.03347587585449219,0.05675959587097168,0.10078859329223633
1712268071648412400,2.621412353515625,-0.03361701965332031,0.11031556129455566,0.12883776426315308
1712268071658411300,2.631411376953125,-0.0022783279418945312,0.1147845983505249,0.10953587293624878
1712268071668410400,2.641410400390625,0.007897377014160156,0.07704722881317139,0.06260251998901367
1712268071678409500,2.651409423828125,0.030321121215820312,0.035735368728637695,0.02229684591293335
1712268071688408600,2.66140869140625,0.03122711181640625,0.03257453441619873,0.01797884702682495
1712268071698407400,2.671407470703125,0.06092071533203125,-0.01636683940887451,0.006592214107513428
1712268071708406500,2.681406494140625,0.05931282043457031,-0.021529197692871094,0.043707072734832764
1712268071718405600,2.691405517578125,0.07429695129394531,0.019570589065551758,0.06187182664871216
1712268071728404700,2.70140478515625,0.05804634094238281,0.04674184322357178,0.06358867883682251
1712268071738403800,2.71140380859375,0.04408454895019531,0.047797441482543945,0.06390976905822754
1712268071748402700,2.721402587890625,0.013273239135742188,0.03699660301208496,0.05575203895568848
1712268071758401800,2.73140185546875,-0.03923988342285156,0.009808897972106934,0.017686963081359863
1712268071768400600,2.741400634765625,-0.034516334533691406,0.0024318695068359375,-0.018904566764831543
1712268071778399500,2.7513994140625,-0.015623092651367188,0.010066986083984375,-0.0017952322959899902
1712268071788398300,2.7613984375,0.012841224670410156,0.00822436809539795,0.00789576768875122
1712268071798397200,2.771397216796875,0.015116691589355469,0.04903817176818848,0.040588319301605225
1712268071808396000,2.78139599609375,-0.008446693420410156,0.06886279582977295,0.07613909244537354
1712268071818395000,2.791394775390625,-0.031380653381347656,0.07670211791992188,0.10957103967666626
1712268071828393500,2.8013935546875,-0.058547019958496094,0.08955121040344238,0.08628904819488525
1712268071838392300,2.811392333984375,-0.09735965728759766,0.089141845703125,0.0645749568939209
1712268071848391000,2.821390869140625,-0.14094924926757812,0.05754232406616211,0.02868795394897461
1712268071858389800,2.8313896484375,-0.17998218536376953,0.033945560455322266,0.022617220878601074
1712268071868388400,2.841388427734375,-0.20489120483398438,0.011437416076660156,0.024006664752960205
1712268071878387200,2.85138720703125,-0.20375442504882812,-0.002510547637939453,0.04698604345321655
1712268071888386000,2.861385986328125,-0.19327640533447266,0.011225223541259766,0.03573954105377197
1712268071898384600,2.871384521484375,-0.21171188354492188,0.01874065399169922,0.04093724489212036
1712268071908383500,2.881383544921875,-0.2374134063720703,0.0002758502960205078,0.039077043533325195
1712268071918382000,2.891382080078125,-0.2153482437133789,-0.012833833694458008,0.04922950267791748
1712268071928380700,2.901380615234375,-0.24608325958251953,-0.05634737014770508,0.06137645244598389
1712268071938379500,2.911379638671875,-0.2962665557861328,-0.08910000324249268,0.03347647190093994
1712268071948378400,2.92137841796875,-0.39697837829589844,-0.14487528800964355,0.03275144100189209
1712268071958377000,2.931376953125,-0.5244541168212891,-0.2060924768447876,0.02092677354812622
1712268071968375800,2.941375732421875,-0.6719579696655273,-0.24790072441101074,0.03777766227722168
1712268071978374700,2.951374755859375,-0.7576074600219727,-0.2687281370162964,0.035700321197509766
1712268071988373200,2.961373291015625,-0.9395647048950195,-0.2630516290664673,0.0816110372543335
1712268071998372000,2.9713720703125,-1.0383825302124023,-0.273456335067749,0.1016998291015625
1712268072008371000,2.981370849609375,-1.1261005401611328,-0.4135078191757202,0.1310335397720337
1712268072018369500,2.99136962890625,-1.3107481002807617,-0.6055978536605835,0.0970657467842102
1712268072028368400,3.001368408203125,-1.8104276657104492,-0.9638645648956299,-0.08466005325317383
1712268072038367000,3.011366943359375,-2.6637115478515625,-1.3361093997955322,-0.085110604763031
1712268072048365800,3.02136572265625,-3.7006964683532715,-1.5963783264160156,0.07523226737976074
1712268072058364700,3.03136474609375,-4.6173272132873535,-1.648972988128662,0.27934354543685913
1712268072068363300,3.04136328125,-5.277709007263184,-1.406477689743042,0.44099074602127075
1712268072078362000,3.051362060546875,-5.565713405609131,-1.034745454788208,0.2506258487701416
1712268072088360700,3.061360595703125,-5.635219097137451,-0.771580696105957,0.10568970441818237
1712268072098359600,3.071359619140625,-5.5068511962890625,-0.9844158887863159,-0.1545460820198059
1712268072108358400,3.0813583984375,-5.019250392913818,-1.2782835960388184,-0.555713951587677
1712268072118357000,3.09135693359375,-4.453819751739502,-1.8280181884765625,-1.220188021659851
1712268072128355800,3.10135595703125,-4.203405380249023,-2.89143705368042,-1.9130463600158691
1712268072138354700,3.111354736328125,-4.440848350524902,-4.210608005523682,-2.2989695072174072
1712268072148353300,3.121353271484375,-4.308988094329834,-4.588301181793213,-2.405089855194092
1712268072158352100,3.13135205078125,-3.0530753135681152,-4.135008335113525,-2.3104658126831055
1712268072168350700,3.141350830078125,-0.9246683120727539,-2.968562126159668,-2.1689646244049072
1712268072178349600,3.151349609375,1.6904335021972656,-1.8540489673614502,-2.0195796489715576
1712268072188348400,3.161348388671875,3.519761085510254,-1.1341876983642578,-2.064303159713745
1712268072198347000,3.171346923828125,3.0632543563842773,-1.7849397659301758,-1.9838058948516846
1712268072208345900,3.181345947265625,1.7050466537475586,-2.42445707321167,-1.8964333534240723
1712268072218344700,3.1913447265625,0.5790491104125977,-2.6928532123565674,-1.6987566947937012
1712268072228343300,3.20134326171875,0.15531635284423828,-2.1507911682128906,-1.173802137374878
1712268072238342100,3.211342041015625,1.1178884506225586,-1.1026792526245117,-0.6483417749404907
1712268072248340700,3.2213408203125,2.647496223449707,-0.1363058090209961,-0.20682096481323242
1712268072258339600,3.231339599609375,3.459702491760254,0.03836345672607422,-0.13508760929107666
1712268072268338400,3.24133837890625,3.095376968383789,-0.2804985046386719,-0.08847355842590332
1712268072278337000,3.2513369140625,2.443225860595703,-0.47561168670654297,-0.2688637971878052
1712268072288335600,3.261335693359375,2.1827635765075684,-0.6278905868530273,-0.5687800645828247
1712268072298334500,3.27133447265625,2.000530242919922,-0.746739387512207,-0.8868616819381714
1712268072308333000,3.2813330078125,1.9458026885986328,-0.7330398559570312,-0.9780495166778564
1712268072318332000,3.291331787109375,1.8696751594543457,-0.8571987152099609,-1.0075342655181885
1712268072328330500,3.30133056640625,1.5765228271484375,-1.0103535652160645,-0.9521085023880005
1712268072338329300,3.311329345703125,1.192333698272705,-1.0316290855407715,-0.7568870782852173
1712268072348328000,3.321327880859375,1.2811908721923828,-0.956489086151123,-0.4780822992324829
1712268072358326800,3.331326904296875,1.5712237358093262,-0.7306180000305176,-0.07404351234436035
