time,seconds_elapsed,z,y,x
1715439308074252300,0.738252197265625,0.02764129638671875,-0.04580068588256836,0.08276885747909546
1715439308084258000,0.748258056640625,0.060935020446777344,-0.06006050109863281,0.08707587420940399
1715439308094264000,0.75826416015625,0.04672050476074219,-0.03657388687133789,0.05936034768819809
1715439308104269800,0.768269775390625,0.01396942138671875,-0.013558387756347656,-0.018646329641342163
1715439308114275600,0.778275634765625,-0.023427963256835938,0.023738861083984375,-0.09039824455976486
1715439308124281300,0.78828125,-0.004453182220458984,0.037718772888183594,-0.10958769917488098
1715439308134287400,0.798287353515625,0.06525516510009766,0.01935291290283203,-0.1252499222755432
1715439308144293000,0.808293212890625,0.14302539825439453,0.01565265655517578,-0.11891676485538483
1715439308154299000,0.818298828125,0.2576565742492676,0.011479854583740234,-0.09505107998847961
1715439308164305000,0.828304931640625,0.3104066848754883,0.005997180938720703,-0.05821051448583603
1715439308174310700,0.838310546875,0.24573230743408203,0.01813507080078125,-0.04574284702539444
1715439308184316400,0.84831640625,0.1641230583190918,0.024441242218017578,-0.023811638355255127
1715439308194322200,0.858322265625,0.07001876831054688,0.011502265930175781,0.012510858476161957
1715439308204328200,0.868328125,-0.008739948272705078,0.008581161499023438,0.025461778044700623
1715439308214334000,0.878333984375,-0.06326675415039062,-0.012433052062988281,0.029248937964439392
1715439308224339700,0.888339599609375,-0.06571578979492188,-0.03240680694580078,0.03373301774263382
1715439308234345700,0.898345703125,-0.03565216064453125,-0.032675743103027344,0.03883302956819534
1715439308244351500,0.9083515625,-0.011149406433105469,-0.023140430450439453,0.021209880709648132
1715439308254357200,0.918357177734375,0.01280355453491211,-0.023027420043945312,0.013834565877914429
1715439308264363000,0.928363037109375,0.007968902587890625,-0.032179832458496094,-0.0029117390513420105
1715439308274369000,0.938369140625,0.007584571838378906,-0.026670455932617188,0.012967493385076523
1715439308284374800,0.948374755859375,0.1157846450805664,-0.040396690368652344,0.06120380014181137
1715439308294380500,0.958380615234375,0.16643953323364258,-0.03590822219848633,0.07569745182991028
1715439308304386600,0.968386474609375,0.12740802764892578,-0.03218793869018555,0.028851881623268127
1715439308314392300,0.978392333984375,0.12239885330200195,-0.01015615463256836,0.0018520280718803406
1715439308324398000,0.988398193359375,0.16054058074951172,-0.022217273712158203,-0.001299884170293808
1715439308334403800,0.99840380859375,0.10477066040039062,-0.0068225860595703125,0.03328593075275421
1715439308344409900,1.008409912109375,0.003119945526123047,-0.006115913391113281,0.029865391552448273
1715439308354415600,1.01841552734375,-0.04538726806640625,0.013800621032714844,0.02667132019996643
1715439308364421400,1.02842138671875,-0.04647636413574219,0.033926963806152344,-0.0009015202522277832
1715439308374427400,1.038427490234375,-0.10971593856811523,0.017124176025390625,0.05987013503909111
1715439308384433200,1.04843310546875,-0.12611818313598633,0.0020580291748046875,0.09464642405509949
1715439308394439000,1.05843896484375,-0.12443923950195312,-0.03044414520263672,0.11856196075677872
1715439308404444700,1.068444580078125,-0.07646036148071289,-0.04273080825805664,0.12359777092933655
1715439308414450700,1.07845068359375,-0.02007436752319336,-0.06871414184570312,0.12965252995491028
1715439308424456400,1.08845654296875,0.02608633041381836,-0.06617021560668945,0.11331870406866074
1715439308434462200,1.098462158203125,0.029232501983642578,-0.0402827262878418,0.04178699851036072
1715439308444468200,1.10846826171875,0.027543067932128906,-0.01004171371459961,-0.04199749603867531
1715439308454474000,1.118473876953125,0.0728302001953125,0.010435104370117188,-0.11061292141675949
1715439308464479700,1.128479736328125,0.12671804428100586,0.030652999877929688,-0.10392799228429794
1715439308474485500,1.138485595703125,0.18469762802124023,0.03139543533325195,-0.04638885334134102
1715439308484491500,1.148491455078125,0.185760498046875,0.012676239013671875,0.005396883934736252
1715439308494497300,1.158497314453125,0.14006328582763672,-0.024949073791503906,0.023580625653266907
1715439308504503000,1.1685029296875,0.06700420379638672,-0.029140472412109375,0.03319504112005234
1715439308514509000,1.178509033203125,0.009142875671386719,-0.028399944305419922,-0.003584388643503189
1715439308524514800,1.188514892578125,-0.024559497833251953,-0.008450984954833984,-0.0630398765206337
1715439308534520600,1.1985205078125,-0.0014748573303222656,-0.007357120513916016,-0.06033006310462952
1715439308544526300,1.2085263671875,0.0729527473449707,-0.03916358947753906,-0.029782138764858246
1715439308554532400,1.218532470703125,0.1372060775756836,-0.05685091018676758,-0.0046745650470256805
1715439308564538000,1.2285380859375,0.15877199172973633,-0.04683828353881836,0.019691016525030136
1715439308574544000,1.2385439453125,0.15262460708618164,-0.02857494354248047,0.01972304657101631
1715439308584550000,1.2485498046875,0.10018205642700195,-0.011385440826416016,-0.003565683960914612
1715439308594555600,1.2585556640625,0.05843687057495117,0.0003476142883300781,-0.006555050611495972
1715439308604561400,1.2685615234375,0.03641939163208008,0.002238750457763672,-0.012734293937683105
1715439308614567200,1.278567138671875,-0.022901058197021484,-0.0006084442138671875,-0.02297338843345642
1715439308624573200,1.2885732421875,-0.08697128295898438,-0.0022521018981933594,-0.029139693826436996
1715439308634579000,1.298578857421875,-0.10439872741699219,-0.0021758079528808594,-0.036624081432819366
1715439308644584700,1.308584716796875,-0.023548603057861328,-0.0011010169982910156,-0.016622625291347504
1715439308654590700,1.3185908203125,-0.01024007797241211,-0.013862133026123047,-0.002039201557636261
1715439308664596500,1.328596435546875,-0.02567768096923828,-0.007268428802490234,-0.011848364025354385
1715439308674602200,1.338602294921875,0.04833173751831055,-0.014601707458496094,-0.0030358433723449707
1715439308684608000,1.34860791015625,0.14499616622924805,-0.01278066635131836,0.029156818985939026
1715439308694614000,1.358614013671875,0.2080531120300293,-0.01677560806274414,0.033144183456897736
1715439308704619800,1.368619873046875,0.2057180404663086,-0.022474288940429688,0.01465168222784996
1715439308714625500,1.37862548828125,0.0915827751159668,-0.0011353492736816406,0.011431701481342316
1715439308724631600,1.388631591796875,-0.025287628173828125,-0.008479118347167969,0.012690261006355286
1715439308734637300,1.39863720703125,-0.06569385528564453,-0.014775753021240234,0.00778154656291008
1715439308744643000,1.40864306640625,-0.05950641632080078,-0.019657135009765625,0.015436500310897827
1715439308754648800,1.41864892578125,-0.07799386978149414,-0.02801036834716797,0.016980241984128952
1715439308764654800,1.42865478515625,-0.1300950050354004,-0.02572917938232422,0.03681859001517296
1715439308774660600,1.43866064453125,-0.1352066993713379,-0.03653383255004883,0.014119043946266174
1715439308784666400,1.448666259765625,-0.09370136260986328,-0.041834354400634766,0.020895525813102722
1715439308794672400,1.45867236328125,-0.04381752014160156,-0.06078672409057617,0.07062890380620956
1715439308804678100,1.46867822265625,0.1610279083251953,-0.08459663391113281,0.1351248174905777
1715439308814684000,1.478683837890625,0.3357853889465332,-0.07682323455810547,0.14813998341560364
1715439308824689700,1.488689697265625,0.3590059280395508,-0.0432429313659668,0.1393241137266159
1715439308834695700,1.49869580078125,0.2564883232116699,-0.059317588806152344,0.09438569843769073
1715439308844701400,1.508701416015625,0.08130645751953125,-0.03853750228881836,0.012726452201604843
1715439308854707200,1.518707275390625,-0.04399728775024414,-0.0038208961486816406,-0.08269145339727402
1715439308864713200,1.528713134765625,-0.1257166862487793,0.01248931884765625,-0.1362581104040146
1715439308874719000,1.538718994140625,-0.1271209716796875,0.010930061340332031,-0.1531391143798828
1715439308884724700,1.548724853515625,-0.10148382186889648,0.0013675689697265625,-0.12863697111606598
1715439308894730500,1.55873046875,-0.06324481964111328,-0.011510848999023438,-0.10094816982746124
1715439308904736500,1.568736572265625,0.08244514465332031,-0.02394247055053711,-0.04984564706683159
1715439308914742300,1.5787421875,0.18414974212646484,-0.013546943664550781,-0.03154667466878891
1715439308924748000,1.588748046875,0.15805721282958984,-0.009185791015625,-0.013435062021017075
1715439308934754000,1.598754150390625,0.12401008605957031,-0.010759830474853516,0.05187855288386345
1715439308944759800,1.608759765625,0.08207082748413086,-0.022804737091064453,0.10797947645187378
1715439308954765600,1.618765625,-0.01526021957397461,-0.020984649658203125,0.06463325023651123
1715439308964771300,1.628771240234375,-0.14918231964111328,-0.013868331909179688,0.03514980897307396
1715439308974777300,1.63877734375,-0.15469837188720703,-0.034043312072753906,0.038048237562179565
1715439308984783000,1.648783203125,-0.09488964080810547,-0.05311393737792969,0.04572900012135506
1715439308994788900,1.658788818359375,-0.07443857192993164,-0.05697298049926758,0.02098986506462097
1715439309004795000,1.668794921875,-0.0032949447631835938,-0.05521392822265625,0.025444883853197098
1715439309014800600,1.678800537109375,0.09484195709228516,-0.05341005325317383,0.040125489234924316
1715439309024806400,1.688806396484375,0.18219709396362305,-0.03781938552856445,0.06958618760108948
1715439309034812200,1.698812255859375,0.22169828414916992,-0.04680299758911133,0.08022020757198334
1715439309044818200,1.708818115234375,0.21414756774902344,-0.028156280517578125,0.07136513292789459
1715439309054824000,1.718823974609375,0.18373537063598633,-0.024562358856201172,0.06188802421092987
1715439309064829700,1.72882958984375,0.13077306747436523,-0.0027337074279785156,0.05218399316072464
1715439309074835700,1.738835693359375,0.04130363464355469,0.013714790344238281,0.018636886030435562
1715439309084841500,1.748841552734375,-0.027973651885986328,0.0065021514892578125,-0.005679242312908173
1715439309094847200,1.75884716796875,-0.035089969635009766,0.009058952331542969,0.007856406271457672
1715439309104853000,1.76885302734375,-0.05634593963623047,0.030562400817871094,-0.0077001191675662994
1715439309114859000,1.77885888671875,-0.12494707107543945,0.019440650939941406,-0.03354388475418091
1715439309124864800,1.78886474609375,-0.13651609420776367,0.004490375518798828,0.020114410668611526
1715439309134870500,1.79887060546875,-0.0395965576171875,-0.029047489166259766,0.06419984996318817
1715439309144876500,1.80887646484375,0.05127096176147461,-0.01524972915649414,0.042460523545742035
1715439309154882300,1.81888232421875,0.05150318145751953,0.012059688568115234,-0.006783682852983475
1715439309164888000,1.82888818359375,-0.02381420135498047,0.0014791488647460938,-0.027069978415966034
1715439309174893800,1.838893798828125,-0.0937204360961914,-0.013016223907470703,-0.0283828005194664
1715439309184899800,1.84889990234375,-0.08317899703979492,-0.012298107147216797,-0.03399001434445381
1715439309194905600,1.858905517578125,-0.02158212661743164,-0.029811382293701172,-0.03363489732146263
1715439309204911400,1.868911376953125,0.09083795547485352,-0.023569107055664062,0.00148715078830719
1715439309214917400,1.87891748046875,0.12154722213745117,-0.027078628540039062,-0.06771858781576157
1715439309224923100,1.888923095703125,0.062428951263427734,-0.002429962158203125,-0.10402463376522064
1715439309234929000,1.898928955078125,-0.03834724426269531,-0.01555013656616211,-0.08465182781219482
1715439309244934700,1.9089345703125,-0.06264925003051758,-0.018417835235595703,-0.03848802670836449
1715439309254940700,1.918940673828125,0.0502781867980957,-0.035672664642333984,0.016615301370620728
1715439309264946400,1.928946533203125,0.10106897354125977,-0.020759105682373047,0.048455752432346344
1715439309274952200,1.9389521484375,0.05268144607543945,-0.01612710952758789,0.023569948971271515
1715439309284958200,1.948958251953125,-0.018439769744873047,-0.02098703384399414,-0.0014156848192214966
1715439309294964000,1.9589638671875,-0.11246585845947266,-0.0016045570373535156,-0.02193664386868477
1715439309304969700,1.9689697265625,-0.16835451126098633,-0.00014543533325195312,-0.00981544703245163
1715439309314975500,1.9789755859375,-0.13521766662597656,-0.025420665740966797,0.010545454919338226
1715439309324981500,1.9889814453125,0.052075862884521484,-0.03538227081298828,0.048676975071430206
1715439309334987300,1.9989873046875,0.2704281806945801,-0.027731895446777344,0.08387713134288788
1715439309344993000,2.008992919921875,0.350283145904541,-0.04097461700439453,0.10745608806610107
1715439309354999000,2.0189990234375,0.3078165054321289,-0.041489601135253906,0.018784597516059875
1715439309365004800,2.0290048828125,0.20581579208374023,-0.028948307037353516,-0.03148538991808891
1715439309375010600,2.039010498046875,0.06806325912475586,0.0019898414611816406,-0.03503218665719032
1715439309385016300,2.049016357421875,-0.04909563064575195,-0.009344100952148438,0.0071336328983306885
1715439309395022300,2.059022216796875,-0.15604066848754883,-0.05213785171508789,0.05670303851366043
1715439309405028000,2.069028076171875,-0.2299480438232422,-0.054625511169433594,0.05261726677417755
1715439309415033900,2.079033935546875,-0.16778230667114258,-0.03160238265991211,0.0006667152047157288
1715439309425039600,2.08903955078125,0.10045433044433594,-0.018304824829101562,-0.007440716028213501
1715439309435045400,2.09904541015625,0.3140544891357422,-0.01649951934814453,0.029088042676448822
1715439309445051100,2.109051025390625,0.35178089141845703,-0.016887664794921875,0.019739076495170593
1715439309455057000,2.119056884765625,0.30597686767578125,-0.019353389739990234,0.03425191342830658
1715439309465062700,2.129062744140625,0.27725887298583984,-0.005421638488769531,0.06823369860649109
1715439309475068400,2.139068359375,0.1753230094909668,-0.0029964447021484375,0.08910388499498367
1715439309485074200,2.14907421875,0.01893329620361328,-0.029245853424072266,0.05320081114768982
1715439309495080200,2.159080078125,-0.09786367416381836,-0.026026248931884766,0.05550367385149002
1715439309505086000,2.1690859375,-0.15259790420532227,-0.02633047103881836,0.02456788718700409
1715439309515091700,2.179091796875,-0.17468547821044922,-0.0346531867980957,-0.05437798053026199
1715439309525097500,2.189097412109375,-0.17886734008789062,-0.017825603485107422,-0.0817975327372551
1715439309535103200,2.199103271484375,-0.1465444564819336,-0.009307861328125,-0.06751180440187454
1715439309545109000,2.20910888671875,-0.06378889083862305,-0.03296804428100586,-0.04479913413524628
1715439309555114800,2.21911474609375,0.03635597229003906,-0.0373225212097168,-0.008569292724132538
1715439309565120500,2.22912060546875,0.1876506805419922,-0.0568852424621582,0.06608512997627258
1715439309575126300,2.239126220703125,0.20601463317871094,-0.04007387161254883,0.07118657976388931
1715439309585132000,2.249132080078125,0.10266780853271484,-0.01999044418334961,0.012403838336467743
1715439309595137800,2.2591376953125,-0.017592430114746094,-0.014595985412597656,-0.05374085530638695
1715439309605143600,2.2691435546875,-0.10337162017822266,0.0006680488586425781,-0.09971189498901367
1715439309615149600,2.279149658203125,-0.0663304328918457,0.02154254913330078,-0.1029023677110672
1715439309625155300,2.2891552734375,0.011721611022949219,0.028790950775146484,-0.11682343482971191
1715439309635161000,2.2991611328125,0.07388019561767578,0.03645944595336914,-0.10945582389831543
1715439309645166800,2.309166748046875,0.10669183731079102,0.02053689956665039,-0.056698545813560486
1715439309655172600,2.319172607421875,0.09222602844238281,0.009206295013427734,-0.029568564146757126
1715439309665178400,2.329178466796875,0.05494976043701172,0.016366004943847656,-0.027386967092752457
1715439309675184000,2.33918408203125,-0.01902484893798828,0.008903026580810547,0.007232584059238434
1715439309685190100,2.349190185546875,-0.07293510437011719,-0.00784921646118164,0.027477972209453583
1715439309695196000,2.35919580078125,-0.0693807601928711,-0.019689559936523438,0.0624244287610054
1715439309705201700,2.36920166015625,-0.032868385314941406,-0.03141212463378906,0.0891667827963829
1715439309715207700,2.379207763671875,0.0029582977294921875,-0.04286527633666992,0.09310977905988693
1715439309725213400,2.38921337890625,0.04302978515625,-0.05428504943847656,0.0840364322066307
1715439309735219200,2.39921923828125,0.059369564056396484,-0.037801265716552734,0.05754530429840088
1715439309745225000,2.409224853515625,0.042749881744384766,-0.03131532669067383,0.032399050891399384
1715439309755231000,2.41923095703125,0.04060220718383789,-0.0391387939453125,0.022179022431373596
1715439309765236700,2.42923681640625,0.0004754066467285156,-0.03232288360595703,0.007642295211553574
1715439309775242500,2.439242431640625,0.021744728088378906,-0.029792308807373047,0.031091861426830292
1715439309785248500,2.44924853515625,0.056650638580322266,-0.027152061462402344,0.03521915152668953
1715439309795254300,2.459254150390625,0.043897151947021484,-0.019846439361572266,0.019603118300437927
1715439309805260000,2.469260009765625,0.017096996307373047,-0.007799625396728516,0.017762254923582077
1715439309815265800,2.479265869140625,0.009650707244873047,-0.0007376670837402344,0.015653096139431
1715439309825271800,2.489271728515625,0.011678695678710938,0.0015764236450195312,-0.015117496252059937
1715439309835277600,2.499277587890625,0.06588983535766602,-0.006020069122314453,-0.003436420112848282
1715439309845283300,2.509283447265625,0.10099458694458008,-0.014175891876220703,0.007814820855855942
1715439309855289300,2.519289306640625,0.08442258834838867,-0.004122257232666016,-0.00018444284796714783
1715439309865295000,2.529295166015625,0.026454448699951172,-0.018539905548095703,-0.00843743234872818
1715439309875300900,2.53930078125,-0.08711433410644531,-0.023221492767333984,0.02043086662888527
1715439309885306600,2.549306640625,-0.18093204498291016,-0.017337799072265625,0.0342363677918911
1715439309895312600,2.559312744140625,-0.12805986404418945,-0.020055294036865234,0.1000397577881813
1715439309905318400,2.569318359375,-0.09061574935913086,-0.017563819885253906,0.06659132242202759
1715439309915324200,2.57932421875,-0.05414772033691406,-0.024150371551513672,0.020171035081148148
1715439309925330200,2.589330078125,-0.004445552825927734,-0.006778717041015625,0.012882350012660027
1715439309935336000,2.5993359375,0.24253368377685547,-0.008909225463867188,0.0499897263944149
1715439309945341700,2.609341796875,0.5305080413818359,-0.04692554473876953,0.10402849316596985
1715439309955347500,2.619347412109375,0.5204229354858398,-0.05970144271850586,0.06484611332416534
1715439309965353500,2.629353515625,0.33877038955688477,-0.051373958587646484,-0.05350921303033829
1715439309975359200,2.639359130859375,0.2180166244506836,-0.006943702697753906,-0.024819592013955116
1715439309985365000,2.649364990234375,0.109710693359375,-0.016088485717773438,-0.03587424010038376
1715439309995371000,2.65937109375,-0.06268453598022461,-0.010930538177490234,-0.09601012617349625
1715439310005376800,2.669376708984375,-0.24766016006469727,-0.03264904022216797,-0.11522021889686584
1715439310015382500,2.679382568359375,-0.3375697135925293,-0.013976097106933594,-0.07475344091653824
1715439310025388500,2.689388427734375,-0.3577604293823242,-0.0024576187133789062,-0.08770474791526794
1715439310035394300,2.699394287109375,-0.403928279876709,0.0023894309997558594,-0.07738825678825378
1715439310045400000,2.709400146484375,-0.3012819290161133,0.005225658416748047,-0.02902945876121521
1715439310055405800,2.71940576171875,-0.10752391815185547,0.00002002716064453125,0.00037793442606925964
1715439310065411800,2.729411865234375,0.04997730255126953,-0.0003170967102050781,0.01548672653734684
1715439310075417600,2.73941748046875,0.11610269546508789,-0.010815143585205078,0.053890302777290344
1715439310085423400,2.74942333984375,0.08752250671386719,-0.021738052368164062,0.03897879645228386
1715439310095429400,2.759429443359375,0.03615713119506836,-0.02336263656616211,0.013714829459786415
1715439310105435100,2.76943505859375,-0.028554439544677734,-0.024884700775146484,-0.01703452318906784
1715439310115441000,2.77944091796875,-0.09754180908203125,0.02608633041381836,-0.025057682767510414
1715439310125446700,2.78944677734375,-0.12357378005981445,-0.03149127960205078,-0.062021009624004364
1715439310135452700,2.79945263671875,-0.17849206924438477,-0.035192012786865234,0.00029238685965538025
1715439310145458400,2.80945849609375,-0.13953208923339844,-0.03755807876586914,0.034200288355350494
1715439310155464200,2.819464111328125,-0.007615089416503906,-0.029868125915527344,0.007959270849823952
1715439310165470200,2.82947021484375,0.05169057846069336,-0.036655426025390625,0.002033282071352005
1715439310175476000,2.83947607421875,0.011200904846191406,-0.04340362548828125,0.020500805228948593
1715439310185481700,2.849481689453125,-0.08083391189575195,-0.040172576904296875,0.020720988512039185
1715439310195487500,2.859487548828125,-0.26692771911621094,-0.030789852142333984,-0.006707202643156052
1715439310205493500,2.869493408203125,-0.4764442443847656,-0.027836322784423828,-0.03858797624707222
1715439310215499300,2.879499267578125,-0.6112399101257324,-0.030006885528564453,-0.005040123127400875
1715439310225505000,2.889505126953125,-0.7863941192626953,-0.022183895111083984,-0.12441679835319519
1715439310235511000,2.899510986328125,-1.0643134117126465,-0.011915206909179688,-0.1506999433040619
1715439310245516800,2.909516845703125,-1.4363150596618652,-0.06242847442626953,-0.19841508567333221
1715439310255522600,2.9195224609375,-1.9605231285095215,-0.10782909393310547,-0.2796728014945984
1715439310265528600,2.929528564453125,-2.52462100982666,-0.1395425796508789,-0.3133324682712555
1715439310275534300,2.939534423828125,-3.053252696990967,-0.24702167510986328,-0.17953374981880188
1715439310285540400,2.949540283203125,-3.66731333732605,-0.4001426696777344,-0.0810939222574234
1715439310295546000,2.959546142578125,-4.215723037719727,-0.618011474609375,0.16058498620986938
1715439310305552100,2.96955224609375,-4.378513336181641,-0.8355402946472168,0.3700753152370453
1715439310315558000,2.979557861328125,-4.043827056884766,-1.038377285003662,0.3530816435813904
1715439310325564000,2.98956396484375,-3.503286361694336,-1.229637622833252,0.37450072169303894
1715439310335569700,2.999569580078125,-2.884744167327881,-1.4186089038848877,0.22138383984565735
1715439310345575700,3.00957568359375,-2.851701259613037,-1.41292142868042,-0.0021179914474487305
1715439310355581400,3.01958154296875,-2.7603673934936523,-1.5711584091186523,-0.15083862841129303
1715439310365587500,3.02958740234375,-3.091609477996826,-1.499403715133667,-0.23929008841514587
1715439310375593200,3.03959326171875,-2.648019313812256,-1.7046959400177002,-0.5774863362312317
1715439310385599200,3.04959912109375,-2.3497118949890137,-1.4103193283081055,-0.7117949724197388
1715439310395605000,3.05960498046875,-1.0516357421875,-1.7011568546295166,-0.8232495188713074
1715439310405611000,3.069611083984375,-0.31709766387939453,-1.5463473796844482,-0.45074260234832764
1715439310415616800,3.07961669921875,-0.25372791290283203,-1.177647590637207,-0.35009050369262695
1715439310425622800,3.089622802734375,0.8038816452026367,-1.6375820636749268,-0.023308351635932922
1715439310435628500,3.099628662109375,1.3589744567871094,-1.472145438194275,0.5792249441146851
1715439310445634600,3.109634521484375,2.242060661315918,-1.2532752752304077,0.9919052720069885
1715439310455640300,3.119640380859375,2.547562599182129,-1.287817120552063,1.1167315244674683
1715439310465646300,3.129646240234375,2.493586540222168,-1.3738685846328735,0.6419462561607361
1715439310475652000,3.139652099609375,2.2403879165649414,-1.204701542854309,0.36137130856513977
1715439310485658000,3.149658203125,2.459505081176758,-1.0686566829681396,0.23057135939598083
1715439310495663900,3.159663818359375,2.6849403381347656,-0.7888855934143066,-0.059074461460113525
1715439310505670000,3.169669921875,2.700387954711914,-0.5570163130760193,-0.2920680046081543
1715439310515675600,3.179675537109375,2.533820152282715,-0.3290761113166809,-0.49189746379852295
1715439310525681400,3.189681396484375,2.6332597732543945,-0.2957373857498169,-0.5907799005508423
1715439310535687200,3.199687255859375,2.743332862854004,-0.32029902935028076,-0.32250964641571045
1715439310545693200,3.209693115234375,2.7431764602661133,-0.39965152740478516,-0.08132100105285645
1715439310555699000,3.219698974609375,2.746453285217285,-0.4439750909805298,0.20101767778396606
1715439310565704700,3.22970458984375,2.613697052001953,-0.35456836223602295,0.3416312336921692
1715439310575710700,3.239710693359375,2.240245819091797,-0.2769237756729126,0.44651898741722107
