time,seconds_elapsed,z,y,x
1715439426119970600,0.578970458984375,0.5021877288818359,0.07428956031799316,-0.1499394327402115
1715439426129976600,0.5889765625,0.2828330993652344,0.06387829780578613,-0.0879705548286438
1715439426139982600,0.598982666015625,0.058037757873535156,0.03035449981689453,-0.014989007264375687
1715439426149988600,0.608988525390625,-0.1255054473876953,0.04565286636352539,0.08448182046413422
1715439426159995000,0.618994873046875,-0.25945377349853516,0.03913545608520508,0.0983712300658226
1715439426170001000,0.6290009765625,-0.24594497680664062,0.020778894424438477,-0.0036136358976364136
1715439426180007000,0.6390068359375,-0.1390380859375,0.0608067512512207,-0.0654594823718071
1715439426190013200,0.64901318359375,0.017803192138671875,0.08162379264831543,-0.08453404903411865
1715439426200019200,0.659019287109375,0.08764839172363281,0.058527231216430664,-0.029101431369781494
1715439426210025200,0.669025146484375,0.029636383056640625,0.0438389778137207,0.07603464275598526
1715439426220031500,0.679031494140625,-0.06957435607910156,0.052326202392578125,0.060075581073760986
1715439426230037500,0.68903759765625,-0.13433361053466797,0.08959746360778809,-0.052332766354084015
1715439426240043500,0.69904345703125,-0.13746070861816406,0.10976743698120117,-0.09504881501197815
1715439426250049800,0.7090498046875,-0.103729248046875,0.033666133880615234,0.022754162549972534
1715439426260055800,0.719055908203125,-0.019379615783691406,-0.10042262077331543,0.16050219535827637
1715439426270061800,0.729061767578125,0.06337356567382812,-0.1612718105316162,0.23122818768024445
1715439426280067800,0.73906787109375,0.15425968170166016,-0.1464846134185791,0.1951572746038437
1715439426290074000,0.74907421875,0.25340843200683594,-0.08173942565917969,0.06761886179447174
1715439426300080000,0.759080078125,0.34206390380859375,-0.029657363891601562,-0.04835178703069687
1715439426310086100,0.769086181640625,0.3735675811767578,0.009298563003540039,-0.13176842033863068
1715439426320092400,0.779092529296875,0.2735786437988281,0.09657454490661621,-0.29431188106536865
1715439426330098400,0.789098388671875,0.04859352111816406,0.15281009674072266,-0.3920983076095581
1715439426340104400,0.7991044921875,-0.15378856658935547,0.15645241737365723,-0.3228119909763336
1715439426350110700,0.80911083984375,-0.2637453079223633,0.07207179069519043,-0.13070327043533325
1715439426360116700,0.81911669921875,-0.2971343994140625,-0.008824825286865234,-0.009502090513706207
1715439426370122800,0.829122802734375,-0.2551593780517578,-0.0018467903137207031,0.0343998447060585
1715439426380128800,0.839128662109375,-0.14821147918701172,0.03405046463012695,0.01314614713191986
1715439426390135000,0.849135009765625,-0.05715179443359375,0.055123090744018555,-0.06262233853340149
1715439426400141000,0.85914111328125,-0.024028778076171875,0.1038050651550293,-0.18831130862236023
1715439426410147000,0.86914697265625,-0.010232925415039062,0.12323355674743652,-0.17957071959972382
1715439426420153300,0.8791533203125,-0.010877609252929688,0.11438679695129395,-0.1426238864660263
1715439426430159400,0.889159423828125,-0.016242027282714844,0.10108113288879395,-0.1588335484266281
1715439426440165400,0.899165283203125,0.006748199462890625,0.08329081535339355,-0.12566518783569336
1715439426450171600,0.909171630859375,0.02477741241455078,0.05128026008605957,-0.09622886776924133
1715439426460177700,0.919177734375,0.061432838439941406,0.052471160888671875,-0.0313262939453125
1715439426470183700,0.92918359375,0.09288883209228516,0.0297088623046875,0.00844055786728859
1715439426480190000,0.93918994140625,0.11931514739990234,0.01134800910949707,-0.017871972173452377
1715439426490196000,0.949196044921875,0.16910266876220703,0.0206606388092041,-0.07070516794919968
1715439426500202000,0.959201904296875,0.1476602554321289,0.09023880958557129,0.0669865757226944
1715439426510208000,0.9692080078125,0.1454019546508789,0.07860374450683594,0.030508242547512054
1715439426520214300,0.97921435546875,0.17616748809814453,0.04822182655334473,-0.041800979524850845
1715439426530220300,0.98922021484375,0.14047527313232422,0.06081652641296387,-0.061407867819070816
1715439426540226300,0.999226318359375,0.06753826141357422,0.06437253952026367,-0.07175533473491669
1715439426550232600,1.009232666015625,-0.009151458740234375,0.04050445556640625,-0.055140476673841476
1715439426560238600,1.019238525390625,-0.07090377807617188,0.01861262321472168,-0.011716592125594616
1715439426570244600,1.02924462890625,-0.06611919403076172,-0.010951042175292969,0.045622266829013824
1715439426580251000,1.0392509765625,0.03266620635986328,-0.020893096923828125,0.04738667607307434
1715439426590257000,1.0492568359375,0.1347484588623047,0.0015001296997070312,-0.005950585938990116
1715439426600263000,1.059262939453125,0.20737743377685547,0.0030074119567871094,-0.030018027871847153
1715439426610269000,1.06926904296875,0.2557239532470703,0.002908468246459961,0.01709255576133728
1715439426620275200,1.079275146484375,0.2330188751220703,0.025068998336791992,-0.01697426661849022
1715439426630281200,1.08928125,0.2061910629272461,0.05558490753173828,-0.08484581112861633
1715439426640287200,1.099287353515625,0.1563577651977539,0.052335262298583984,-0.10198543965816498
1715439426650293500,1.10929345703125,0.1026773452758789,0.044332027435302734,-0.0644216388463974
1715439426660299500,1.119299560546875,0.031058311462402344,0.0317535400390625,0.03212566301226616
1715439426670305500,1.129305419921875,-0.06287765502929688,0.02399444580078125,0.1455318182706833
1715439426680311800,1.139311767578125,-0.1458578109741211,0.007046222686767578,0.19657769799232483
1715439426690317800,1.14931787109375,-0.20400142669677734,0.004802227020263672,0.20127911865711212
1715439426700323800,1.15932373046875,-0.22836685180664062,-0.0016205310821533203,0.2315901666879654
1715439426710330000,1.169330078125,-0.23376083374023438,0.021201372146606445,0.20195171236991882
1715439426720336100,1.179336181640625,-0.1923360824584961,0.04482579231262207,0.13619403541088104
1715439426730342100,1.189342041015625,-0.08127117156982422,0.04550004005432129,0.06387142837047577
1715439426740348200,1.19934814453125,0.03238201141357422,0.028220176696777344,-0.047580089420080185
1715439426750354400,1.2093544921875,0.12525367736816406,0.0020139217376708984,-0.16982774436473846
1715439426760360400,1.2193603515625,0.1837444305419922,-0.01943683624267578,-0.20013666152954102
1715439426770366500,1.229366455078125,0.22717761993408203,-0.03591728210449219,-0.178338885307312
1715439426780372700,1.239372802734375,0.2512969970703125,-0.062331199645996094,-0.1722107082605362
1715439426790378800,1.249378662109375,0.22831344604492188,-0.08959364891052246,-0.1959431767463684
1715439426800384800,1.259384765625,0.18267059326171875,-0.09925484657287598,-0.17360350489616394
1715439426810391000,1.26939111328125,0.16182994842529297,-0.06806564331054688,-0.16715432703495026
1715439426820397000,1.27939697265625,0.005190849304199219,-0.05762171745300293,-0.12997950613498688
1715439426830403000,1.289403076171875,-0.16296958923339844,-0.02851700782775879,-0.10400114208459854
1715439426840409000,1.2994091796875,-0.2580604553222656,-0.017538785934448242,-0.08437374234199524
1715439426850415400,1.309415283203125,-0.2578115463256836,0.013482809066772461,-0.07514453679323196
1715439426860421400,1.31942138671875,-0.2392101287841797,0.06440949440002441,-0.12299755215644836
1715439426870427400,1.329427490234375,-0.19311237335205078,0.09242725372314453,-0.1327490210533142
1715439426880433700,1.33943359375,-0.11991405487060547,0.11655473709106445,-0.052587710320949554
1715439426890439700,1.349439697265625,-0.03869152069091797,0.14087581634521484,-0.03403608128428459
1715439426900445700,1.35944580078125,0.02708911895751953,0.15056777000427246,-0.06166515871882439
1715439426910452000,1.369451904296875,0.08719348907470703,0.14557862281799316,-0.026012331247329712
1715439426920458000,1.3794580078125,0.1795330047607422,0.12566256523132324,0.048374518752098083
1715439426930464000,1.389464111328125,0.21905136108398438,0.11382293701171875,0.04292874410748482
1715439426940470000,1.399469970703125,0.19712448120117188,0.11021947860717773,-0.036723896861076355
1715439426950476300,1.409476318359375,0.11455917358398438,0.1154012680053711,-0.11547161638736725
1715439426960482300,1.419482421875,0.0944814682006836,0.1349198818206787,-0.16165563464164734
1715439426970488300,1.42948828125,0.09804439544677734,0.14067602157592773,-0.21028311550617218
1715439426980494600,1.43949462890625,0.12485504150390625,0.11876749992370605,-0.21888837218284607
1715439426990500600,1.44950048828125,0.16995525360107422,0.08338403701782227,-0.17667549848556519
1715439427000506600,1.459506591796875,0.20032596588134766,0.06221413612365723,-0.16382567584514618
1715439427010513000,1.469512939453125,0.15508651733398438,0.06885647773742676,-0.15659305453300476
1715439427020519000,1.479518798828125,0.091888427734375,0.06557726860046387,-0.12114091217517853
1715439427030525000,1.48952490234375,0.053356170654296875,0.08569908142089844,-0.05710756778717041
1715439427040531200,1.49953125,0.039109230041503906,0.09577655792236328,-0.011904947459697723
1715439427050537200,1.509537109375,-0.02657794952392578,0.07233405113220215,-0.0431380569934845
1715439427060543200,1.519543212890625,-0.09117889404296875,0.05869936943054199,-0.07994450628757477
1715439427070549200,1.52954931640625,-0.1172780990600586,0.06491661071777344,-0.05099891871213913
1715439427080555500,1.539555419921875,-0.1338491439819336,0.06269717216491699,0.010640967637300491
1715439427090561500,1.5495615234375,-0.10338783264160156,0.028641223907470703,0.014760125428438187
1715439427100567600,1.559567626953125,-0.05945777893066406,0.009769678115844727,-0.01482422649860382
1715439427110573800,1.56957373046875,-0.02570343017578125,0.024270296096801758,-0.06757859885692596
1715439427120579800,1.579579833984375,-0.03008747100830078,0.0994412899017334,-0.06326040625572205
1715439427130585900,1.5895859375,-0.04368877410888672,0.12587594985961914,-0.04872038960456848
1715439427140592000,1.599592041015625,-0.04736042022705078,0.05680537223815918,-0.04144207015633583
1715439427150598100,1.60959814453125,-0.06964302062988281,0.03076648712158203,-0.0178007110953331
1715439427160604200,1.619604248046875,-0.09154415130615234,0.03341174125671387,-0.03945741802453995
1715439427170610200,1.629610107421875,-0.0802316665649414,0.026988744735717773,-0.06835459172725677
1715439427180616400,1.639616455078125,-0.07857799530029297,0.020866870880126953,-0.09607210755348206
1715439427190622500,1.64962255859375,-0.09101200103759766,-0.013606786727905273,-0.090232253074646
1715439427200628500,1.65962841796875,-0.07015609741210938,-0.05731844902038574,-0.018746361136436462
1715439427210634800,1.669634765625,-0.05889129638671875,-0.0632171630859375,-0.04845936596393585
1715439427220640800,1.679640869140625,-0.10427665710449219,-0.017414093017578125,-0.1558724343776703
1715439427230646800,1.689646728515625,-0.15849781036376953,0.04695463180541992,-0.17065027356147766
1715439427240653000,1.699653076171875,-0.20751571655273438,0.07857155799865723,-0.10242337733507156
1715439427250659000,1.7096591796875,-0.2515249252319336,0.06896209716796875,-0.04517451673746109
1715439427260665000,1.7196650390625,-0.21535873413085938,0.04265236854553223,-0.05476769059896469
1715439427270671400,1.72967138671875,-0.1660919189453125,0.027579069137573242,-0.04075440391898155
1715439427280677400,1.739677490234375,-0.07076263427734375,0.022866010665893555,0.0021281056106090546
1715439427290683400,1.749683349609375,-0.00037097930908203125,0.027060508728027344,0.07444407045841217
1715439427300689400,1.759689453125,0.08340644836425781,0.029808998107910156,0.13361285626888275
1715439427310695700,1.76969580078125,0.1193094253540039,0.021126747131347656,0.1457703858613968
1715439427320701700,1.77970166015625,0.11745738983154297,0.03445839881896973,0.10604353249073029
1715439427330707700,1.789707763671875,0.05001544952392578,0.08424973487854004,0.004947643727064133
1715439427340714000,1.7997138671875,-0.03993415832519531,0.09112691879272461,-0.03319750726222992
1715439427350720000,1.809719970703125,-0.03943061828613281,0.07131242752075195,0.015315661206841469
1715439427360726000,1.81972607421875,0.08778095245361328,0.02495741844177246,-0.06216912716627121
1715439427370732300,1.829732177734375,0.26470088958740234,-0.0018897056579589844,-0.13306088745594025
1715439427380738300,1.83973828125,0.36861610412597656,-0.0019140243530273438,-0.2036876380443573
1715439427390744300,1.849744384765625,0.3398265838623047,0.03757429122924805,-0.18100792169570923
1715439427400750300,1.859750244140625,0.2652721405029297,0.01242375373840332,-0.16018903255462646
1715439427410756600,1.869756591796875,0.25876903533935547,-0.02459239959716797,-0.09678620100021362
1715439427420762600,1.8797626953125,0.11647224426269531,-0.030108928680419922,-0.15225528180599213
1715439427430768600,1.8897685546875,-0.12700939178466797,0.030284881591796875,-0.18528251349925995
1715439427440775000,1.89977490234375,-0.3058290481567383,0.030436038970947266,-0.17167329788208008
1715439427450781000,1.909781005859375,-0.3367347717285156,0.000986337661743164,-0.0776466429233551
1715439427460787000,1.919786865234375,-0.23152446746826172,0.012761116027832031,0.02033526450395584
1715439427470793200,1.929793212890625,-0.18999671936035156,0.04544496536254883,-0.007255237549543381
1715439427480799200,1.93979931640625,-0.21096515655517578,0.07945609092712402,-0.06404130160808563
1715439427490805200,1.94980517578125,-0.13780498504638672,0.1565570831298828,-0.010781053453683853
1715439427500811300,1.959811279296875,-0.13667774200439453,0.13408470153808594,0.06981302052736282
1715439427510817500,1.969817626953125,-0.21567249298095703,0.04626774787902832,0.12652558088302612
1715439427520823600,1.979823486328125,-0.17562198638916016,0.03525662422180176,0.2047114074230194
1715439427530829600,1.98982958984375,-0.1078176498413086,0.05219292640686035,0.16429096460342407
1715439427540835800,1.9998359375,-0.0031824111938476562,0.09621548652648926,0.062278203666210175
1715439427550841900,2.009841796875,0.038659095764160156,0.15784645080566406,-0.10378792881965637
1715439427560848000,2.019847900390625,0.0845174789428711,0.20431900024414062,-0.20699888467788696
1715439427570854100,2.029854248046875,0.12945175170898438,0.23166441917419434,-0.2687690556049347
1715439427580860200,2.039860107421875,0.18762779235839844,0.22126531600952148,-0.24744349718093872
1715439427590866200,2.0498662109375,0.15993976593017578,0.15021085739135742,-0.1868600696325302
1715439427600872400,2.05987255859375,0.1844625473022461,0.13222479820251465,-0.10605265945196152
1715439427610878500,2.06987841796875,0.18056106567382812,0.09491300582885742,0.08046717196702957
1715439427620884500,2.079884521484375,0.2099323272705078,0.04331779479980469,0.15108677744865417
1715439427630890500,2.089890380859375,0.26288414001464844,0.04741525650024414,0.1978614330291748
1715439427640896800,2.099896728515625,0.25919342041015625,0.06791472434997559,0.17887869477272034
1715439427650902800,2.10990283203125,0.2186412811279297,0.08099579811096191,0.13316845893859863
1715439427660908800,2.11990869140625,0.1180887222290039,0.05451226234436035,0.09443271160125732
1715439427670915000,2.1299150390625,-0.013707160949707031,0.037790775299072266,0.052248623222112656
1715439427680921000,2.139921142578125,-0.11071491241455078,0.07433056831359863,0.05781346559524536
1715439427690927000,2.149927001953125,-0.22565460205078125,0.07957792282104492,0.049015678465366364
1715439427700933400,2.159933349609375,-0.29259300231933594,0.07377767562866211,0.02049311250448227
1715439427710939400,2.169939453125,-0.34542179107666016,0.02454543113708496,-0.009409572929143906
1715439427720945400,2.1799453125,-0.34676361083984375,0.00813603401184082,-0.02670218050479889
1715439427730951400,2.189951416015625,-0.29734134674072266,-0.037604331970214844,0.030105041339993477
1715439427740957700,2.199957763671875,-0.160003662109375,-0.06137800216674805,0.024372225627303123
1715439427750963700,2.209963623046875,0.07844352722167969,-0.05109977722167969,0.004722852259874344
1715439427760969700,2.2199697265625,0.35587024688720703,-0.02392745018005371,-0.08885635435581207
1715439427770976000,2.22997607421875,0.4980297088623047,0.008365154266357422,-0.21941672265529633
1715439427780982000,2.23998193359375,0.4791545867919922,0.01664113998413086,-0.265020489692688
1715439427790988000,2.249988037109375,0.41007137298583984,-0.0076291561126708984,-0.20282664895057678
1715439427800994300,2.259994384765625,0.19231510162353516,-0.034268856048583984,-0.1711977869272232
1715439427811000300,2.270000244140625,-0.06394100189208984,-0.04242253303527832,-0.20702426135540009
1715439427821006300,2.28000634765625,-0.2832918167114258,-0.0163877010345459,-0.16689914464950562
1715439427831012600,2.2900126953125,-0.42436981201171875,-0.01194906234741211,-0.1353783756494522
1715439427841018600,2.3000185546875,-0.47451210021972656,0.0047037601470947266,-0.15809546411037445
1715439427851024600,2.310024658203125,-0.4115419387817383,0.09878754615783691,-0.08692066371440887
1715439427861030700,2.32003076171875,-0.2791738510131836,0.2013096809387207,-0.03765137866139412
1715439427871037000,2.330036865234375,-0.1722707748413086,0.23060083389282227,-0.08097491413354874
1715439427881043000,2.34004296875,-0.17984390258789062,0.20200371742248535,-0.16971364617347717
1715439427891049000,2.350049072265625,-0.3378114700317383,0.4467580318450928,-0.40981513261795044
1715439427901055200,2.36005517578125,-0.22455501556396484,0.3009617328643799,-0.3538006842136383
1715439427911061200,2.370061279296875,0.04224109649658203,0.13866662979125977,-0.4549084007740021
1715439427921067300,2.3800673828125,1.1705055236816406,-0.5617294311523438,0.6390092372894287
1715439427931073500,2.390073486328125,1.4979362487792969,-1.0288649797439575,0.9869826436042786
1715439427941079600,2.40007958984375,1.0617752075195312,-0.7012112140655518,0.8059132099151611
1715439427951085600,2.41008544921875,0.6238975524902344,-0.318342924118042,0.38485756516456604
1715439427961091600,2.420091552734375,0.4809751510620117,-0.23453569412231445,0.04652285575866699
1715439427971097900,2.430097900390625,0.4311952590942383,-0.1278822422027588,-0.18147897720336914
1715439427981103900,2.440103759765625,0.3932342529296875,0.028217077255249023,-0.2946670651435852
1715439427991110000,2.45010986328125,0.32460498809814453,0.07717680931091309,-0.36250007152557373
1715439428001116200,2.4601162109375,0.16934871673583984,0.06778502464294434,-0.3208640217781067
1715439428011122200,2.4701220703125,-0.0714712142944336,0.01172494888305664,-0.16186854243278503
1715439428021128200,2.480128173828125,-0.3547353744506836,-0.11610245704650879,0.026751697063446045
1715439428031134500,2.490134521484375,-0.6477241516113281,-0.18892312049865723,0.19171851873397827
1715439428041140500,2.500140380859375,-0.8805561065673828,-0.21883153915405273,0.25689879059791565
1715439428051146500,2.510146484375,-1.054941177368164,-0.16661787033081055,0.18967843055725098
1715439428061152800,2.52015283203125,-1.1203956604003906,-0.08926987648010254,0.11593189835548401
1715439428071158800,2.53015869140625,-1.0127439498901367,0.007681846618652344,0.06589901447296143
1715439428081164800,2.540164794921875,-0.8000469207763672,0.10272216796875,-0.12120082974433899
1715439428091170800,2.5501708984375,-0.5680198669433594,0.21230459213256836,-0.28397834300994873
1715439428101177000,2.560177001953125,-0.3586149215698242,0.2586209774017334,-0.35885611176490784
1715439428111183000,2.57018310546875,-0.2399120330810547,0.26802659034729004,-0.33259594440460205
1715439428121189000,2.580189208984375,-0.21628093719482422,0.24625134468078613,-0.2334914207458496
1715439428131195400,2.5901953125,-0.2541952133178711,0.20850157737731934,-0.18634742498397827
1715439428141201400,2.600201416015625,-0.2868185043334961,0.16019177436828613,-0.14334210753440857
1715439428151207400,2.61020751953125,-0.2857952117919922,0.14030694961547852,-0.05690294876694679
1715439428161213700,2.620213623046875,-0.2849130630493164,0.09238529205322266,0.004821419715881348
1715439428171219700,2.6302197265625,-0.30832767486572266,0.07476019859313965,0.017564430832862854
1715439428181225700,2.640225830078125,-0.32277584075927734,0.08801031112670898,-0.06681906431913376
1715439428191231700,2.650231689453125,-0.29029178619384766,0.14683127403259277,-0.22903046011924744
1715439428201238000,2.660238037109375,-0.1823749542236328,0.21269822120666504,-0.30566802620887756
1715439428211244000,2.670244140625,0.058399200439453125,0.2125413417816162,-0.2867763936519623
1715439428221250000,2.68025,0.27953529357910156,0.1588294506072998,-0.2727646231651306
1715439428231256300,2.69025634765625,0.3813056945800781,0.12211871147155762,-0.20968864858150482
1715439428241262300,2.700262451171875,0.47391223907470703,0.1213231086730957,-0.1164342388510704
1715439428251268400,2.710268310546875,0.5001449584960938,0.07997989654541016,-0.13317085802555084
1715439428261274600,2.720274658203125,0.440948486328125,0.10865974426269531,-0.16574212908744812
1715439428271280600,2.73028076171875,0.30087852478027344,0.2040266990661621,-0.25777843594551086
1715439428281286700,2.74028662109375,0.17991256713867188,0.2958662509918213,-0.348410040140152
1715439428291292700,2.750292724609375,0.044269561767578125,0.3613302707672119,-0.4142908453941345
1715439428301299000,2.760298828125,-0.053725242614746094,0.4012134075164795,-0.40158429741859436
1715439428311305000,2.770304931640625,-0.023303985595703125,0.35756492614746094,-0.28919628262519836
1715439428321311000,2.78031103515625,0.06403255462646484,0.26239752769470215,-0.16590595245361328
1715439428331317200,2.790317138671875,0.14183998107910156,0.16658449172973633,-0.10648804903030396
1715439428341323300,2.8003232421875,0.1627197265625,0.1407930850982666,-0.05271373316645622
1715439428351329300,2.810329345703125,0.16024017333984375,0.15624284744262695,0.0038932375609874725
1715439428361335600,2.82033544921875,0.3588418960571289,0.12650442123413086,-0.12011145055294037
1715439428371341600,2.830341552734375,0.7249126434326172,0.14058804512023926,-0.27660495042800903
1715439428381347600,2.84034765625,0.9766473770141602,0.20687556266784668,-0.3277222514152527
1715439428391353900,2.850353759765625,0.5892534255981445,0.3359184265136719,-0.4457155466079712
1715439428401360000,2.86035986328125,-0.13115310668945312,0.3464980125427246,-0.7423973679542542
1715439428411366000,2.870365966796875,-0.3588829040527344,0.16579294204711914,-0.48543989658355713
1715439428421372000,2.880371826171875,-0.2912864685058594,-0.01950216293334961,0.12833663821220398
1715439428431378200,2.890378173828125,-0.2547950744628906,-0.20326709747314453,0.26631057262420654
1715439428441384200,2.90038427734375,-0.3560171127319336,-0.10897970199584961,0.14043062925338745
1715439428451390200,2.91039013671875,-0.3947792053222656,0.10293388366699219,0.1722671389579773
1715439428461396500,2.920396484375,-0.2397165298461914,0.014280319213867188,0.157033309340477
1715439428471402500,2.930402587890625,-0.08180904388427734,0.004789590835571289,0.2608460485935211
1715439428481408500,2.940408447265625,0.1124105453491211,0.1371934413909912,0.2880968451499939
1715439428491414800,2.950414794921875,0.17303848266601562,0.19183754920959473,0.032852914184331894
1715439428501420800,2.9604208984375,0.15392494201660156,0.18473219871520996,-0.18044766783714294
1715439428511426800,2.9704267578125,0.08886528015136719,0.22217082977294922,-0.29257717728614807
1715439428521432800,2.980432861328125,0.053460121154785156,0.2156229019165039,-0.3421207368373871
1715439428531439000,2.990439208984375,-0.08531761169433594,0.210463285446167,-0.25488972663879395
1715439428541445000,3.000445068359375,-0.17574787139892578,0.17587685585021973,-0.1516929566860199
1715439428551451100,3.010451171875,-0.10588359832763672,0.11313986778259277,-0.1568237692117691
1715439428561457400,3.02045751953125,0.07974052429199219,0.02105093002319336,-0.21821606159210205
1715439428571463400,3.03046337890625,0.15371036529541016,0.0020210742950439453,-0.10289239138364792
1715439428581469400,3.040469482421875,0.3632936477661133,0.04364824295043945,-0.05663926899433136
1715439428591475700,3.050475830078125,0.3725318908691406,0.12411737442016602,-0.09991820156574249
1715439428601481700,3.060481689453125,-0.14519500732421875,0.2156074047088623,-0.24237267673015594
1715439428611487700,3.07048779296875,-0.551300048828125,0.26036739349365234,-0.23718667030334473
1715439428621494000,3.080493896484375,-0.721160888671875,0.2047262191772461,-0.12527033686637878
1715439428631500000,3.0905,-0.5079765319824219,0.0689852237701416,-0.15913830697536469
1715439428641506000,3.100506103515625,-1.444122314453125,-0.0453791618347168,0.36277663707733154
1715439428651512000,3.110511962890625,-1.652937889099121,-0.18762922286987305,0.11834780871868134
1715439428661518300,3.120518310546875,-0.8720359802246094,-0.008181571960449219,-0.44077858328819275
1715439428671524400,3.1305244140625,-0.21344757080078125,0.20023441314697266,-0.2660783529281616
1715439428681530400,3.1405302734375,0.10907554626464844,0.11435294151306152,-0.21111011505126953
1715439428691536600,3.15053662109375,-0.002445220947265625,-0.07255721092224121,-0.06545428931713104
1715439428701542700,3.160542724609375,-0.1077718734741211,-0.25925374031066895,0.15971842408180237
1715439428711548700,3.170548583984375,0.0521087646484375,-0.39905476570129395,0.1735670268535614
1715439428721555000,3.180554931640625,0.39342212677001953,-0.4291667938232422,0.12980177998542786
1715439428731561000,3.19056103515625,1.4560050964355469,-0.5258307456970215,0.03294786810874939
1715439428741567000,3.20056689453125,1.5695409774780273,-0.6312665939331055,0.17171555757522583
1715439428751573000,3.210572998046875,0.6292848587036133,-0.6938401460647583,0.21523436903953552
1715439428761579300,3.220579345703125,0.18810558319091797,-0.6928564310073853,0.026029331609606743
1715439428771585300,3.230585205078125,-0.09526729583740234,-0.7496058940887451,-0.09355702996253967
1715439428781591300,3.24059130859375,-0.12132072448730469,-0.7626564502716064,-0.08723186701536179
1715439428791597600,3.25059765625,0.028507232666015625,-0.6527942419052124,-0.017497703433036804
1715439428801603600,3.260603515625,0.06300640106201172,-0.6036945581436157,0.11285392194986343
1715439428811609600,3.270609619140625,0.1882162094116211,-0.612001895904541,0.17708519101142883
