time,seconds_elapsed,z,y,x
1712257562564003000,0.714003173828125,0.09897708892822266,0.004480600357055664,-0.04576411843299866
1712257562574008800,0.7240087890625,0.1206350326538086,0.03810477256774902,-0.030679821968078613
1712257562584014600,0.7340146484375,0.14220905303955078,0.046813011169433594,-0.021227478981018066
1712257562594020400,0.744020263671875,0.13543987274169922,0.04506731033325195,0.011768758296966553
1712257562604026000,0.754026123046875,0.04883861541748047,0.047556400299072266,0.0220392644405365
1712257562614032000,0.764031982421875,-0.06477165222167969,0.0363612174987793,-0.04186168313026428
1712257562624037600,0.77403759765625,-0.08735084533691406,0.012228012084960938,-0.1089688241481781
1712257562634043400,0.78404345703125,0.031676292419433594,0.05933690071105957,-0.08640128374099731
1712257562644049200,0.794049072265625,0.08782577514648438,0.057607412338256836,-0.05530673265457153
1712257562654054700,0.8040546875,0.10565662384033203,0.06907224655151367,-0.010295778512954712
1712257562664060400,0.814060302734375,0.07618522644042969,0.05661296844482422,0.05695566534996033
1712257562674066200,0.824066162109375,0.051718711853027344,0.04043889045715332,0.1312257945537567
1712257562684072000,0.834072021484375,0.0133819580078125,0.053383588790893555,0.11865627765655518
1712257562694077700,0.84407763671875,-0.04323387145996094,0.03817152976989746,0.12481209635734558
1712257562704083500,0.85408349609375,-0.08010196685791016,0.023206710815429688,0.08933436870574951
1712257562714089200,0.864089111328125,-0.09281349182128906,0.013000249862670898,-0.014579474925994873
1712257562724095000,0.874094970703125,-0.05341529846191406,0.011794805526733398,-0.029975712299346924
1712257562734100500,0.8841005859375,-0.01435089111328125,0.014119863510131836,-0.024951666593551636
1712257562744106200,0.894106201171875,0.005551338195800781,0.005896568298339844,-0.06661462783813477
1712257562754112000,0.904112060546875,-0.031217575073242188,0.011527538299560547,-0.07077550888061523
1712257562764117800,0.91411767578125,-0.0863962173461914,-0.005809783935546875,-0.12709935009479523
1712257562774123500,0.92412353515625,-0.09875297546386719,0.011685848236083984,-0.21115410327911377
1712257562784129300,0.93412939453125,-0.08319854736328125,0.026075363159179688,-0.20550376176834106
1712257562794135000,0.944135009765625,-0.021305084228515625,-0.010001659393310547,-0.10577569901943207
1712257562804140800,0.954140869140625,0.04851055145263672,-0.011070489883422852,-0.012007206678390503
1712257562814146300,0.964146240234375,0.1122732162475586,0.03559517860412598,0.018623769283294678
1712257562824152000,0.974152099609375,0.18919754028320312,0.08596348762512207,-0.06032755970954895
1712257562834157800,0.98415771484375,0.29819297790527344,0.10605430603027344,-0.08686226606369019
1712257562844163600,0.99416357421875,0.34009647369384766,0.10030674934387207,-0.08581423759460449
1712257562854169300,1.00416943359375,0.37267208099365234,0.07346773147583008,-0.044138938188552856
1712257562864175000,1.014175048828125,0.4199075698852539,0.07671022415161133,-0.056317538022994995
1712257562874180900,1.024180908203125,0.3404531478881836,0.04320573806762695,-0.027781277894973755
1712257562884186600,1.0341865234375,0.17369461059570312,-0.0017261505126953125,-0.005058854818344116
1712257562894192000,1.044192138671875,-0.032431602478027344,-0.013657569885253906,-0.010682880878448486
1712257562904198000,1.054197998046875,-0.22609901428222656,-0.014811038970947266,-0.0007851719856262207
1712257562914203600,1.06420361328125,-0.33738136291503906,0.019571781158447266,-0.030708372592926025
1712257562924209400,1.07420947265625,-0.33013439178466797,0.06584763526916504,-0.07196521759033203
1712257562934215200,1.084215087890625,-0.24846839904785156,0.05730748176574707,-0.055441707372665405
1712257562944221000,1.094220947265625,-0.16871166229248047,-0.01994776725769043,-0.04432588815689087
1712257562954226700,1.104226806640625,-0.14726543426513672,-0.05665946006774902,-0.048265933990478516
1712257562964232400,1.114232421875,-0.16902923583984375,-0.025340557098388672,-0.04748523235321045
1712257562974238200,1.12423828125,-0.1863536834716797,-0.020908355712890625,-0.012798815965652466
1712257562984243700,1.13424365234375,-0.1805553436279297,-0.0003590583801269531,0.046457141637802124
1712257562994249500,1.14424951171875,-0.13304519653320312,0.016797780990600586,0.049657225608825684
1712257563004255200,1.154255126953125,0.01707744598388672,0.04357266426086426,0.04920557141304016
1712257563014261000,1.164260986328125,0.19338417053222656,0.07796144485473633,0.0017502903938293457
1712257563024266800,1.174266845703125,0.3111896514892578,0.11846661567687988,-0.014263033866882324
1712257563034272500,1.1842724609375,0.3481864929199219,0.11249184608459473,-0.06195323169231415
1712257563044278300,1.1942783203125,0.30562877655029297,0.07993054389953613,-0.08894109725952148
1712257563054284000,1.204283935546875,0.20795822143554688,0.06487560272216797,-0.07572700083255768
1712257563064289500,1.21428955078125,0.06973457336425781,0.06369972229003906,-0.058947861194610596
1712257563074295300,1.22429541015625,-0.07123756408691406,0.04940152168273926,-0.04597795009613037
1712257563084301000,1.234301025390625,-0.15405654907226562,0.013783693313598633,-0.026409775018692017
1712257563094306800,1.244306884765625,-0.15616607666015625,-0.0050542354583740234,0.013565421104431152
1712257563104312600,1.2543125,-0.08812808990478516,-0.017501115798950195,0.04577893018722534
1712257563114318300,1.264318359375,-0.011954307556152344,-0.020145416259765625,0.01404765248298645
1712257563124324000,1.274323974609375,0.039475440979003906,-0.004223823547363281,-0.030437707901000977
1712257563134329900,1.284329833984375,0.09503841400146484,0.029467105865478516,-0.12202717363834381
1712257563144335400,1.29433544921875,0.107574462890625,0.05720710754394531,-0.15261001884937286
1712257563154341000,1.304341064453125,0.06838035583496094,0.08861088752746582,-0.1522413045167923
1712257563164347000,1.314346923828125,0.06765365600585938,0.07682943344116211,-0.1628633737564087
1712257563174352600,1.3243525390625,0.04353141784667969,0.05553936958312988,-0.1368815004825592
1712257563184358400,1.3343583984375,0.010487556457519531,0.03912353515625,-0.1263071447610855
1712257563194364200,1.3443642578125,0.0062103271484375,0.041918277740478516,-0.0733661949634552
1712257563204370000,1.354369873046875,0.025529861450195312,0.04936504364013672,-0.04897454380989075
1712257563214375700,1.364375732421875,0.04463386535644531,0.04216194152832031,-0.01962915062904358
1712257563224381400,1.37438134765625,0.0683889389038086,0.005932331085205078,0.047578781843185425
1712257563234387000,1.384386962890625,0.09218025207519531,-0.01696157455444336,0.07164165377616882
1712257563244392700,1.394392822265625,0.045246124267578125,-0.02153158187866211,0.043178290128707886
1712257563254398500,1.4043984375,-0.05755043029785156,0.02154850959777832,0.019634872674942017
1712257563264404200,1.414404296875,-0.13088512420654297,0.02781057357788086,0.0013230741024017334
1712257563274410000,1.424409912109375,-0.0999603271484375,0.04044532775878906,-0.01217004656791687
1712257563284415700,1.434415771484375,-0.03695869445800781,0.04924464225769043,-0.006045311689376831
1712257563294421500,1.44442138671875,-0.05529212951660156,0.07732486724853516,0.029473960399627686
1712257563304427300,1.45442724609375,-0.08288192749023438,0.04855179786682129,0.06228417158126831
1712257563314432800,1.464432861328125,-0.034699440002441406,0.005886077880859375,0.09240645170211792
1712257563324438500,1.4744384765625,0.05998992919921875,0.0009367465972900391,0.07465404272079468
1712257563334444300,1.4844443359375,0.17245197296142578,0.03255724906921387,0.016124963760375977
1712257563344450000,1.494449951171875,0.15193462371826172,0.05245471000671387,-0.054875314235687256
1712257563354455800,1.504455810546875,0.05695343017578125,0.0612950325012207,-0.08020314574241638
1712257563364461600,1.514461669921875,0.0012645721435546875,0.08897852897644043,-0.11646857857704163
1712257563374467300,1.52446728515625,-0.002132415771484375,0.0797874927520752,-0.09007126092910767
1712257563384473000,1.53447314453125,0.05066108703613281,0.06670236587524414,-0.02272072434425354
1712257563394478600,1.544478515625,0.09778499603271484,0.020665645599365234,-0.04252368211746216
1712257563404484400,1.554484375,0.13952159881591797,0.026717424392700195,-0.08919686079025269
1712257563414490000,1.564489990234375,0.2093353271484375,0.021804094314575195,-0.09388667345046997
1712257563424495900,1.574495849609375,0.17984485626220703,-0.017948150634765625,-0.09137111902236938
1712257563434501600,1.584501708984375,0.043190956115722656,-0.016334056854248047,-0.06277409195899963
1712257563444507400,1.59450732421875,-0.06263256072998047,-0.010736942291259766,-0.0642799437046051
1712257563454513200,1.60451318359375,-0.18098068237304688,0.0377500057220459,-0.08978849649429321
1712257563464519000,1.614518798828125,-0.2413492202758789,0.0728151798248291,-0.10982701182365417
1712257563474524700,1.624524658203125,-0.21645832061767578,0.06632280349731445,-0.0813605785369873
1712257563484530200,1.6345302734375,-0.15960693359375,0.037956953048706055,-0.028191208839416504
1712257563494536000,1.644535888671875,-0.09946918487548828,0.011212348937988281,0.016730189323425293
1712257563504541700,1.654541748046875,-0.05959796905517578,-0.06120753288269043,0.039708465337753296
1712257563514547500,1.66454736328125,-0.011239051818847656,-0.07533907890319824,0.0967964231967926
1712257563524553200,1.67455322265625,0.02676677703857422,-0.06532406806945801,0.1295517086982727
1712257563534559000,1.68455908203125,-0.0019102096557617188,-0.022138595581054688,0.1194806694984436
1712257563544564700,1.694564697265625,-0.049254417419433594,0.04474592208862305,0.04878950119018555
1712257563554570500,1.704570556640625,-0.030129432678222656,0.09245920181274414,0.026003330945968628
1712257563564576300,1.714576171875,0.06412601470947266,0.11554574966430664,-0.0014375150203704834
1712257563574582300,1.724582275390625,0.1195993423461914,0.12277054786682129,-0.08985978364944458
1712257563584588000,1.734588134765625,0.09951019287109375,0.11382913589477539,-0.10751479864120483
1712257563594593800,1.74459375,0.04266834259033203,0.056505680084228516,-0.09403529763221741
1712257563604599600,1.754599609375,-0.01766681671142578,-0.0005421638488769531,0.003158658742904663
1712257563614605300,1.764605224609375,-0.08651065826416016,-0.032927751541137695,0.07136169075965881
1712257563624611000,1.774611083984375,-0.1404733657836914,-0.02614879608154297,0.06472140550613403
1712257563634616800,1.784616943359375,-0.11395835876464844,-0.032444000244140625,0.022153258323669434
1712257563644622600,1.79462255859375,-0.10239791870117188,-0.032859086990356445,0.018615037202835083
1712257563654628400,1.80462841796875,-0.10555171966552734,-0.013278484344482422,-0.02701359987258911
1712257563664634000,1.814634033203125,-0.08083343505859375,0.054337263107299805,-0.08584502339363098
1712257563674640000,1.824639892578125,-0.023741722106933594,0.06965088844299316,-0.10664641857147217
1712257563684645600,1.834645751953125,0.06085777282714844,0.03706502914428711,-0.033417850732803345
1712257563694651600,1.844651611328125,0.1018838882446289,0.03730273246765137,-0.008234947919845581
1712257563704657400,1.854657470703125,0.07164955139160156,0.056268930435180664,-0.030915945768356323
1712257563714663200,1.8646630859375,0.10305976867675781,0.09883952140808105,-0.04968363046646118
1712257563724669000,1.8746689453125,0.18129253387451172,0.10713982582092285,-0.0882444977760315
1712257563734674700,1.8846748046875,0.20220184326171875,0.08106064796447754,-0.04261508584022522
1712257563744680400,1.894680419921875,0.1102752685546875,0.03029799461364746,0.021250605583190918
1712257563754686200,1.904686279296875,-0.008093833923339844,0.0029404163360595703,0.03807517886161804
1712257563764692000,1.91469189453125,-0.06780815124511719,-0.0009908676147460938,-0.0015898346900939941
1712257563774697700,1.92469775390625,-0.08413982391357422,-0.023666858673095703,-0.04566112160682678
1712257563784703500,1.934703369140625,-0.09085845947265625,0.0014295578002929688,0.009393692016601562
1712257563794709200,1.944709228515625,-0.11646175384521484,0.012462615966796875,0.05417996644973755
1712257563804715000,1.954715087890625,-0.1230316162109375,0.0050792694091796875,0.0281771719455719
1712257563814721000,1.964720947265625,-0.1343984603881836,0.007744550704956055,0.01728641986846924
1712257563824726800,1.974726806640625,-0.1743021011352539,0.016413450241088867,0.02590203285217285
1712257563834732300,1.984732177734375,-0.228546142578125,0.013210296630859375,-0.039495497941970825
1712257563844738000,1.994738037109375,-0.22632694244384766,0.007889986038208008,-0.08782291412353516
1712257563854743800,2.004743896484375,-0.14954471588134766,0.0047168731689453125,-0.07783466577529907
1712257563864749600,2.01474951171875,0.005820274353027344,0.05390763282775879,-0.081749826669693
1712257563874755300,2.02475537109375,0.26265621185302734,0.11043739318847656,-0.02533099055290222
1712257563884761000,2.034760986328125,0.4315948486328125,0.12530875205993652,0.022966653108596802
1712257563894766800,2.044766845703125,0.4014434814453125,0.09825682640075684,-0.008006125688552856
1712257563904772600,2.054772705078125,0.24585533142089844,0.05441713333129883,-0.013375908136367798
1712257563914778400,2.0647783203125,0.05566215515136719,0.01015162467956543,0.036246806383132935
1712257563924783900,2.074783935546875,-0.0940093994140625,0.019290685653686523,0.024484068155288696
1712257563934789600,2.08478955078125,-0.21851348876953125,0.01640772819519043,-0.003502786159515381
1712257563944795400,2.09479541015625,-0.26682090759277344,0.002688884735107422,-0.023772090673446655
1712257563954801200,2.10480126953125,-0.21161651611328125,-0.017956256866455078,-0.003592073917388916
1712257563964807000,2.114806884765625,-0.06811046600341797,-0.02846503257751465,0.023305743932724
1712257563974812700,2.124812744140625,0.01685619354248047,-0.006834983825683594,-0.0494823157787323
1712257563984818400,2.134818359375,0.03500843048095703,0.02729511260986328,-0.08066636323928833
1712257563994824200,2.14482421875,0.029715538024902344,0.05518007278442383,-0.04223284125328064
1712257564004829700,2.15482958984375,0.00107574462890625,0.08240008354187012,-0.0005780458450317383
1712257564014835500,2.16483544921875,-0.060237884521484375,0.0627598762512207,-0.03570401668548584
1712257564024841200,2.17484130859375,-0.05494117736816406,0.02559947967529297,-0.07021230459213257
1712257564034847000,2.184846923828125,0.030107498168945312,0.022604703903198242,-0.023903727531433105
1712257564044852700,2.194852783203125,0.09476470947265625,0.052982330322265625,0.03144213557243347
1712257564054858500,2.2048583984375,0.10168647766113281,0.05496478080749512,0.034755825996398926
1712257564064864300,2.2148642578125,0.09908485412597656,0.04740452766418457,0.01963561773300171
1712257564074870000,2.2248701171875,0.12038230895996094,0.08136558532714844,0.02863621711730957
1712257564084875500,2.23487548828125,0.12279605865478516,0.07629990577697754,0.008420199155807495
1712257564094881300,2.24488134765625,0.054676055908203125,0.057085514068603516,-0.055825889110565186
1712257564104887000,2.254886962890625,-0.054650306701660156,0.05734848976135254,-0.15009158849716187
1712257564114892800,2.264892822265625,-0.15279293060302734,0.05816054344177246,-0.16521963477134705
1712257564124898600,2.274898681640625,-0.18834495544433594,0.026827335357666016,-0.06738141179084778
1712257564134904300,2.284904296875,-0.2662696838378906,-0.0162351131439209,-0.08005592226982117
1712257564144910000,2.29491015625,-0.2069540023803711,-0.042688846588134766,-0.007206380367279053
1712257564154915800,2.304915771484375,-0.11128520965576172,-0.04920387268066406,0.005403280258178711
1712257564164921600,2.314921630859375,0.020570755004882812,-0.014034748077392578,0.03018587827682495
1712257564174927000,2.324927001953125,0.06586170196533203,0.00963902473449707,0.08482670783996582
1712257564184932900,2.334932861328125,0.07795429229736328,0.016887187957763672,0.13128900527954102
1712257564194938600,2.344938720703125,0.04793548583984375,0.017703533172607422,0.07920324802398682
1712257564204944400,2.3549443359375,0.013951301574707031,0.03184962272644043,0.009444832801818848
1712257564214950100,2.3649501953125,-0.024309158325195312,0.0839235782623291,-0.007877826690673828
1712257564224956000,2.374955810546875,-0.0716562271118164,0.0655984878540039,-0.03533869981765747
1712257564234961700,2.384961669921875,-0.1139535903930664,0.006587028503417969,-0.04841098189353943
1712257564244967400,2.394967529296875,-0.11354255676269531,-0.01747608184814453,-0.05573984980583191
1712257564254973000,2.404972900390625,-0.03354358673095703,0.05421781539916992,-0.01936161518096924
1712257564264978700,2.414978759765625,0.11546993255615234,0.11625242233276367,-0.04061618447303772
1712257564274984400,2.424984375,0.21044158935546875,0.08259987831115723,-0.06762653589248657
1712257564284990200,2.434990234375,0.22929668426513672,0.04256606101989746,-0.02482864260673523
1712257564294996000,2.444995849609375,0.1734457015991211,0.0002722740173339844,0.03161138296127319
1712257564305001700,2.455001708984375,0.053200721740722656,-0.001018524169921875,0.07929205894470215
1712257564315007500,2.465007568359375,-0.12178421020507812,0.0030546188354492188,0.02791234850883484
1712257564325013200,2.47501318359375,-0.24753093719482422,0.014208316802978516,-0.08444499969482422
1712257564335018800,2.485018798828125,-0.25889110565185547,0.05102396011352539,-0.08734479546546936
1712257564345024500,2.4950244140625,-0.14793968200683594,0.01282048225402832,-0.03371936082839966
1712257564355030300,2.5050302734375,-0.07175254821777344,-0.053060293197631836,0.07509645819664001
1712257564365036000,2.5150361328125,-0.1050262451171875,-0.08509373664855957,0.14845195412635803
1712257564375041800,2.525041748046875,-0.2275218963623047,-0.07799172401428223,0.11257463693618774
1712257564385047600,2.535047607421875,-0.2498617172241211,0.0017430782318115234,0.08356595039367676
1712257564395053300,2.54505322265625,-0.10284614562988281,0.09088850021362305,0.019321143627166748
1712257564405059000,2.55505908203125,0.13594436645507812,0.14519262313842773,-0.10346657037734985
1712257564415064600,2.565064697265625,0.28203392028808594,0.1775500774383545,-0.1257733404636383
1712257564425070300,2.5750703125,0.3419990539550781,0.13112473487854004,-0.08422893285751343
1712257564435076000,2.585076171875,0.3407449722290039,0.08753514289855957,-0.06495702266693115
1712257564445081900,2.595081787109375,0.26484203338623047,0.07596421241760254,-0.05326789617538452
1712257564455087600,2.605087646484375,0.16692829132080078,0.10156726837158203,-0.05207619071006775
1712257564465093400,2.61509326171875,0.10838603973388672,0.07476282119750977,-0.0369410514831543
1712257564475099100,2.62509912109375,0.055504798889160156,0.02956533432006836,-0.016827523708343506
1712257564485105000,2.63510498046875,0.02216815948486328,0.013548612594604492,0.023974567651748657
1712257564495110700,2.645110595703125,-0.043735504150390625,0.0073969364166259766,0.004846364259719849
1712257564505116200,2.6551162109375,-0.13706111907958984,0.006749391555786133,-0.036653488874435425
1712257564515122000,2.665121826171875,-0.1869068145751953,0.0027742385864257812,-0.06310808658599854
1712257564525127700,2.675127685546875,-0.20813274383544922,0.00034308433532714844,-0.08935010433197021
1712257564535133400,2.685133544921875,-0.19649696350097656,-0.005362272262573242,-0.0727076530456543
1712257564545139200,2.69513916015625,-0.06746387481689453,-0.0011584758758544922,-0.013996809720993042
1712257564555145000,2.70514501953125,0.08336067199707031,0.0018546581268310547,0.038297832012176514
1712257564565150700,2.715150634765625,0.1098337173461914,0.026759862899780273,0.022418826818466187
1712257564575156500,2.725156494140625,0.07047557830810547,0.06391358375549316,0.0009526908397674561
1712257564585162000,2.735161865234375,0.06975269317626953,0.07594895362854004,0.05512240529060364
1712257564595167700,2.745167724609375,0.08333110809326172,0.07788562774658203,0.051724761724472046
1712257564605173500,2.755173583984375,0.06372928619384766,0.05636096000671387,0.019349873065948486
1712257564615179300,2.76517919921875,0.016031265258789062,0.045130014419555664,0.04415416717529297
1712257564625185000,2.77518505859375,-0.0171356201171875,0.03988075256347656,0.09284204244613647
1712257564635190800,2.785190673828125,-0.07859611511230469,0.01284027099609375,0.08061861991882324
1712257564645196500,2.795196533203125,-0.09716033935546875,-0.021812915802001953,0.06519532203674316
1712257564655202300,2.805202392578125,-0.05451393127441406,-0.0033407211303710938,0.013629794120788574
1712257564665207800,2.815207763671875,-0.08327960968017578,0.033849239349365234,-0.01801401376724243
1712257564675213600,2.825213623046875,-0.12567996978759766,0.06090950965881348,-0.04406049847602844
1712257564685219300,2.83521923828125,-0.13438987731933594,0.04045867919921875,-0.09847447276115417
1712257564695225000,2.84522509765625,-0.1098642349243164,0.024995803833007812,-0.09746536612510681
1712257564705230800,2.85523095703125,-0.07606792449951172,0.013915061950683594,-0.046084076166152954
1712257564715236600,2.865236572265625,-0.018991470336914062,-0.021325111389160156,-0.04814288020133972
1712257564725242400,2.875242431640625,0.013710975646972656,-0.014014482498168945,-0.04052665829658508
1712257564735248100,2.885248046875,-0.015509605407714844,0.03123617172241211,-0.05108639597892761
1712257564745254000,2.89525390625,-0.03522300720214844,0.0578913688659668,-0.06466993689537048
1712257564755259400,2.90525927734375,-0.008012771606445312,0.06646227836608887,-0.07595986127853394
1712257564765265200,2.91526513671875,0.07483386993408203,0.08078360557556152,-0.07688897848129272
1712257564775271200,2.925271240234375,0.13272953033447266,0.07142853736877441,-0.08254072070121765
1712257564785277000,2.93527685546875,0.1380615234375,0.06645393371582031,-0.07939842343330383
1712257564795282700,2.94528271484375,0.14838886260986328,0.0558772087097168,-0.07280957698822021
1712257564805288400,2.955288330078125,0.12130069732666016,0.044302940368652344,-0.034384340047836304
1712257564815294200,2.965294189453125,0.09981155395507812,0.03632640838623047,0.01699236035346985
1712257564825300000,2.975300048828125,0.03197669982910156,0.03196883201599121,0.04402032494544983
1712257564835305700,2.9853056640625,-0.08159637451171875,0.017655372619628906,-0.0052068233489990234
1712257564845311500,2.9953115234375,-0.16042613983154297,-0.0055310726165771484,-0.015711069107055664
1712257564855317200,3.005317138671875,-0.1534748077392578,-0.008693933486938477,0.021740615367889404
1712257564865323000,3.015322998046875,-0.1705780029296875,-0.0011906623840332031,0.04013305902481079
1712257564875328800,3.025328857421875,-0.22082901000976562,0.0029799938201904297,0.0441359281539917
1712257564885334500,3.03533447265625,-0.19078540802001953,-0.005243539810180664,0.015615999698638916
1712257564895340500,3.045340576171875,-0.07692909240722656,0.044606924057006836,-0.026596248149871826
1712257564905346300,3.05534619140625,0.00652313232421875,0.1181185245513916,-0.09701710939407349
1712257564915352000,3.06535205078125,-0.02459716796875,0.1441819667816162,-0.14903530478477478
1712257564925357800,3.07535791015625,-0.08389472961425781,0.13862037658691406,-0.23967918753623962
1712257564935363600,3.085363525390625,-0.2937335968017578,0.09404301643371582,-0.2655216455459595
1712257564945369300,3.095369384765625,-0.4875001907348633,0.013092279434204102,-0.05622246861457825
1712257564955375000,3.105375,-0.46810245513916016,-0.060469865798950195,0.09602832794189453
1712257564965380900,3.115380859375,-0.2764606475830078,-0.08071517944335938,0.2781183123588562
1712257564975386600,3.12538671875,0.5851469039916992,0.006886005401611328,1.0457366704940796
1712257564985392400,3.135392333984375,1.0251245498657227,0.1208353042602539,0.2816801071166992
1712257564995398100,3.145398193359375,0.7496538162231445,0.07399439811706543,-0.7032649517059326
1712257565005404000,3.15540380859375,0.45773983001708984,0.01724839210510254,-0.7960413694381714
1712257565015410000,3.165409912109375,0.19619274139404297,-0.0011415481567382812,-0.30888527631759644
1712257565025415700,3.175415771484375,0.04856586456298828,0.019253015518188477,-0.011154919862747192
1712257565035421400,3.18542138671875,-0.03964710235595703,0.05586838722229004,0.16831350326538086
1712257565045427200,3.19542724609375,-0.14086151123046875,0.1579737663269043,0.294009804725647
