time,seconds_elapsed,z,y,x
1717686830955300900,0.75830078125,0.16028976440429688,-0.04714536666870117,0.04894706606864929
1717686830965309200,0.76830908203125,0.03040027618408203,-0.02283477783203125,-0.05756330490112305
1717686830975317800,0.77831787109375,-0.027205467224121094,-0.02625274658203125,-0.08638107776641846
1717686830985326000,0.788326171875,-0.056229591369628906,-0.04253339767456055,-0.10540765523910522
1717686830995334400,0.79833447265625,-0.08072185516357422,-0.014866828918457031,-0.10589253902435303
1717686831005342700,0.8083427734375,-0.053539276123046875,-0.014896869659423828,-0.012297779321670532
1717686831015351000,0.81835107421875,-0.017370223999023438,-0.03386735916137695,0.08550718426704407
1717686831025359400,0.828359375,0.00429534912109375,-0.03889179229736328,0.07455563545227051
1717686831035367700,0.83836767578125,-0.03074169158935547,-0.020574092864990234,-0.08244393765926361
1717686831045376000,0.8483759765625,-0.05601215362548828,0.06392621994018555,-0.16323626041412354
1717686831055384300,0.85838427734375,-0.02926158905029297,0.07215499877929688,-0.08415430784225464
1717686831065392600,0.868392578125,0.07718658447265625,0.028270721435546875,-0.0016815662384033203
1717686831075401000,0.87840087890625,0.12130165100097656,0.012075424194335938,0.04258251190185547
1717686831085409300,0.8884091796875,0.033367156982421875,0.0375208854675293,-0.040975138545036316
1717686831095417600,0.89841748046875,-0.029435157775878906,0.0011682510375976562,-0.1290961652994156
1717686831105426000,0.908426025390625,-0.07712650299072266,-0.010823249816894531,-0.0900983065366745
1717686831115434200,0.918434326171875,-0.11490631103515625,-0.026758670806884766,-0.04216182231903076
1717686831125442600,0.928442626953125,-0.1148080825805664,-0.036980628967285156,0.02965596318244934
1717686831135451000,0.938450927734375,-0.09630584716796875,-0.041593074798583984,0.031293660402297974
1717686831145459200,0.948459228515625,-0.06438636779785156,-0.0030107498168945312,-0.10305526852607727
1717686831155467500,0.958467529296875,0.004253387451171875,0.021650314331054688,-0.08980633318424225
1717686831165476000,0.96847607421875,0.12360191345214844,0.008144378662109375,0.07837823033332825
1717686831175484400,0.978484375,0.255645751953125,-0.02039623260498047,0.2637177109718323
1717686831185492700,0.98849267578125,0.27806949615478516,-0.036126136779785156,0.2781403660774231
1717686831195501000,0.9985009765625,0.19723796844482422,-0.01534414291381836,0.1849229633808136
1717686831205509400,1.00850927734375,0.08025455474853516,0.04246997833251953,-0.02037857472896576
1717686831215517700,1.018517578125,0.07820320129394531,0.03831195831298828,-0.09784020483493805
1717686831225526000,1.028526123046875,0.08588027954101562,0.014941692352294922,-0.006065770983695984
1717686831235534300,1.038534423828125,0.07017993927001953,-0.0227203369140625,0.05094641447067261
1717686831245542700,1.048542724609375,0.03596973419189453,-0.026885986328125,0.04995456337928772
1717686831255551000,1.058551025390625,-0.0024623870849609375,0.006869792938232422,-0.0031825751066207886
1717686831265559300,1.068559326171875,-0.011960029602050781,0.03526496887207031,-0.02704620361328125
1717686831275567600,1.078567626953125,-0.044829368591308594,0.020817279815673828,-0.02286091446876526
1717686831285576000,1.088575927734375,-0.06310844421386719,-0.02615499496459961,-0.0004667043685913086
1717686831295584300,1.098584228515625,-0.02447032928466797,-0.039670467376708984,0.05580422282218933
1717686831305592600,1.108592529296875,-0.06651782989501953,-0.020101070404052734,0.023283272981643677
1717686831315601000,1.118600830078125,-0.12244510650634766,-0.009440422058105469,-0.04078863561153412
1717686831325609200,1.128609130859375,-0.12149333953857422,0.0021615028381347656,-0.10910706222057343
1717686831335617500,1.138617431640625,-0.12106132507324219,-0.0042324066162109375,-0.13008394837379456
1717686831345625900,1.1486259765625,-0.012509346008300781,-0.014845848083496094,-0.04333806037902832
1717686831355634200,1.15863427734375,0.023805618286132812,0.007308483123779297,-0.0007346868515014648
1717686831365642800,1.168642822265625,-0.006214141845703125,0.028730392456054688,-0.053151875734329224
1717686831375651000,1.178651123046875,-0.07334136962890625,-0.0020804405212402344,-0.08650770783424377
1717686831385659400,1.188659423828125,-0.0923309326171875,-0.03689718246459961,-0.059106990694999695
1717686831395667700,1.198667724609375,-0.1065969467163086,-0.02339792251586914,-0.04734650254249573
1717686831405676000,1.208676025390625,-0.06451988220214844,-0.023412227630615234,-0.01786847412586212
1717686831415684400,1.218684326171875,0.014389991760253906,-0.023146629333496094,0.015688955783843994
1717686831425692700,1.228692626953125,0.09215736389160156,-0.018561363220214844,0.08261770009994507
1717686831435701000,1.238700927734375,0.13131427764892578,-0.024226665496826172,0.08837428689002991
1717686831445709300,1.248709228515625,0.15597057342529297,-0.02565479278564453,0.056829601526260376
1717686831455717600,1.258717529296875,0.1570425033569336,0.0098724365234375,-0.01633697748184204
1717686831465726000,1.268725830078125,0.13959503173828125,0.006490230560302734,0.024631083011627197
1717686831475734300,1.278734375,0.0707082748413086,0.0030670166015625,0.0409141480922699
1717686831485742600,1.28874267578125,-0.006667137145996094,-0.01396799087524414,0.03776955604553223
1717686831495751000,1.2987509765625,0.006518363952636719,-0.01622152328491211,0.015980005264282227
1717686831505759200,1.30875927734375,0.07154273986816406,-0.009572505950927734,0.018648236989974976
1717686831515767600,1.318767578125,0.05587005615234375,0.019582748413085938,0.027085691690444946
1717686831525776000,1.32877587890625,-0.02558422088623047,0.024908065795898438,-0.02514171600341797
1717686831535784200,1.3387841796875,-0.040015220642089844,0.011787891387939453,-0.06671656668186188
1717686831545792500,1.34879248046875,-0.011874198913574219,0.008410930633544922,-0.06545378267765045
1717686831555801000,1.358801025390625,-0.012508392333984375,0.0335383415222168,-0.08913776278495789
1717686831565809400,1.368809326171875,0.04319572448730469,0.03046417236328125,-0.01072654128074646
1717686831575817700,1.378817626953125,0.1547555923461914,0.026868343353271484,0.08082902431488037
1717686831585826000,1.388825927734375,0.1849803924560547,0.012691497802734375,0.092243492603302
1717686831595834400,1.39883447265625,0.1069040298461914,0.0024313926696777344,0.05698239803314209
1717686831605842700,1.4088427734375,-0.049874305725097656,0.011077404022216797,-0.03400909900665283
1717686831615851000,1.41885107421875,-0.11985492706298828,-0.01697397232055664,-0.02908298373222351
1717686831625859300,1.428859375,-0.07148456573486328,-0.05297088623046875,0.028247982263565063
1717686831635867600,1.43886767578125,-0.029023170471191406,-0.035854339599609375,0.010301589965820312
1717686831645876000,1.4488759765625,0.021953582763671875,0.004882335662841797,-0.06347984075546265
1717686831655884300,1.45888427734375,0.048470497131347656,0.0357203483581543,-0.1369546502828598
1717686831665892600,1.468892578125,0.08412551879882812,0.056369781494140625,-0.1631348431110382
1717686831675901000,1.47890087890625,0.08643341064453125,0.057496070861816406,-0.16164380311965942
1717686831685909200,1.4889091796875,0.09849834442138672,0.02493000030517578,-0.09490521252155304
1717686831695917600,1.49891748046875,0.06383419036865234,-0.0034856796264648438,-0.0011202991008758545
1717686831705926000,1.50892578125,-0.002841949462890625,-0.03216886520385742,0.025227397680282593
1717686831715934200,1.518934326171875,-0.02605438232421875,-0.017903804779052734,0.008112877607345581
1717686831725942500,1.528942626953125,-0.039424896240234375,-0.0038604736328125,-0.07126691937446594
1717686831735950800,1.538950927734375,-0.03385162353515625,0.019652366638183594,-0.05602853000164032
1717686831745959400,1.54895947265625,-0.014299392700195312,-0.00892782211303711,0.053404808044433594
1717686831755967700,1.5589677734375,-0.042275428771972656,-0.055706024169921875,0.12916302680969238
1717686831765976000,1.56897607421875,-0.09367656707763672,-0.07753133773803711,0.0963309109210968
1717686831775984400,1.578984375,-0.092987060546875,-0.07906484603881836,0.11150214076042175
1717686831785992700,1.58899267578125,-0.05504035949707031,-0.08918285369873047,0.14040955901145935
1717686831796001000,1.5990009765625,-0.027364730834960938,-0.07985067367553711,0.07937216758728027
1717686831806009300,1.60900927734375,0.018474578857421875,-0.0561823844909668,0.06251278519630432
1717686831816017700,1.619017578125,0.10612297058105469,-0.03809165954589844,0.10363605618476868
1717686831826026000,1.62902587890625,0.15982723236083984,-0.03075408935546875,0.04629993438720703
1717686831836034300,1.639034423828125,0.14257335662841797,-0.010615825653076172,-0.004403024911880493
1717686831846042600,1.649042724609375,0.08371257781982422,-0.005957603454589844,-0.015899479389190674
1717686831856051000,1.659051025390625,-0.0069484710693359375,-0.011166572570800781,-0.008138805627822876
1717686831866059300,1.669059326171875,-0.09160709381103516,0.0030117034912109375,0.00849422812461853
1717686831876067600,1.679067626953125,-0.10004329681396484,0.02748250961303711,0.014647692441940308
1717686831886076000,1.689075927734375,-0.07111072540283203,0.057184696197509766,-0.017616569995880127
1717686831896084200,1.699084228515625,-0.019324302673339844,0.07744598388671875,-0.03129348158836365
1717686831906092500,1.709092529296875,0.045830726623535156,0.0783543586730957,-0.035740822553634644
1717686831916100900,1.719100830078125,0.05361366271972656,0.05053520202636719,-0.02091050148010254
1717686831926109200,1.729109130859375,0.03309440612792969,0.027703285217285156,-0.06716986000537872
1717686831936117800,1.73911767578125,0.02262401580810547,0.0140228271484375,-0.11173442006111145
1717686831946126000,1.7491259765625,-0.04397296905517578,0.01895284652709961,-0.18311429023742676
1717686831956134400,1.759134521484375,-0.11441707611083984,0.0007424354553222656,-0.18715207278728485
1717686831966142700,1.769142822265625,-0.10889720916748047,-0.01132822036743164,-0.10673664510250092
1717686831976151000,1.779151123046875,-0.009611129760742188,0.005706787109375,-0.08915001153945923
1717686831986159400,1.789159423828125,0.0785207748413086,0.032071590423583984,-0.10527719557285309
1717686831996167700,1.799167724609375,0.14670085906982422,0.062068939208984375,-0.1032700389623642
1717686832006176000,1.809176025390625,0.18610191345214844,0.04328441619873047,-0.07350604236125946
1717686832016184300,1.819184326171875,0.16881084442138672,0.023894309997558594,-0.044607266783714294
1717686832026192600,1.829192626953125,0.11454010009765625,0.022823333740234375,-0.02043682336807251
1717686832036201000,1.839200927734375,0.056687355041503906,0.0024666786193847656,-0.03396867215633392
1717686832046209300,1.849209228515625,-0.009830474853515625,-0.0029592514038085938,-0.07612784206867218
1717686832056217600,1.859217529296875,-0.00971221923828125,-0.007452964782714844,-0.038323864340782166
1717686832066226000,1.869225830078125,0.05160331726074219,-0.021291732788085938,0.02280917763710022
1717686832076234200,1.879234130859375,0.050688743591308594,-0.011365890502929688,-0.025328993797302246
1717686832086242600,1.88924267578125,0.054378509521484375,0.008092403411865234,-0.002637147903442383
1717686832096251000,1.8992509765625,0.0675516128540039,0.00810861587524414,0.09538361430168152
1717686832106259200,1.90925927734375,0.09511280059814453,-0.040003299713134766,0.14579278230667114
1717686832116267500,1.919267578125,0.019066810607910156,-0.0600123405456543,0.09740447998046875
1717686832126276000,1.929276123046875,-0.08871746063232422,-0.023083209991455078,-0.0680302083492279
1717686832136284400,1.939284423828125,-0.13394927978515625,0.023607254028320312,-0.06650525331497192
1717686832146292700,1.949292724609375,-0.07035160064697266,-0.03359174728393555,0.014532595872879028
1717686832156301000,1.959301025390625,-0.035964012145996094,-0.0806112289428711,0.07049122452735901
1717686832166309400,1.969309326171875,-0.06324481964111328,-0.07054376602172852,0.09204691648483276
1717686832176317700,1.979317626953125,-0.0903167724609375,-0.02712535858154297,0.046352237462997437
1717686832186326000,1.989325927734375,-0.05593681335449219,-0.012210369110107422,0.005435317754745483
1717686832196334300,1.999334228515625,-0.022104263305664062,-0.016468048095703125,0.07880818843841553
1717686832206342700,2.0093427734375,-0.07336139678955078,-0.030638694763183594,0.09602588415145874
1717686832216351000,2.01935107421875,-0.19452953338623047,-0.044394493103027344,0.06725680828094482
1717686832226359300,2.029359375,-0.2955360412597656,-0.04240226745605469,-0.0034100115299224854
1717686832236367600,2.03936767578125,-0.21663761138916016,-0.04367399215698242,0.0016067028045654297
1717686832246376000,2.0493759765625,-0.08292770385742188,-0.053517818450927734,-0.022635728120803833
1717686832256384300,2.05938427734375,-0.0034990310668945312,-0.048526763916015625,0.019122213125228882
1717686832266392600,2.069392578125,0.06038856506347656,-0.02461528778076172,0.03696233034133911
1717686832276401000,2.07940087890625,0.16117095947265625,0.0076503753662109375,0.013325810432434082
1717686832286409200,2.0894091796875,0.18079376220703125,0.024049758911132812,-0.04670789837837219
1717686832296417500,2.09941748046875,0.09211158752441406,0.04896259307861328,-0.11538629233837128
1717686832306425900,2.10942578125,0.019079208374023438,0.007479190826416016,-0.11274738609790802
1717686832316434200,2.11943408203125,0.0037288665771484375,-0.023778438568115234,-0.0259476900100708
1717686832326442800,2.12944287109375,0.016941070556640625,-0.031061649322509766,0.06379109621047974
1717686832336451000,2.139451171875,0.034778594970703125,-0.029098987579345703,0.10988521575927734
1717686832346459400,2.14945947265625,0.04312419891357422,-0.013518333435058594,0.07553264498710632
1717686832356467700,2.1594677734375,0.023181915283203125,0.03928375244140625,0.03201088309288025
1717686832366476000,2.16947607421875,-0.024796485900878906,0.05382061004638672,-0.08676974475383759
1717686832376484400,2.179484375,-0.02052021026611328,0.01707744598388672,-0.14332745969295502
1717686832386492700,2.18949267578125,0.04952716827392578,0.009392738342285156,-0.020522713661193848
1717686832396501000,2.1995009765625,0.08081340789794922,-0.017204761505126953,0.09159982204437256
1717686832406509300,2.20950927734375,0.0929269790649414,-0.048562049865722656,0.12355947494506836
1717686832416517600,2.219517578125,0.06264877319335938,-0.042215824127197266,0.05296587944030762
1717686832426526000,2.22952587890625,0.004748344421386719,0.001415252685546875,-0.08200065791606903
1717686832436534300,2.2395341796875,-0.038115501403808594,-0.007357120513916016,-0.101796954870224
1717686832446542600,2.24954248046875,-0.03803825378417969,-0.03452730178833008,0.0438191294670105
1717686832456551000,2.259551025390625,-0.023932456970214844,-0.06106853485107422,0.1355353593826294
1717686832466559200,2.269559326171875,-0.019466400146484375,-0.03539419174194336,0.13149824738502502
1717686832476567600,2.279567626953125,-0.010248184204101562,0.008489131927490234,0.0844983160495758
1717686832486575900,2.289575927734375,-0.0008745193481445312,0.022830486297607422,0.023089051246643066
1717686832496584200,2.299584228515625,-0.010186195373535156,0.00812530517578125,0.03702127933502197
1717686832506592500,2.309592529296875,-0.028593063354492188,0.007512569427490234,0.045085906982421875
1717686832516601000,2.31960107421875,-0.03247642517089844,-0.030953407287597656,0.07198691368103027
1717686832526609400,2.329609375,-0.06928539276123047,-0.040535926818847656,0.05241668224334717
1717686832536617700,2.33961767578125,-0.1434164047241211,-0.04950428009033203,0.015679001808166504
1717686832546626000,2.3496259765625,-0.16978836059570312,-0.05249643325805664,-0.029398977756500244
1717686832556634400,2.35963427734375,-0.14450931549072266,-0.06835699081420898,-0.0409969836473465
1717686832566642700,2.369642578125,-0.08251380920410156,-0.04045534133911133,-0.05761754512786865
1717686832576651000,2.379651123046875,-0.026704788208007812,-0.012078285217285156,-0.07908198237419128
1717686832586659300,2.389659423828125,0.04217243194580078,-0.007428646087646484,-0.06284122169017792
1717686832596667600,2.399667724609375,0.0913095474243164,-0.017441272735595703,-0.05679699778556824
1717686832606676000,2.409676025390625,0.13051223754882812,0.014538288116455078,0.023511677980422974
1717686832616684300,2.419684326171875,0.1365213394165039,-0.0019364356994628906,0.09273830056190491
1717686832626692600,2.429692626953125,0.16185665130615234,-0.024071216583251953,0.12798044085502625
1717686832636701000,2.439700927734375,0.14972686767578125,-0.01890850067138672,0.08313459157943726
1717686832646709200,2.449709228515625,0.08174419403076172,0.013485431671142578,-0.040827348828315735
1717686832656717600,2.459717529296875,0.0007295608520507812,0.026609420776367188,-0.08775153756141663
1717686832666726000,2.469725830078125,-0.03684234619140625,0.011832237243652344,-0.0441463440656662
1717686832676734200,2.479734130859375,-0.022260665893554688,-0.0022401809692382812,0.04249921441078186
1717686832686742500,2.489742431640625,-0.008084297180175781,-0.011105060577392578,0.06284105777740479
1717686832696750800,2.499750732421875,-0.008456230163574219,0.027626514434814453,0.04549586772918701
1717686832706759400,2.509759521484375,-0.008977890014648438,0.06609010696411133,-0.03360487520694733
1717686832716767700,2.519767822265625,0.004570960998535156,0.08057880401611328,-0.08433184027671814
1717686832726776000,2.529776123046875,0.022760391235351562,0.06161689758300781,-0.06948651373386383
1717686832736784400,2.539784423828125,0.0313873291015625,0.03800392150878906,-0.03240405023097992
1717686832746792700,2.549792724609375,0.044823646545410156,0.009620189666748047,-0.010757893323898315
1717686832756801000,2.559801025390625,0.04418468475341797,0.02352142333984375,0.03882122039794922
1717686832766809300,2.569809326171875,0.02007293701171875,0.022960662841796875,0.0590381920337677
1717686832776817700,2.579817626953125,0.005707740783691406,-0.019797325134277344,0.041010528802871704
1717686832786826000,2.589825927734375,0.005858421325683594,-0.024465560913085938,0.01829063892364502
1717686832796834300,2.599834228515625,-0.017412185668945312,-0.005795478820800781,-0.055428460240364075
1717686832806842600,2.609842529296875,-0.059258460998535156,-0.02490997314453125,-0.07976068556308746
1717686832816851000,2.619850830078125,-0.09125995635986328,-0.03381204605102539,-0.050772979855537415
1717686832826859300,2.629859375,-0.10446548461914062,-0.05557441711425781,-0.026093602180480957
1717686832836867600,2.63986767578125,-0.06155109405517578,-0.0804753303527832,-0.005977362394332886
1717686832846876000,2.6498759765625,0.0556488037109375,-0.0665593147277832,-0.00554579496383667
1717686832856884200,2.65988427734375,0.18980979919433594,-0.029436588287353516,-0.04834090173244476
1717686832866892500,2.669892578125,0.23746776580810547,0.006134033203125,-0.0631970763206482
1717686832876900900,2.67990087890625,0.26137256622314453,0.016355037689208984,-0.0635913610458374
1717686832886909200,2.6899091796875,0.21493053436279297,0.02491474151611328,-0.0628192126750946
1717686832896917800,2.699917724609375,0.08021736145019531,0.01827859878540039,-0.07059180736541748
1717686832906926000,2.709926025390625,-0.03802204132080078,-0.007347583770751953,-0.01617908477783203
1717686832916934400,2.719934326171875,-0.07911205291748047,-0.004009246826171875,0.019146710634231567
1717686832926942700,2.729942626953125,-0.08673095703125,-0.009768486022949219,0.020692378282546997
1717686832936951000,2.739950927734375,-0.11322212219238281,0.017906665802001953,-0.03013741970062256
1717686832946959400,2.74995947265625,-0.12543964385986328,0.050495147705078125,-0.03390999138355255
1717686832956967700,2.7599677734375,-0.09531879425048828,0.040735721588134766,-0.043389782309532166
1717686832966976000,2.76997607421875,0.014273643493652344,0.021910667419433594,0.007897645235061646
1717686832976984300,2.779984375,0.098724365234375,0.01234292984008789,0.03482931852340698
1717686832986992600,2.78999267578125,0.15386390686035156,-0.002532482147216797,0.04307430982589722
1717686832997001000,2.8000009765625,0.16600799560546875,-0.0037064552307128906,0.033127278089523315
1717686833007009300,2.81000927734375,0.12175273895263672,-0.014941215515136719,-0.013863563537597656
1717686833017017600,2.820017578125,0.021767616271972656,-0.04020404815673828,-0.045711174607276917
1717686833027026000,2.83002587890625,-0.053421974182128906,-0.03595161437988281,-0.025044381618499756
1717686833037034200,2.8400341796875,-0.04301166534423828,-0.030923843383789062,0.004652947187423706
1717686833047042600,2.85004248046875,-0.00931549072265625,-0.035210609436035156,0.00541764497756958
1717686833057051000,2.86005078125,-0.018492698669433594,-0.048938751220703125,0.024398118257522583
1717686833067059200,2.87005908203125,-0.06045722961425781,-0.010643959045410156,0.009451180696487427
1717686833077067500,2.880067626953125,-0.054747581481933594,0.003754138946533203,0.022171229124069214
1717686833087076000,2.890076171875,-0.01611614227294922,0.0036873817443847656,0.015563338994979858
1717686833097084400,2.90008447265625,-0.08627986907958984,-0.0013718605041503906,-0.028791844844818115
1717686833107092700,2.9100927734375,-0.1932849884033203,-0.029137134552001953,-0.016597002744674683
1717686833117101000,2.92010107421875,-0.26630496978759766,-0.021897315979003906,0.028124719858169556
1717686833127109400,2.930109375,-0.31568241119384766,-0.021869182586669922,-0.04118028283119202
1717686833137117700,2.94011767578125,-0.3374204635620117,-0.03297233581542969,-0.05309288203716278
1717686833147126000,2.9501259765625,-0.2989234924316406,-0.036382198333740234,-0.031977295875549316
1717686833157134300,2.96013427734375,-0.26705169677734375,-0.04644966125488281,0.002593129873275757
1717686833167142700,2.970142578125,-0.31681251525878906,-0.11061811447143555,0.017987877130508423
1717686833177151000,2.98015087890625,-0.4708271026611328,-0.1516127586364746,0.027591198682785034
1717686833187159300,2.9901591796875,-0.7047834396362305,-0.16776275634765625,-0.15165895223617554
1717686833197167600,3.000167724609375,-0.9524030685424805,-0.10089874267578125,-0.16217921674251556
1717686833207176000,3.010176025390625,-0.8416147232055664,-0.13095402717590332,-0.330629825592041
1717686833217184300,3.020184326171875,-0.7452945709228516,-0.07318615913391113,-0.22621311247348785
1717686833227192600,3.030192626953125,-0.5731983184814453,-0.13256049156188965,-0.10603144764900208
1717686833237201000,3.040200927734375,-0.4861030578613281,-0.1291971206665039,-0.02646416425704956
1717686833247209200,3.050209228515625,-0.22336578369140625,-0.06903243064880371,0.2755621671676636
1717686833257217500,3.060217529296875,0.2554798126220703,-0.09151840209960938,0.455768346786499
1717686833267225900,3.070225830078125,0.9524431228637695,-0.07466268539428711,0.5147725343704224
1717686833277234200,3.080234130859375,2.298956871032715,0.13681554794311523,0.24813616275787354
1717686833287242800,3.09024267578125,4.240689277648926,0.6011178493499756,-0.12843085825443268
1717686833297251000,3.1002509765625,7.364985466003418,1.0644652843475342,-0.6594159007072449
1717686833307259400,3.11025927734375,11.934975624084473,1.8760550022125244,-1.3005868196487427
1717686833317267700,3.120267822265625,16.681224822998047,1.970597267150879,-1.1549772024154663
1717686833327276000,3.130276123046875,19.581439971923828,0.9376785755157471,0.19700872898101807
1717686833337284400,3.140284423828125,20.22085952758789,-0.793442964553833,2.829871654510498
1717686833347292700,3.150292724609375,18.579593658447266,-3.252837896347046,4.215704441070557
1717686833357301000,3.160301025390625,15.653660774230957,-5.176300525665283,3.53286075592041
1717686833367309300,3.170309326171875,12.16832447052002,-6.567922592163086,2.0191168785095215
1717686833377317600,3.180317626953125,8.620650291442871,-7.620562553405762,0.8802607655525208
1717686833387326000,3.190325927734375,5.49553918838501,-8.30741024017334,0.10228270292282104
1717686833397334300,3.200334228515625,2.9199161529541016,-8.638703346252441,-0.7917410135269165
1717686833407342600,3.210342529296875,1.329357624053955,-8.294339179992676,-1.2192209959030151
1717686833417351000,3.220350830078125,0.8530383110046387,-8.687265396118164,-1.1713991165161133
1717686833427359200,3.230359130859375,-0.7546219825744629,-9.001834869384766,-0.3156518340110779
1717686833437367600,3.240367431640625,-2.424687385559082,-8.433554649353027,-0.17689824104309082
1717686833447376000,3.2503759765625,-3.8791985511779785,-7.8728837966918945,-0.4372408092021942
