time,seconds_elapsed,z,y,x
1712257381591593000,1.431593017578125,0.16402912139892578,0.011345863342285156,0.056776970624923706
1712257381601593000,1.441593017578125,0.1005859375,-0.0023152828216552734,0.019910424947738647
1712257381611593000,1.451593017578125,0.0202789306640625,0.003281116485595703,-0.04331818222999573
1712257381621593000,1.461593017578125,0.01869678497314453,0.007353544235229492,-0.02063414454460144
1712257381631593000,1.471593017578125,0.05270576477050781,0.022280216217041016,0.026218891143798828
1712257381641593000,1.481593017578125,0.05774211883544922,0.054981231689453125,0.060834288597106934
1712257381651593000,1.491593017578125,0.0555572509765625,0.05678367614746094,0.023176521062850952
1712257381661593000,1.501593017578125,0.0006990432739257812,0.03443408012390137,-0.02746996283531189
1712257381671593000,1.511593017578125,-0.06597900390625,-0.010236978530883789,-0.05061376094818115
1712257381681593000,1.521593017578125,-0.0942850112915039,-0.0552523136138916,-0.08514904975891113
1712257381691593000,1.531593017578125,-0.14418983459472656,-0.07380819320678711,-0.15259769558906555
1712257381701593000,1.541593017578125,-0.17272281646728516,-0.1110694408416748,-0.16071635484695435
1712257381711593000,1.551593017578125,-0.12497329711914062,-0.10398125648498535,-0.09865224361419678
1712257381721593000,1.561593017578125,-0.036899566650390625,-0.07598471641540527,-0.04539242386817932
1712257381731593000,1.571593017578125,-0.025689125061035156,-0.07572340965270996,-0.020821094512939453
1712257381741593000,1.581593017578125,-0.04341411590576172,-0.05077695846557617,-0.03387734293937683
1712257381751593000,1.591593017578125,-0.042026519775390625,-0.052034616470336914,-0.017844855785369873
1712257381761593000,1.601593017578125,-0.016791343688964844,-0.05765557289123535,-0.06190848350524902
1712257381771593000,1.611593017578125,0.027510643005371094,-0.031731605529785156,-0.015349894762039185
1712257381781593000,1.621593017578125,0.07671642303466797,-0.006009578704833984,0.03645816445350647
1712257381791593000,1.631593017578125,0.07356929779052734,0.0018372535705566406,0.06289595365524292
1712257381801593000,1.641593017578125,-0.0058650970458984375,0.025139331817626953,0.06510433554649353
1712257381811593000,1.651593017578125,-0.044280052185058594,0.05194211006164551,0.050485074520111084
1712257381821593000,1.661593017578125,-0.044094085693359375,0.05129575729370117,-0.007823258638381958
1712257381831593000,1.671593017578125,-0.05334663391113281,0.01902318000793457,0.03153976798057556
1712257381841592800,1.6815927734375,-0.03376483917236328,0.010407209396362305,0.05789858102798462
1712257381851593000,1.691593017578125,0.03136253356933594,0.020853281021118164,0.10729223489761353
1712257381861593000,1.701593017578125,0.019823074340820312,0.0339813232421875,0.08664858341217041
1712257381871593000,1.711593017578125,-0.06600189208984375,0.04964327812194824,0.07412615418434143
1712257381881593000,1.721593017578125,-0.044094085693359375,0.058092355728149414,0.04299449920654297
1712257381891593000,1.731593017578125,0.018546104431152344,0.05685114860534668,0.030946344137191772
1712257381901592800,1.7415927734375,0.10039615631103516,0.007595539093017578,-0.05119878053665161
1712257381911593000,1.751593017578125,0.12944507598876953,-0.05083799362182617,-0.06544226408004761
1712257381921593000,1.761593017578125,0.09353256225585938,-0.10101771354675293,-0.07815751433372498
1712257381931593000,1.771593017578125,0.0406494140625,-0.08117175102233887,-0.0818515419960022
1712257381941592800,1.7815927734375,-0.005154609680175781,-0.03719305992126465,-0.031198114156723022
1712257381951593000,1.791593017578125,-0.053330421447753906,0.04021143913269043,0.009935259819030762
1712257381961593000,1.801593017578125,-0.06540393829345703,0.04038071632385254,0.016502797603607178
1712257381971593000,1.811593017578125,-0.09164237976074219,0.03741812705993652,0.0009779930114746094
1712257381981593000,1.821593017578125,-0.057906150817871094,0.014926910400390625,-0.012955039739608765
1712257381991593000,1.831593017578125,-0.05763530731201172,-0.019742488861083984,-0.03178110718727112
1712257382001593000,1.841593017578125,-0.0956888198852539,-0.04723095893859863,-0.05725252628326416
1712257382011593000,1.851593017578125,-0.14103317260742188,-0.03370237350463867,-0.02196866273880005
1712257382021593000,1.861593017578125,-0.14335918426513672,-0.019861459732055664,-0.046451449394226074
1712257382031593000,1.871593017578125,-0.09309196472167969,-0.015244007110595703,-0.0472484827041626
1712257382041593000,1.881593017578125,-0.01421356201171875,-0.012460947036743164,0.008940786123275757
1712257382051593000,1.891593017578125,0.031070709228515625,-0.02364349365234375,0.01892516016960144
1712257382061593000,1.901593017578125,0.023511886596679688,-0.0150299072265625,0.017280220985412598
1712257382071593000,1.911593017578125,0.05661773681640625,0.008055448532104492,-0.015181481838226318
1712257382081593000,1.921593017578125,0.03240966796875,0.025846242904663086,-0.005246520042419434
1712257382091593000,1.931593017578125,0.020442962646484375,0.011392831802368164,0.021628111600875854
1712257382101593000,1.941593017578125,-0.020008087158203125,-0.02074885368347168,0.0047810375690460205
1712257382111593000,1.951593017578125,-0.06280136108398438,-0.029166221618652344,-0.05983823537826538
1712257382121593000,1.961593017578125,-0.08913612365722656,-0.01256704330444336,-0.04192546010017395
1712257382131593000,1.971593017578125,-0.06764602661132812,-0.0220947265625,-0.026132047176361084
1712257382141593000,1.981593017578125,-0.010329246520996094,-0.033608198165893555,0.025174200534820557
1712257382151593000,1.991593017578125,0.00864410400390625,-0.020864248275756836,-0.013445615768432617
1712257382161593000,2.001593017578125,-0.01308441162109375,-0.008159160614013672,0.0032954514026641846
1712257382171593000,2.011593017578125,-0.03475666046142578,-0.007719516754150391,0.008593052625656128
1712257382181593000,2.021593017578125,0.0011119842529296875,0.03315448760986328,0.020663738250732422
1712257382191593000,2.031593017578125,-0.00127410888671875,0.057114362716674805,0.058582842350006104
1712257382201593000,2.041593017578125,-0.04418754577636719,0.08043527603149414,0.09596505761146545
1712257382211593000,2.051593017578125,-0.0939798355102539,0.09061169624328613,0.08733627200126648
1712257382221593000,2.061593017578125,-0.09561729431152344,0.09011697769165039,0.002139061689376831
1712257382231593000,2.071593017578125,-0.07071304321289062,0.03609466552734375,-0.03732413053512573
1712257382241593000,2.081593017578125,0.011660575866699219,-0.02507472038269043,-0.026973187923431396
1712257382251593000,2.091593017578125,0.005240440368652344,-0.04946494102478027,-0.009588122367858887
1712257382261592800,2.1015927734375,-0.02789306640625,-0.03659844398498535,-0.057959944009780884
1712257382271593000,2.111593017578125,0.0034170150756835938,0.010431528091430664,-0.033163487911224365
1712257382281593000,2.121593017578125,-0.0060825347900390625,-0.004384040832519531,0.003755629062652588
1712257382291593000,2.131593017578125,-0.0061492919921875,-0.0018038749694824219,0.018764466047286987
1712257382301592800,2.1415927734375,0.031951904296875,0.0013897418975830078,0.01904672384262085
1712257382311593000,2.151593017578125,0.03166770935058594,-0.0333859920501709,-0.00724184513092041
1712257382321593000,2.161593017578125,0.024290084838867188,-0.06376457214355469,-0.05964943766593933
1712257382331593000,2.171593017578125,-0.00007724761962890625,-0.1125192642211914,-0.05580049753189087
1712257382341593000,2.181593017578125,0.004002571105957031,-0.11471700668334961,-0.07761187851428986
1712257382351593000,2.191593017578125,0.01975727081298828,-0.09663987159729004,-0.09882578253746033
1712257382361593000,2.201593017578125,0.004204750061035156,-0.10665559768676758,-0.09288591146469116
1712257382371593000,2.211593017578125,-0.004216194152832031,-0.08534765243530273,-0.03403306007385254
1712257382381593000,2.221593017578125,-0.03646278381347656,-0.05721569061279297,-0.002290964126586914
1712257382391593000,2.231593017578125,-0.0805654525756836,-0.027133941650390625,-0.009060531854629517
1712257382401593000,2.241593017578125,-0.1460103988647461,-0.009819507598876953,-0.004110842943191528
1712257382411593000,2.251593017578125,-0.1657552719116211,0.006682634353637695,-0.009050220251083374
1712257382421593000,2.261593017578125,-0.1660909652709961,-0.0208740234375,-0.014588922262191772
1712257382431593000,2.271593017578125,-0.13048267364501953,-0.019726276397705078,0.022135496139526367
1712257382441593000,2.281593017578125,-0.08283519744873047,0.007657766342163086,0.06228536367416382
1712257382451593000,2.291593017578125,-0.0638570785522461,0.06374263763427734,0.09105104207992554
1712257382461593000,2.301593017578125,-0.08518314361572266,0.08722734451293945,0.12096858024597168
1712257382471593000,2.311593017578125,-0.08691883087158203,0.12101936340332031,0.1618945300579071
1712257382481593000,2.321593017578125,-0.035564422607421875,0.12697887420654297,0.16301476955413818
1712257382491593000,2.331593017578125,-0.055848121643066406,0.08197259902954102,0.08222725987434387
1712257382501593000,2.341593017578125,-0.08109569549560547,0.0519258975982666,0.007323563098907471
1712257382511593000,2.351593017578125,-0.05629730224609375,0.032271623611450195,0.007779479026794434
1712257382521593000,2.361593017578125,0.02350616455078125,0.024857521057128906,0.04652261734008789
1712257382531593000,2.371593017578125,0.08412551879882812,0.01286172866821289,0.003355681896209717
1712257382541593000,2.381593017578125,0.046478271484375,-0.00846242904663086,-0.0026786625385284424
1712257382551593000,2.391593017578125,0.01105499267578125,-0.014960050582885742,-0.007050186395645142
1712257382561593000,2.401593017578125,0.05203723907470703,-0.018288612365722656,-0.001261979341506958
1712257382571593000,2.411593017578125,0.11426353454589844,-0.010790109634399414,0.009202659130096436
1712257382581593000,2.421593017578125,0.10916328430175781,-0.018969058990478516,0.02263963222503662
1712257382591593000,2.431593017578125,0.0870828628540039,-0.033553361892700195,-0.044494181871414185
1712257382601593000,2.441593017578125,0.007335662841796875,-0.059564828872680664,-0.0785565972328186
1712257382611593000,2.451593017578125,-0.003021240234375,-0.05678963661193848,-0.13085392117500305
1712257382621593000,2.461593017578125,-0.013239860534667969,-0.04259753227233887,-0.07065621018409729
1712257382631593000,2.471593017578125,-0.0542144775390625,-0.027437210083007812,-0.015757381916046143
1712257382641593000,2.481593017578125,-0.07102584838867188,-0.020331144332885742,-0.008939296007156372
1712257382651593000,2.491593017578125,-0.14533138275146484,-0.03708148002624512,-0.03290644288063049
1712257382661593000,2.501593017578125,-0.14333343505859375,-0.038321733474731445,-0.0008450746536254883
1712257382671593000,2.511593017578125,-0.03864002227783203,-0.055162906646728516,-0.038944125175476074
1712257382681593000,2.521593017578125,0.0753011703491211,-0.08487701416015625,-0.05174785852432251
1712257382691593000,2.531593017578125,0.1172780990600586,-0.1498427391052246,-0.07724472880363464
1712257382701593000,2.541593017578125,0.08003902435302734,-0.1495349407196045,-0.09148512780666351
1712257382711593000,2.551593017578125,0.0235443115234375,-0.1035466194152832,-0.11352531611919403
1712257382721593000,2.561593017578125,-0.05446147918701172,-0.0650174617767334,-0.07700608670711517
1712257382731593000,2.571593017578125,-0.07489395141601562,-0.002941131591796875,-0.00967472791671753
1712257382741593000,2.581593017578125,-0.04955005645751953,0.043859243392944336,0.05335327982902527
1712257382751593000,2.591593017578125,-0.02144908905029297,0.05591082572937012,0.11669263243675232
1712257382761593000,2.601593017578125,-0.038443565368652344,0.04501676559448242,0.1254497468471527
1712257382771593000,2.611593017578125,-0.07433414459228516,0.05956602096557617,0.10890832543373108
1712257382781593000,2.621593017578125,-0.10756301879882812,0.049134254455566406,0.0703023374080658
1712257382791593000,2.631593017578125,-0.10472393035888672,0.026152372360229492,0.028821676969528198
1712257382801593000,2.641593017578125,-0.044487953186035156,-0.006145000457763672,-0.012457489967346191
1712257382811593000,2.651593017578125,0.027495384216308594,-0.04235267639160156,-0.0390324592590332
1712257382821593000,2.661593017578125,0.07991218566894531,-0.04583883285522461,-0.043150126934051514
1712257382831593000,2.671593017578125,0.07696247100830078,-0.038692474365234375,-0.012441635131835938
1712257382841593000,2.681593017578125,0.07165241241455078,0.01618194580078125,0.05195742845535278
1712257382851593000,2.691593017578125,0.06185340881347656,0.08427286148071289,0.051002323627471924
1712257382861593000,2.701593017578125,0.0022430419921875,0.10023951530456543,0.07804769277572632
1712257382871593000,2.711593017578125,-0.023427963256835938,0.07621550559997559,0.06157633662223816
1712257382881593000,2.721593017578125,-0.048979759216308594,0.06605696678161621,0.045204371213912964
1712257382891593000,2.731593017578125,-0.0003185272216796875,0.041553497314453125,0.024155735969543457
1712257382901593000,2.741593017578125,-0.02126598358154297,-0.006227016448974609,0.006031543016433716
1712257382911593000,2.751593017578125,-0.056860923767089844,-0.024222612380981445,-0.05205196142196655
1712257382921593000,2.761593017578125,-0.09016799926757812,-0.08025860786437988,-0.10887940227985382
1712257382931593000,2.771593017578125,-0.06864166259765625,-0.11383342742919922,-0.10304434597492218
1712257382941593000,2.781593017578125,-0.05694580078125,-0.09378290176391602,-0.05820310115814209
1712257382951593000,2.791593017578125,-0.007137298583984375,-0.06095123291015625,-0.0348857045173645
1712257382961593000,2.801593017578125,-0.0364837646484375,-0.010805368423461914,-0.025621265172958374
1712257382971593000,2.811593017578125,-0.1136484146118164,0.04619646072387695,0.043832629919052124
1712257382981593000,2.821593017578125,-0.12821483612060547,0.08988833427429199,0.09350568056106567
1712257382991593000,2.831593017578125,-0.06340312957763672,0.06767606735229492,0.06693953275680542
1712257383001593000,2.841593017578125,0.015901565551757812,0.009279966354370117,0.01936793327331543
1712257383011593000,2.851593017578125,0.001743316650390625,-0.03921103477478027,0.027099013328552246
1712257383021593000,2.861593017578125,-0.08453083038330078,-0.06753134727478027,0.024116843938827515
1712257383031593000,2.871593017578125,-0.05620098114013672,-0.020452260971069336,-0.025597095489501953
1712257383041592800,2.8815927734375,0.058190345764160156,-0.018197298049926758,-0.07379071414470673
1712257383051593000,2.891593017578125,0.1462879180908203,-0.05195260047912598,-0.038767457008361816
1712257383061592800,2.9015927734375,0.19137096405029297,-0.0691993236541748,-0.01396489143371582
1712257383071593000,2.911593017578125,0.1359272003173828,-0.08429336547851562,-0.05064383149147034
1712257383081592800,2.9215927734375,0.03731536865234375,-0.05384373664855957,-0.016137391328811646
1712257383091593000,2.931593017578125,-0.018182754516601562,0.024309873580932617,0.02882283926010132
1712257383101592800,2.9415927734375,-0.025572776794433594,0.08735990524291992,0.08194413781166077
1712257383111593000,2.951593017578125,-0.013455390930175781,0.07728886604309082,0.10265609622001648
1712257383121592800,2.9615927734375,0.010668754577636719,0.047986507415771484,0.07498764991760254
1712257383131593000,2.971593017578125,0.044219017028808594,0.009852170944213867,0.015385717153549194
1712257383141592800,2.9815927734375,-0.02294158935546875,-0.08998346328735352,-0.038884878158569336
1712257383151593000,2.991593017578125,0.029435157775878906,-0.004928112030029297,-0.02226436138153076
1712257383161592800,3.0015927734375,0.05577373504638672,0.052643537521362305,0.03918743133544922
1712257383171593000,3.011593017578125,0.03001880645751953,0.10800480842590332,0.10631972551345825
1712257383181592800,3.0215927734375,-0.052588462829589844,0.12018299102783203,0.07255831360816956
1712257383191593000,3.031593017578125,-0.056075096130371094,0.13175559043884277,0.06863784790039062
1712257383201592800,3.0415927734375,0.045807838439941406,0.1146388053894043,-0.01268923282623291
1712257383211593000,3.051593017578125,0.1331319808959961,0.026477575302124023,-0.01722419261932373
1712257383221593000,3.061593017578125,0.1554412841796875,-0.08424186706542969,-0.018351644277572632
1712257383231593000,3.071593017578125,0.15090084075927734,-0.10211992263793945,-0.04400572180747986
1712257383241592800,3.0815927734375,0.17718791961669922,-0.10945582389831543,-0.06303790211677551
1712257383251593000,3.091593017578125,0.1457958221435547,-0.10402584075927734,-0.0407276451587677
1712257383261593000,3.101593017578125,0.18852901458740234,-0.047940969467163086,0.091997891664505
1712257383271593000,3.111593017578125,0.480438232421875,0.06989836692810059,0.27112486958503723
1712257383281593000,3.121593017578125,0.4374847412109375,0.1079399585723877,0.19459161162376404
1712257383291593000,3.131593017578125,0.4311513900756836,0.09518170356750488,0.04629033803939819
1712257383301592800,3.1415927734375,0.1704549789428711,-0.0174102783203125,-0.09700228273868561
1712257383311593000,3.151593017578125,-0.03895759582519531,-0.07895350456237793,-0.12036468088626862
1712257383321593000,3.161593017578125,-0.11597347259521484,-0.04976224899291992,-0.07979542016983032
1712257383331593000,3.171593017578125,-0.010698318481445312,0.007420539855957031,-0.03990098834037781
1712257383341593000,3.181593017578125,0.29114818572998047,0.07646799087524414,0.23401528596878052
1712257383351593000,3.191593017578125,0.4808950424194336,0.22351646423339844,0.18544548749923706
1712257383361593000,3.201593017578125,0.37878990173339844,0.19235825538635254,0.23705455660820007
1712257383371593000,3.211593017578125,0.32037353515625,0.05517387390136719,0.17927703261375427
