time,seconds_elapsed,z,y,x
1715439345336268500,0.6282685546875,0.6262531280517578,-0.09450864791870117,-0.19159871339797974
1715439345346274300,0.6382744140625,0.612330436706543,-0.12347555160522461,-0.17104573547840118
1715439345356280300,0.6482802734375,0.5597524642944336,-0.092529296875,0.10295584052801132
1715439345366286000,0.6582861328125,0.4118356704711914,-0.0058193206787109375,0.2996762990951538
1715439345376292000,0.6682919921875,0.17862319946289062,0.14226961135864258,0.382015585899353
1715439345386297900,0.6782978515625,0.03910255432128906,0.11785364151000977,0.30986350774765015
1715439345396304000,0.688303955078125,-0.07514667510986328,0.0008797645568847656,0.23244117200374603
1715439345406309600,0.6983095703125,-0.19835853576660156,-0.07372236251831055,0.11617179214954376
1715439345416315600,0.708315673828125,-0.2602262496948242,-0.07759618759155273,0.025282762944698334
1715439345426321400,0.7183212890625,-0.24783039093017578,-0.06816768646240234,0.023451700806617737
1715439345436327400,0.728327392578125,-0.23766326904296875,-0.04114246368408203,-0.059830792248249054
1715439345446333200,0.738333251953125,-0.15365028381347656,-0.09224414825439453,-0.4602436125278473
1715439345456339000,0.7483388671875,0.003989219665527344,-0.2125563621520996,-0.4776548147201538
1715439345466345000,0.758344970703125,0.09398269653320312,-0.21005821228027344,-0.3736175000667572
1715439345476351000,0.76835107421875,0.35398101806640625,-0.10292816162109375,0.006941456347703934
1715439345486357000,0.77835693359375,0.4617176055908203,0.1480870246887207,0.6426041722297668
1715439345496362800,0.78836279296875,0.2924156188964844,0.5267949104309082,0.9053998589515686
1715439345506368800,0.79836865234375,0.2122211456298828,0.3737654685974121,0.45415833592414856
1715439345516374800,0.808374755859375,-0.06381416320800781,-0.06954717636108398,-0.25572288036346436
1715439345526380500,0.818380615234375,-0.40671825408935547,-0.24010848999023438,-0.38143447041511536
1715439345536386600,0.828386474609375,-0.5577707290649414,-0.15896034240722656,-0.14141631126403809
1715439345546392600,0.838392578125,-0.4925222396850586,-0.041225433349609375,0.08218938112258911
1715439345556398300,0.8483984375,-0.2564067840576172,0.022005558013916016,0.12232306599617004
1715439345566404400,0.858404296875,0.03155040740966797,0.04776811599731445,0.03716922178864479
1715439345576410400,0.868410400390625,0.22125244140625,0.053006649017333984,-0.11120135337114334
1715439345586416400,0.87841650390625,0.25395679473876953,0.008378028869628906,-0.22455951571464539
1715439345596422100,0.888422119140625,0.19831085205078125,-0.019544601440429688,-0.1438993364572525
1715439345606428200,0.89842822265625,0.11167621612548828,-0.04408836364746094,0.03376711159944534
1715439345616434200,0.90843408203125,-0.015615463256835938,-0.04512453079223633,0.05228607356548309
1715439345626440000,0.91843994140625,-0.15070343017578125,-0.0640716552734375,0.07840389013290405
1715439345636446000,0.928446044921875,-0.2895822525024414,-0.0850687026977539,0.03585345298051834
1715439345646452000,0.938451904296875,-0.3477487564086914,-0.11225605010986328,-0.028194904327392578
1715439345656457700,0.948457763671875,-0.3269672393798828,-0.10714912414550781,-0.05187157541513443
1715439345666463700,0.958463623046875,-0.10556316375732422,-0.07127761840820312,0.014812115579843521
1715439345676469800,0.9684697265625,0.1069192886352539,-0.025691986083984375,0.03646042197942734
1715439345686475500,0.9784755859375,0.2550010681152344,-0.028578758239746094,0.02435348369181156
1715439345696481500,0.9884814453125,0.16145610809326172,-0.03312063217163086,0.010891343466937542
1715439345706487600,0.998487548828125,-0.11840534210205078,-0.024268150329589844,-0.016112038865685463
1715439345716493600,1.00849365234375,-0.38935375213623047,-0.019466400146484375,-0.011550748720765114
1715439345726499300,1.018499267578125,-0.5866031646728516,-0.02165508270263672,0.03256108611822128
1715439345736505300,1.02850537109375,-0.6272983551025391,-0.04839468002319336,0.012224244885146618
1715439345746511400,1.038511474609375,-0.5517606735229492,-0.04268693923950195,-0.1000305563211441
1715439345756517000,1.04851708984375,-0.33324623107910156,-0.03403902053833008,-0.1425292044878006
1715439345766523100,1.058523193359375,-0.12864017486572266,-0.03813743591308594,-0.09030184894800186
1715439345776529200,1.068529052734375,0.011217117309570312,-0.0324711799621582,-0.09911190718412399
1715439345786535000,1.078534912109375,0.1541891098022461,-0.00930166244506836,-0.09248694032430649
1715439345796541000,1.088541015625,0.14989852905273438,-0.007217884063720703,-0.04309467226266861
1715439345806547000,1.098546875,0.0948629379272461,-0.006861209869384766,0.04345174878835678
1715439345816552700,1.108552734375,-0.006081581115722656,0.007174968719482422,0.026505623012781143
1715439345826558700,1.118558837890625,-0.11065101623535156,-0.010898590087890625,-0.03150563687086105
1715439345836564700,1.128564697265625,-0.1390829086303711,-0.04108238220214844,0.019251182675361633
1715439345846570800,1.13857080078125,-0.04053783416748047,-0.06958675384521484,0.058000195771455765
1715439345856576500,1.148576416015625,0.047036170959472656,-0.07886075973510742,0.0179484523832798
1715439345866582500,1.15858251953125,0.19510459899902344,-0.07510042190551758,-0.033846624195575714
1715439345876588500,1.168588623046875,0.3089275360107422,-0.07816267013549805,-0.11964456737041473
1715439345886594300,1.17859423828125,0.2853813171386719,-0.0736246109008789,-0.1166655421257019
1715439345896600300,1.188600341796875,0.11212444305419922,-0.056003570556640625,-0.10067266970872879
1715439345906606300,1.1986064453125,0.01690196990966797,-0.04299640655517578,-0.0371491014957428
1715439345916612000,1.208612060546875,0.09731292724609375,0.012451648712158203,0.062005870044231415
1715439345926618000,1.2186181640625,0.07266616821289062,0.010663032531738281,-0.09614433348178864
1715439345936624000,1.2286240234375,0.07693099975585938,-0.024487018585205078,-0.1999492645263672
1715439345946630000,1.2386298828125,0.06746864318847656,-0.06454849243164062,-0.19111096858978271
1715439345956636000,1.248635986328125,0.14818382263183594,-0.029578685760498047,-0.07044360041618347
1715439345966641700,1.2586416015625,0.35574913024902344,0.031070232391357422,0.08762478828430176
1715439345976647700,1.268647705078125,0.5899524688720703,0.06832456588745117,0.09728369116783142
1715439345986653400,1.2786533203125,0.5776548385620117,0.0630197525024414,-0.01685468852519989
1715439345996659500,1.288659423828125,0.36484336853027344,-0.001964569091796875,-0.08104413747787476
1715439346006665200,1.298665283203125,0.03862476348876953,-0.06721925735473633,-0.16898535192012787
1715439346016671200,1.308671142578125,-0.2307596206665039,-0.10699701309204102,-0.22100916504859924
1715439346026677000,1.318677001953125,-0.33183956146240234,-0.10651159286499023,-0.05413547903299332
1715439346036683000,1.32868310546875,-0.3335990905761719,-0.06128883361816406,0.05138407647609711
1715439346046688800,1.338688720703125,-0.26578235626220703,-0.03827810287475586,0.08700470626354218
1715439346056694800,1.34869482421875,-0.1999340057373047,-0.02342987060546875,-0.00710923969745636
1715439346066700500,1.358700439453125,-0.20671367645263672,-0.0306243896484375,-0.1340775489807129
1715439346076706600,1.36870654296875,-0.2994813919067383,-0.0963282585144043,-0.2277422696352005
1715439346086712300,1.37871240234375,-0.4398632049560547,-0.11930418014526367,-0.2656829357147217
1715439346096718300,1.38871826171875,-0.46744441986083984,-0.08994150161743164,-0.20149046182632446
1715439346106724000,1.39872412109375,-0.37467002868652344,-0.06561708450317383,-0.12086278200149536
1715439346116730000,1.408730224609375,-0.21952247619628906,-0.05657196044921875,-0.07556086778640747
1715439346126736000,1.41873583984375,0.1110992431640625,-0.031757354736328125,0.012393414974212646
1715439346136742000,1.428741943359375,0.45572471618652344,-0.04151105880737305,0.06854590773582458
1715439346146747600,1.43874755859375,0.6935005187988281,-0.0980539321899414,0.1205030083656311
1715439346156753700,1.448753662109375,0.7760610580444336,-0.14250850677490234,0.09143337607383728
1715439346166759400,1.458759521484375,0.5838565826416016,-0.11440896987915039,-0.018444210290908813
1715439346176765400,1.468765380859375,0.4449758529663086,-0.031311988830566406,-0.03684031963348389
1715439346186771200,1.478771240234375,0.4278688430786133,0.023121356964111328,0.13400748372077942
1715439346196777200,1.488777099609375,0.23758602142333984,-0.038140296936035156,0.14143279194831848
1715439346206783000,1.498782958984375,-0.11909198760986328,-0.12668657302856445,-0.037437647581100464
1715439346216789000,1.5087890625,-0.5938405990600586,-0.18697309494018555,-0.30473262071609497
1715439346226794800,1.518794677734375,-0.8281345367431641,-0.19310235977172852,-0.2060665339231491
1715439346236800800,1.52880078125,-0.8077878952026367,-0.09327840805053711,0.03465843200683594
1715439346246806500,1.538806640625,-0.48107147216796875,0.05926799774169922,0.3421153426170349
1715439346256812500,1.5488125,0.01071929931640625,0.23403644561767578,0.6983726620674133
1715439346266818300,1.558818359375,0.6012153625488281,0.2894601821899414,0.7142578363418579
1715439346276824300,1.56882421875,1.0900745391845703,0.14998674392700195,0.618598997592926
1715439346286830000,1.578830078125,1.2648658752441406,0.021803855895996094,0.19649502635002136
1715439346296836000,1.588836181640625,1.1882495880126953,-0.07747364044189453,0.020367473363876343
1715439346306841900,1.598841796875,0.9355278015136719,-0.0265655517578125,0.05915707349777222
1715439346316847900,1.608847900390625,0.38121509552001953,0.047684669494628906,-0.02836787700653076
1715439346326853600,1.618853515625,-0.1949758529663086,0.05221271514892578,-0.06723794341087341
1715439346336859600,1.628859619140625,-0.5695762634277344,0.0265045166015625,-0.022704750299453735
1715439346346865400,1.638865478515625,-0.7526378631591797,-0.16683197021484375,0.15981599688529968
1715439346356871400,1.648871337890625,-0.7104120254516602,-0.10970544815063477,0.020554065704345703
1715439346366877200,1.658877197265625,-0.6819257736206055,-0.1548757553100586,-0.2166636735200882
1715439346376883200,1.66888330078125,-0.43091869354248047,-0.10410785675048828,-0.2433808445930481
1715439346386889000,1.678888916015625,-0.1393413543701172,0.16663742065429688,0.2078288197517395
1715439346396895000,1.68889501953125,0.1279897689819336,0.11352777481079102,0.3573181927204132
1715439346406900700,1.698900634765625,0.24070262908935547,-0.2929239273071289,-0.24747774004936218
1715439346416906800,1.70890673828125,0.3335990905761719,-0.15301084518432617,-0.1377251148223877
1715439346426912800,1.718912841796875,0.20862483978271484,-0.0066699981689453125,-0.05593329668045044
1715439346436918500,1.72891845703125,0.1561450958251953,0.052950382232666016,-0.11255955696105957
1715439346446924500,1.738924560546875,0.08608436584472656,-0.07254457473754883,-0.12407554686069489
1715439346456930600,1.7489306640625,0.050640106201171875,-0.1026296615600586,-0.08917893469333649
1715439346466936300,1.758936279296875,0.044297218322753906,-0.01961994171142578,-0.07002745568752289
1715439346476942300,1.7689423828125,-0.004245758056640625,0.07607364654541016,-0.07110454142093658
1715439346486948400,1.7789482421875,-0.019461631774902344,0.09097433090209961,-0.01101452112197876
1715439346496954000,1.7889541015625,0.09241580963134766,0.11550283432006836,-0.002255678176879883
1715439346506960100,1.798960205078125,0.16034412384033203,0.07315874099731445,-0.07382816076278687
1715439346516966100,1.808966064453125,0.20456314086914062,0.020389556884765625,-0.11780671775341034
1715439346526972200,1.81897216796875,0.14554500579833984,-0.052229881286621094,-0.07422199845314026
1715439346536978000,1.82897802734375,0.055207252502441406,-0.09177017211914062,-0.005548566579818726
1715439346546984000,1.83898388671875,0.01351165771484375,-0.07413291931152344,-0.0008470714092254639
1715439346556990000,1.848989990234375,0.038443565368652344,-0.02390766143798828,0.07531291246414185
1715439346566995700,1.85899560546875,0.05859088897705078,-0.036467552185058594,0.08099821209907532
1715439346577001700,1.869001708984375,0.09319210052490234,-0.04078483581542969,0.07434934377670288
1715439346587007700,1.8790078125,-0.042130470275878906,-0.0784001350402832,0.09760794043540955
1715439346597013500,1.889013427734375,-0.19046878814697266,-0.03322601318359375,0.1071966290473938
1715439346607019500,1.89901953125,-0.21542930603027344,0.009467124938964844,0.23279765248298645
1715439346617025500,1.909025634765625,0.046642303466796875,0.05723285675048828,0.44213366508483887
1715439346627031300,1.91903125,0.30558300018310547,0.016962051391601562,0.2968578040599823
1715439346637037300,1.929037353515625,0.6903209686279297,0.04698801040649414,0.0421295166015625
1715439346647043300,1.939043212890625,0.8282585144042969,-0.0072841644287109375,-0.11790335178375244
1715439346657049300,1.94904931640625,0.5823736190795898,-0.08336687088012695,-0.19436171650886536
1715439346667055000,1.95905517578125,0.10774707794189453,-0.1252613067626953,-0.11780424416065216
1715439346677061000,1.96906103515625,-0.3356895446777344,-0.11865615844726562,-0.06599810719490051
1715439346687067100,1.979067138671875,-0.6376876831054688,-0.1591353416442871,-0.20336641371250153
1715439346697073000,1.989072998046875,-0.773655891418457,-0.15877246856689453,-0.3540559709072113
1715439346707079000,1.999078857421875,-0.6948232650756836,-0.0990757942199707,-0.2774198055267334
1715439346717085000,2.0090849609375,-0.4131307601928711,-0.0773615837097168,-0.07313792407512665
1715439346727090700,2.019090576171875,-0.11396121978759766,-0.048931121826171875,-0.05802895128726959
1715439346737096700,2.0290966796875,-0.008225440979003906,-0.04439258575439453,-0.1026611253619194
1715439346747102700,2.039102783203125,0.006575584411621094,-0.054547786712646484,-0.1843431293964386
1715439346757108500,2.0491083984375,-0.12007999420166016,-0.0550694465637207,-0.10695977509021759
1715439346767114500,2.059114501953125,-0.35410213470458984,-0.08626556396484375,0.05568043887615204
1715439346777120500,2.06912060546875,-0.44501209259033203,-0.07078218460083008,0.11971241235733032
1715439346787126500,2.07912646484375,-0.43327808380126953,-0.07929849624633789,0.13465945422649384
1715439346797132300,2.08913232421875,-0.3013296127319336,-0.0651407241821289,0.05030554533004761
1715439346807138300,2.09913818359375,-0.13506221771240234,-0.03490495681762695,-0.019548609852790833
1715439346817144300,2.109144287109375,-0.08036994934082031,-0.04181480407714844,-0.0420200377702713
1715439346827150000,2.119150146484375,-0.050454139709472656,-0.052654266357421875,-0.031059235334396362
1715439346837156000,2.129156005859375,0.04011058807373047,-0.07732486724853516,0.0006633996963500977
1715439346847162000,2.139162109375,0.24284076690673828,-0.0792856216430664,-0.008313149213790894
1715439346857168000,2.14916796875,0.36366939544677734,-0.05102109909057617,-0.1112678200006485
1715439346867174000,2.159173828125,0.38531017303466797,-0.049904823303222656,-0.07148219645023346
1715439346877180000,2.169179931640625,0.34181690216064453,-0.06508827209472656,-0.012502968311309814
1715439346887185700,2.179185546875,0.22893047332763672,-0.052664756774902344,-0.021525919437408447
1715439346897191700,2.189191650390625,0.0994119644165039,-0.007937908172607422,-0.0015002787113189697
1715439346907197700,2.19919775390625,0.03343391418457031,-0.011218547821044922,0.018967002630233765
1715439346917203700,2.20920361328125,0.0014829635620117188,-0.0377960205078125,0.021714255213737488
1715439346927209500,2.21920947265625,-0.03964710235595703,-0.020904541015625,0.01320706307888031
1715439346937215500,2.229215576171875,-0.047476768493652344,-0.0035529136657714844,-0.02945294976234436
1715439346947221500,2.239221435546875,-0.0601806640625,0.023584365844726562,-0.0821145623922348
1715439346957227300,2.249227294921875,-0.07301521301269531,0.013265132904052734,-0.04847636818885803
1715439346967233300,2.2592333984375,-0.05323219299316406,0.03238868713378906,0.033698439598083496
1715439346977239300,2.2692392578125,0.06951045989990234,0.01398324966430664,0.0990200787782669
1715439346987245000,2.2792451171875,0.12457561492919922,-0.000041484832763671875,-0.013332292437553406
1715439346997251000,2.2892509765625,0.0000934600830078125,0.013888359069824219,-0.048800691962242126
1715439347007256800,2.2992568359375,-0.14163589477539062,-0.023190021514892578,0.05200071632862091
1715439347017262800,2.309262939453125,-0.19737911224365234,-0.08562326431274414,0.0843910276889801
1715439347027268600,2.3192685546875,-0.06489944458007812,-0.10725593566894531,0.10711580514907837
1715439347037274600,2.329274658203125,0.20669174194335938,-0.12393760681152344,0.0459616482257843
1715439347047280400,2.3392802734375,0.40921974182128906,-0.10063505172729492,-0.1364574134349823
1715439347057286400,2.349286376953125,0.5260305404663086,-0.07297468185424805,-0.24632076919078827
1715439347067292200,2.359292236328125,0.7428054809570312,-0.02347707748413086,-0.28931915760040283
1715439347077298200,2.369298095703125,0.7147903442382812,0.03675985336303711,-0.1719796359539032
1715439347087304000,2.379303955078125,0.49247169494628906,0.024059295654296875,-0.09740719199180603
1715439347097310000,2.38931005859375,0.19068336486816406,-0.015119552612304688,-0.1078193187713623
1715439347107315700,2.399315673828125,-0.04942893981933594,-0.09157514572143555,-0.027814701199531555
1715439347117321700,2.40932177734375,-0.15433025360107422,-0.09961748123168945,0.02412402629852295
1715439347127327500,2.419327392578125,-0.19261837005615234,-0.10077095031738281,0.015271887183189392
1715439347137333500,2.42933349609375,-0.3211555480957031,-0.08019590377807617,-0.013381555676460266
1715439347147339300,2.43933935546875,-0.30803966522216797,-0.02830982208251953,0.04356943070888519
1715439347157345300,2.44934521484375,-0.33008766174316406,-0.04876899719238281,0.033793240785598755
1715439347167351000,2.45935107421875,-0.29251670837402344,-0.07454299926757812,0.0014693886041641235
1715439347177357000,2.469357177734375,-0.23374271392822266,-0.044789791107177734,-0.05339610576629639
1715439347187362800,2.47936279296875,-0.17711448669433594,-0.022650718688964844,-0.06538356840610504
1715439347197368800,2.489368896484375,-0.12218284606933594,-0.05591440200805664,-0.04868656396865845
1715439347207374600,2.49937451171875,-0.13471221923828125,-0.06859683990478516,-0.1018802672624588
1715439347217380600,2.509380615234375,-0.09593868255615234,-0.07968950271606445,-0.12067009508609772
1715439347227386400,2.519386474609375,-0.03462696075439453,-0.06160926818847656,-0.10128846019506454
1715439347237392400,2.529392333984375,0.0066280364990234375,-0.0339503288269043,-0.09200994670391083
1715439347247398100,2.539398193359375,0.09444427490234375,-0.021136760711669922,-0.07374304533004761
1715439347257404200,2.549404052734375,0.16715049743652344,-0.018857479095458984,-0.03232608735561371
1715439347267410000,2.559409912109375,0.18747711181640625,-0.01780080795288086,-0.03443330526351929
1715439347277416000,2.569416015625,0.25060558319091797,-0.02293252944946289,-0.05136549472808838
1715439347287421700,2.579421630859375,0.3229789733886719,0.003235340118408203,-0.06320953369140625
1715439347297427700,2.589427734375,0.3435688018798828,0.040607452392578125,-0.05019664764404297
1715439347307433500,2.59943359375,0.2896585464477539,0.10321855545043945,0.0007385909557342529
1715439347317439500,2.609439453125,0.19037532806396484,0.14900541305541992,0.098240926861763
1715439347327445200,2.6194453125,-0.03897571563720703,0.08548307418823242,0.12372778356075287
1715439347337451300,2.629451171875,-0.14288711547851562,0.029258251190185547,0.07564042508602142
1715439347347457000,2.63945703125,-0.08618640899658203,0.032846927642822266,0.020805492997169495
1715439347357463000,2.649463134765625,-0.041057586669921875,-0.003623485565185547,-0.10638806223869324
1715439347367468800,2.65946875,0.07311153411865234,-0.08965063095092773,-0.22873064875602722
1715439347377474800,2.669474853515625,0.2749300003051758,-0.13674068450927734,-0.23439481854438782
1715439347387480600,2.67948046875,0.45084571838378906,-0.15674972534179688,-0.27300044894218445
1715439347397486600,2.689486572265625,0.559748649597168,-0.16594839096069336,-0.24148043990135193
1715439347407492600,2.69949267578125,0.41469287872314453,-0.06622076034545898,-0.024387717247009277
1715439347417498600,2.70949853515625,0.21207523345947266,-0.0412592887878418,0.15974731743335724
1715439347427504400,2.71950439453125,0.05132007598876953,-0.046600341796875,0.32594066858291626
1715439347437510400,2.729510498046875,-0.09734439849853516,-0.028262615203857422,0.39871877431869507
1715439347447516400,2.739516357421875,-0.1500110626220703,0.019379615783691406,0.5208558440208435
1715439347457522200,2.749522216796875,0.028383255004882812,0.06730175018310547,0.6471939086914062
1715439347467528200,2.759528076171875,0.09089374542236328,0.07652854919433594,0.5895665884017944
1715439347477534200,2.7695341796875,-0.1255321502685547,0.09046554565429688,0.5862534642219543
1715439347487540000,2.7795400390625,-0.4198179244995117,0.017568588256835938,0.640967071056366
1715439347497546000,2.7895458984375,-0.6601457595825195,-0.010888099670410156,0.7089139223098755
1715439347507552000,2.799552001953125,-0.735264778137207,-0.017429828643798828,0.6669762134552002
1715439347517557800,2.809557861328125,-0.5535964965820312,-0.04507255554199219,0.6114791035652161
1715439347527563800,2.819563720703125,-0.2031078338623047,-0.057906150817871094,0.6243700385093689
1715439347537569800,2.82956982421875,0.2254037857055664,-0.07324075698852539,0.7330571413040161
1715439347547575800,2.839575927734375,0.6006011962890625,-0.11827993392944336,0.8476150631904602
1715439347557581600,2.84958154296875,0.8680601119995117,-0.11499643325805664,0.8831765651702881
1715439347567587600,2.859587646484375,1.0540742874145508,-0.09452104568481445,0.9393752813339233
1715439347577593600,2.869593505859375,1.0146360397338867,-0.11028528213500977,1.0525215864181519
1715439347587599400,2.879599365234375,0.7904014587402344,-0.08478975296020508,1.1892733573913574
1715439347597605400,2.88960546875,0.5106096267700195,-0.03079986572265625,1.268712043762207
1715439347607611400,2.899611328125,0.29302501678466797,0.015418529510498047,1.182497262954712
1715439347617617200,2.9096171875,0.16420555114746094,0.06482696533203125,1.1056277751922607
1715439347627623200,2.919623046875,0.10348320007324219,0.09929132461547852,1.074549913406372
1715439347637629200,2.929629150390625,0.11424064636230469,0.13356304168701172,1.03607177734375
1715439347647635000,2.939635009765625,0.21437835693359375,0.1623702049255371,1.0743494033813477
1715439347657641000,2.949640869140625,0.2521705627441406,0.15189695358276367,1.088926076889038
1715439347667647000,2.95964697265625,0.16758441925048828,0.11192798614501953,1.0908437967300415
1715439347677653000,2.969653076171875,-0.023568153381347656,0.05312347412109375,1.2192634344100952
1715439347687658800,2.97965869140625,-0.22126102447509766,-0.027596473693847656,1.2805628776550293
1715439347697664800,2.989664794921875,-0.3933296203613281,-0.014983654022216797,1.3227510452270508
1715439347707670800,2.9996708984375,-0.4752321243286133,-0.016930103302001953,1.360305666923523
1715439347717676500,3.009676513671875,-0.35569286346435547,-0.08453750610351562,1.261959433555603
1715439347727682600,3.0196826171875,-0.20685672760009766,-0.03928709030151367,1.1767868995666504
1715439347737688600,3.0296884765625,-0.042754173278808594,-0.01139688491821289,1.0683079957962036
1715439347747694300,3.0396943359375,0.11820125579833984,-0.06316709518432617,0.961124837398529
1715439347757700400,3.049700439453125,-0.16217708587646484,-0.06534862518310547,0.6127781867980957
1715439347767706400,3.059706298828125,-0.6586780548095703,-0.03964948654174805,0.7735908627510071
1715439347777712000,3.069712158203125,-0.433929443359375,-0.4510464668273926,1.0663951635360718
1715439347787718100,3.07971826171875,-0.38352394104003906,-0.4575061798095703,0.9334006905555725
1715439347797724200,3.08972412109375,-0.4008903503417969,-0.1788465976715088,0.7102471590042114
1715439347807730200,3.099730224609375,-0.22072505950927734,-0.07285404205322266,0.5616957545280457
1715439347817736000,3.10973583984375,-0.094970703125,-0.1009376049041748,0.5600194931030273
1715439347827742000,3.119741943359375,-0.2867546081542969,-0.1988832950592041,0.6231085062026978
1715439347837748000,3.129748046875,-0.3160219192504883,-0.09050488471984863,0.6320436000823975
1715439347847753700,3.139753662109375,0.0037164688110351562,-0.2002270221710205,0.4381208121776581
1715439347857759700,3.149759765625,0.0022439956665039062,-0.29270386695861816,0.34676551818847656
1715439347867765800,3.159765869140625,-0.12272071838378906,-0.3900935649871826,0.23815014958381653
1715439347877771500,3.169771484375,-0.04926586151123047,-0.5102176666259766,0.13371972739696503
1715439347887777500,3.179777587890625,0.37575531005859375,-0.509122371673584,-0.022918544709682465
1715439347897783600,3.189783447265625,0.8637790679931641,-0.399700403213501,-0.28375446796417236
1715439347907789300,3.199789306640625,1.177292823791504,-0.34696507453918457,-0.4819392263889313
1715439347917795300,3.20979541015625,1.2413063049316406,-0.3148794174194336,-0.5261206030845642
1715439347927801300,3.21980126953125,1.1953115463256836,-0.29955124855041504,-0.5746452808380127
1715439347937807400,3.229807373046875,1.053910255432129,-0.3342936038970947,-0.7230182886123657
1715439347947813000,3.239813232421875,0.8650016784667969,-0.356525182723999,-0.8756157159805298
