time,seconds_elapsed,z,y,x
1712257267376472600,0.52547265625,-0.05309581756591797,-0.17447209358215332,-0.12208409607410431
1712257267386478800,0.535478759765625,-0.4479513168334961,-0.07130622863769531,-0.27198871970176697
1712257267396485000,0.545485107421875,-0.49420642852783203,0.04396939277648926,-0.18450096249580383
1712257267406491400,0.555491455078125,-0.4945068359375,0.06785941123962402,-0.06445944309234619
1712257267416497700,0.56549755859375,-0.32761287689208984,0.0256500244140625,0.05558386445045471
1712257267426503700,0.575503662109375,-0.023965835571289062,0.033989667892456055,0.05812162160873413
1712257267436510000,0.585510009765625,0.2224435806274414,0.05148649215698242,-0.05080339312553406
1712257267446516200,0.59551611328125,0.2722291946411133,0.04384875297546387,-0.12183995544910431
1712257267456522500,0.6055224609375,0.23705291748046875,0.035141944885253906,-0.11411076784133911
1712257267466528800,0.61552880859375,0.22651290893554688,0.05389070510864258,-0.03921885788440704
1712257267476535000,0.62553515625,0.10375308990478516,0.024028778076171875,-0.024639546871185303
1712257267486541300,0.635541259765625,-0.054332733154296875,0.03157162666320801,0.04157721996307373
1712257267496547600,0.645547607421875,-0.1865062713623047,0.049071311950683594,0.0467531681060791
1712257267506553900,0.655553955078125,-0.2604808807373047,0.053389549255371094,0.01684996485710144
1712257267516560100,0.66556005859375,-0.2583036422729492,0.0021753311157226562,-0.029430627822875977
1712257267526566100,0.675566162109375,-0.19043540954589844,-0.02416849136352539,-0.05970677733421326
1712257267536572400,0.685572509765625,-0.05777740478515625,-0.017125368118286133,-0.09385927021503448
1712257267546578700,0.69557861328125,0.12491130828857422,-0.02548694610595703,-0.11003920435905457
1712257267556584700,0.705584716796875,0.2537422180175781,-0.027002811431884766,-0.10884091258049011
1712257267566591000,0.715591064453125,0.26848888397216797,-0.059845685958862305,-0.018497079610824585
1712257267576597200,0.72559716796875,0.2460479736328125,-0.09917593002319336,0.10557225346565247
1712257267586603300,0.735603271484375,0.08299732208251953,-0.035246849060058594,0.1120079755783081
1712257267596609500,0.745609619140625,-0.12017440795898438,0.06653642654418945,0.058300524950027466
1712257267606615800,0.75561572265625,-0.30698299407958984,0.10871171951293945,-0.021978840231895447
1712257267616622000,0.7656220703125,-0.34151172637939453,0.10277152061462402,-0.06279703974723816
1712257267626628000,0.775628173828125,-0.16468429565429688,0.0813140869140625,-0.08835771679878235
1712257267636634400,0.78563427734375,0.05600929260253906,0.028138160705566406,-0.08108669519424438
1712257267646640600,0.795640625,0.2264108657836914,-0.006577014923095703,-0.0751386284828186
1712257267656646700,0.805646728515625,0.33834171295166016,0.013455629348754883,-0.14268171787261963
1712257267666653000,0.81565283203125,0.36949634552001953,0.025341033935546875,-0.15582038462162018
1712257267676659200,0.8256591796875,0.28824710845947266,0.005568027496337891,-0.04778607189655304
1712257267686665500,0.83566552734375,0.09581470489501953,0.008208274841308594,0.03587976098060608
1712257267696671500,0.84567138671875,-0.08418464660644531,0.020708084106445312,0.08149291574954987
1712257267706677800,0.855677734375,-0.17692089080810547,0.029647350311279297,0.08530692756175995
1712257267716684000,0.86568408203125,-0.1982898712158203,0.02183365821838379,0.06760253012180328
1712257267726690000,0.87568994140625,-0.22020244598388672,0.02149176597595215,-0.04352256655693054
1712257267736696300,0.8856962890625,-0.13413429260253906,0.027927637100219727,-0.10145984590053558
1712257267746702600,0.89570263671875,-0.040299415588378906,0.01610851287841797,-0.026916980743408203
1712257267756708900,0.905708984375,-0.051644325256347656,0.01870417594909668,-0.014729529619216919
1712257267766715000,0.91571484375,-0.029850006103515625,0.06844162940979004,-0.04580673575401306
1712257267776721200,0.92572119140625,0.03417015075683594,0.05085468292236328,-0.03921888768672943
1712257267786727400,0.9357275390625,0.06929683685302734,-0.014789819717407227,0.03792095184326172
1712257267796733700,0.945733642578125,0.11850261688232422,-0.04332542419433594,0.03912286460399628
1712257267806740000,0.955739990234375,0.09670734405517578,-0.04920196533203125,0.007606789469718933
1712257267816746200,0.965746337890625,0.052033424377441406,-0.06526637077331543,-0.01913052797317505
1712257267826752500,0.97575244140625,0.003429412841796875,-0.024653196334838867,-0.007817581295967102
1712257267836758800,0.9857587890625,-0.03050518035888672,0.034993886947631836,-0.035373494029045105
1712257267846765000,0.99576513671875,0.03946685791015625,0.09452128410339355,-0.05010706186294556
1712257267856771000,1.00577099609375,0.18372154235839844,0.11037731170654297,0.0008672326803207397
1712257267866777300,1.01577734375,0.23655986785888672,0.09162068367004395,0.02309662103652954
1712257267876783600,1.02578369140625,0.1947774887084961,0.0953371524810791,0.013038620352745056
1712257267886790000,1.035789794921875,0.12573909759521484,0.08858275413513184,0.013805821537971497
1712257267896796200,1.045796142578125,0.025003433227539062,0.029749631881713867,-0.017550170421600342
1712257267906802400,1.055802490234375,-0.07413768768310547,-0.027908802032470703,-0.06159406900405884
1712257267916808700,1.06580859375,-0.11531925201416016,-0.06988739967346191,-0.08603660017251968
1712257267926815000,1.07581494140625,-0.12772846221923828,-0.06358718872070312,-0.08165714889764786
1712257267936821200,1.0858212890625,-0.0929107666015625,-0.028853893280029297,-0.0503426194190979
1712257267946827500,1.09582763671875,-0.02104473114013672,0.005486249923706055,-0.07706775516271591
1712257267956833800,1.105833740234375,0.06841182708740234,0.04415702819824219,-0.09007156640291214
1712257267966840000,1.115840087890625,0.18015193939208984,0.048635244369506836,-0.07637161761522293
1712257267976846000,1.12584619140625,0.2999258041381836,0.07521915435791016,-0.05482184886932373
1712257267986852400,1.135852294921875,0.3383169174194336,0.07115817070007324,0.008059993386268616
1712257267996858600,1.145858642578125,0.29668235778808594,0.06510663032531738,0.08974146842956543
1712257268006865000,1.155864990234375,0.2421741485595703,0.047965049743652344,0.09626130759716034
1712257268016871200,1.16587109375,0.17026138305664062,0.015410661697387695,0.013504430651664734
1712257268026877400,1.17587744140625,0.04815959930419922,-0.00835275650024414,-0.03533729910850525
1712257268036883700,1.1858837890625,-0.1282815933227539,-0.022582054138183594,-0.03264956176280975
1712257268046890000,1.195889892578125,-0.3210115432739258,-0.011754751205444336,-0.021503016352653503
1712257268056896300,1.205896240234375,-0.3749074935913086,0.006438732147216797,-0.0347992479801178
1712257268066902500,1.215902587890625,-0.3488807678222656,-0.0055997371673583984,-0.02409672737121582
1712257268076908800,1.22590869140625,-0.22999191284179688,-0.033733367919921875,0.0014384686946868896
1712257268086915000,1.2359150390625,-0.0851125717163086,-0.013537406921386719,-0.00562693178653717
1712257268096921000,1.245921142578125,-0.018032073974609375,-0.007703542709350586,-0.016729086637496948
1712257268106927400,1.25592724609375,-0.07447528839111328,0.02147507667541504,0.04831111431121826
1712257268116933600,1.26593359375,-0.1914997100830078,0.05574655532836914,0.042259395122528076
1712257268126940000,1.27593994140625,-0.19881153106689453,0.06276392936706543,0.008382126688957214
1712257268136946200,1.2859462890625,-0.1074514389038086,0.05181455612182617,0.026862621307373047
1712257268146952400,1.295952392578125,-0.02707958221435547,0.02231311798095703,0.022142931818962097
1712257268156958700,1.305958740234375,0.038048744201660156,-0.03563213348388672,-0.0009420663118362427
1712257268166965000,1.315965087890625,0.09772300720214844,-0.08896565437316895,-0.02292691171169281
1712257268176971300,1.32597119140625,0.11430740356445312,-0.06693243980407715,-0.08659824728965759
1712257268186977500,1.3359775390625,0.1544818878173828,-0.022582054138183594,-0.12242544442415237
1712257268196983800,1.34598388671875,0.2180023193359375,0.02918386459350586,-0.09372551739215851
1712257268206989800,1.35598974609375,0.22922039031982422,0.07851314544677734,-0.057065919041633606
1712257268216996000,1.36599609375,0.2265768051147461,0.11150860786437988,-0.03926411271095276
1712257268227002400,1.37600244140625,0.224273681640625,0.10529041290283203,-0.034316644072532654
1712257268237008600,1.386008544921875,0.17523765563964844,0.09817814826965332,-0.03785406053066254
1712257268247015000,1.396014892578125,0.08482646942138672,0.05302739143371582,-0.07030212879180908
1712257268257021200,1.406021240234375,0.024138450622558594,-0.005288124084472656,-0.032822996377944946
1712257268267027500,1.41602734375,0.05850791931152344,-0.043294668197631836,0.011813968420028687
1712257268277033700,1.42603369140625,0.2716073989868164,-0.06760907173156738,0.07411503791809082
1712257268287040000,1.4360400390625,0.6094198226928711,-0.01481938362121582,0.11693818867206573
1712257268297046300,1.44604638671875,0.9202442169189453,0.030791521072387695,0.026262760162353516
1712257268307052500,1.456052490234375,0.969944953918457,0.06238675117492676,-0.15488702058792114
1712257268317058800,1.466058837890625,0.8805475234985352,0.11816930770874023,-0.1611013412475586
1712257268327064800,1.47606494140625,0.9553155899047852,0.22284555435180664,-0.20868267118930817
1712257268337071000,1.486071044921875,1.2013111114501953,0.2099471092224121,-0.1874857246875763
1712257268347077400,1.496077392578125,1.3529605865478516,0.12601637840270996,-0.025545448064804077
1712257268357083600,1.506083740234375,1.1203670501708984,-0.0003986358642578125,0.05521112680435181
1712257268367090000,1.51608984375,0.5843544006347656,-0.10907697677612305,0.04272046685218811
1712257268377096200,1.52609619140625,0.025960922241210938,-0.08679318428039551,0.21189773082733154
1712257268387102500,1.5361025390625,-0.20266056060791016,-0.13905048370361328,0.16700705885887146
1712257268397108700,1.546108642578125,-0.32886409759521484,-0.19255805015563965,-0.00957515835762024
1712257268407115000,1.556114990234375,-0.28829288482666016,-0.14409303665161133,-0.020290523767471313
1712257268417121300,1.566121337890625,-0.18212318420410156,-0.11908173561096191,-0.02249246835708618
1712257268427127600,1.57612744140625,-0.020575523376464844,-0.14602112770080566,0.01599055528640747
1712257268437133800,1.5861337890625,0.31424617767333984,-0.09960722923278809,0.021261006593704224
1712257268447139800,1.596139892578125,0.6613168716430664,-0.10264396667480469,-0.26320284605026245
1712257268457146000,1.60614599609375,0.7586765289306641,-0.16249561309814453,-0.44406402111053467
1712257268467152400,1.61615234375,0.3562755584716797,-0.28682994842529297,-0.4209951162338257
1712257268477158700,1.62615869140625,-0.18114566802978516,-0.36730289459228516,-0.21991324424743652
1712257268487165000,1.6361650390625,-0.46178531646728516,-0.28876781463623047,0.1024550199508667
1712257268497171200,1.646171142578125,-1.0532293319702148,-0.3071126937866211,0.19908654689788818
1712257268507177500,1.656177490234375,-1.399707317352295,-0.16517257690429688,0.12893444299697876
1712257268517183700,1.666183837890625,-1.3696436882019043,-0.020490169525146484,0.24185413122177124
1712257268527190000,1.67618994140625,-0.9789628982543945,-0.013419628143310547,0.28169000148773193
1712257268537196300,1.6861962890625,-0.2365398406982422,-0.0010843276977539062,0.30037325620651245
1712257268547202600,1.69620263671875,0.4695453643798828,-0.07148885726928711,0.14569932222366333
1712257268557208600,1.70620849609375,0.7272090911865234,-0.02694225311279297,0.060048818588256836
1712257268567214800,1.71621484375,0.8150243759155273,0.022814273834228516,0.0821637511253357
1712257268577221000,1.72622119140625,0.8442611694335938,0.04819202423095703,0.05419588088989258
1712257268587227400,1.736227294921875,0.9303750991821289,-0.027607440948486328,-0.09709501266479492
1712257268597233700,1.746233642578125,1.2843008041381836,-0.0009579658508300781,-0.42000994086265564
1712257268607240000,1.756239990234375,1.7745552062988281,-0.04865264892578125,-0.5727114081382751
1712257268617246200,1.76624609375,2.131829261779785,-0.12196922302246094,-0.30516213178634644
1712257268627252500,1.77625244140625,2.3731679916381836,-0.12221145629882812,0.15276485681533813
1712257268637258800,1.7862587890625,2.51589298248291,-0.34226083755493164,0.7211455702781677
1712257268647265000,1.79626513671875,1.6611933708190918,-0.4501371383666992,-0.05192756652832031
1712257268657271300,1.806271240234375,1.1696338653564453,-1.2024240493774414,0.00480276346206665
1712257268667277600,1.816277587890625,0.27388763427734375,-1.4128389358520508,-0.14894753694534302
1712257268677283600,1.82628369140625,-0.3400421142578125,-0.8089642524719238,-0.379348486661911
1712257268687289900,1.836289794921875,-0.21913909912109375,-0.4873380661010742,-0.5940716862678528
1712257268697296100,1.846296142578125,0.43387889862060547,-0.6527609825134277,-0.717923104763031
1712257268707302400,1.856302490234375,0.7627377510070801,-0.7588462829589844,-0.5504711866378784
1712257268717308700,1.86630859375,0.6425542831420898,-0.8027796745300293,-0.24127566814422607
1712257268727315000,1.87631494140625,0.3601093292236328,-0.7735881805419922,-0.07375001907348633
1712257268737321200,1.8863212890625,-0.2259211540222168,-0.8633217811584473,0.10528165102005005
1712257268747327500,1.896327392578125,-0.9684748649597168,-0.9038190841674805,0.1423337459564209
1712257268757333800,1.906333740234375,-1.6744933128356934,-0.7141122817993164,0.23420202732086182
1712257268767340000,1.916340087890625,-1.828622817993164,-0.6991720199584961,0.19469088315963745
1712257268777346300,1.92634619140625,-1.69401216506958,-0.6608209609985352,0.2855719327926636
1712257268787352600,1.9363525390625,-1.3493261337280273,-0.5745453834533691,0.40297120809555054
1712257268797358600,1.946358642578125,-0.992311954498291,-0.5434880256652832,0.22107279300689697
1712257268807364900,1.95636474609375,-0.7351975440979004,-0.5498394966125488,0.01388239860534668
1712257268817371100,1.96637109375,-0.8532161712646484,-0.5939970016479492,0.07142215967178345
1712257268827377400,1.97637744140625,-1.3671326637268066,-0.5453968048095703,0.22613000869750977
1712257268837383700,1.9863837890625,-1.6903431415557861,-0.2398853302001953,0.3851304054260254
1712257268847390000,1.996389892578125,-1.6397781372070312,-0.1219482421875,0.6524189114570618
1712257268857396200,2.006396240234375,-1.1812353134155273,-0.2118997573852539,0.4614371657371521
1712257268867402500,2.016402587890625,-0.47553491592407227,-0.3509540557861328,0.006859421730041504
1712257268877408800,2.02640869140625,-0.09377765655517578,-0.5230226516723633,-0.13997101783752441
1712257268887415000,2.0364150390625,0.08327054977416992,-0.5054655075073242,-0.18963658809661865
1712257268897421300,2.04642138671875,0.2634925842285156,-0.4858264923095703,-0.08320778608322144
1712257268907427300,2.05642724609375,0.1890110969543457,-0.3253612518310547,-0.07328742742538452
1712257268917433600,2.06643359375,-0.07787823677062988,-0.1455087661743164,-0.06936895847320557
1712257268927440000,2.07643994140625,-0.5383415222167969,-0.11977100372314453,-0.08169811964035034
1712257268937446100,2.086446044921875,-0.807365894317627,-0.21856975555419922,0.21749931573867798
1712257268947452400,2.096452392578125,-0.8811511993408203,-0.23214340209960938,0.4439616799354553
1712257268957458700,2.106458740234375,-0.980597734451294,-0.19435596466064453,0.2706831097602844
1712257268967465000,2.11646484375,-0.9630675315856934,-0.1292104721069336,0.1879768967628479
1712257268977471200,2.12647119140625,-0.791372537612915,-0.04162120819091797,0.14128601551055908
1712257268987477500,2.1364775390625,-0.6097831726074219,-0.04597759246826172,-0.2439725697040558
1712257268997483800,2.14648388671875,-0.5467574596405029,-0.09905052185058594,-0.5368527770042419
1712257269007490000,2.156489990234375,-0.7644937038421631,-0.11475849151611328,-0.38231563568115234
1712257269017496300,2.166496337890625,-0.8814010620117188,-0.01711750030517578,-0.13714689016342163
1712257269027502300,2.17650244140625,-0.9544738531112671,-0.045482635498046875,0.06227058172225952
1712257269037508600,2.186508544921875,-0.7008748054504395,0.014413833618164062,0.15619730949401855
1712257269047515000,2.196514892578125,-0.017061233520507812,0.20356082916259766,0.1450933814048767
1712257269057521200,2.206521240234375,0.47168874740600586,0.2432851791381836,0.014797359704971313
1712257269067527400,2.21652734375,0.4333059787750244,0.21514225006103516,-0.10037168860435486
1712257269077533700,2.22653369140625,0.20898175239562988,0.05746650695800781,-0.14372321963310242
1712257269087540000,2.2365400390625,-0.1784379482269287,-0.19046783447265625,-0.03471851348876953
1712257269097546200,2.246546142578125,-0.4139413833618164,-0.2647428512573242,-0.14117154479026794
1712257269107552500,2.256552490234375,-0.2720828056335449,-0.1511211395263672,-0.3163644075393677
1712257269117558800,2.266558837890625,-0.19251012802124023,-0.1509847640991211,-0.021382451057434082
1712257269127565000,2.27656494140625,-0.36119937896728516,-0.3258943557739258,0.13876086473464966
1712257269137571000,2.286571044921875,-0.6109535694122314,-0.35560131072998047,0.10360139608383179
1712257269147577300,2.296577392578125,-0.9280000925064087,-0.3168830871582031,0.09362268447875977
1712257269157583600,2.30658349609375,-1.303861379623413,-0.3051614761352539,0.15722280740737915
1712257269167590000,2.31658984375,-1.7357419729232788,-0.38658618927001953,0.20816338062286377
1712257269177596200,2.32659619140625,-2.1173670291900635,-0.46459293365478516,0.18456390500068665
1712257269187602400,2.3366025390625,-2.0690770149230957,-0.5292263031005859,-0.05805918574333191
1712257269197608700,2.346608642578125,-1.3713343143463135,-0.4759511947631836,-0.15437403321266174
1712257269207615000,2.356614990234375,-0.3878772258758545,-0.4782381057739258,-0.2102862000465393
1712257269217621200,2.366621337890625,0.2864046096801758,-0.48506832122802734,-0.10574814677238464
1712257269227627500,2.37662744140625,0.326948881149292,-0.4733896255493164,-0.04994332790374756
1712257269237633800,2.3866337890625,-0.031873464584350586,-0.3713369369506836,-0.00853779911994934
1712257269247640000,2.39664013671875,-0.4532334804534912,-0.2881488800048828,0.1103614866733551
1712257269257646000,2.40664599609375,-0.6437013149261475,-0.17543697357177734,0.1454012393951416
1712257269267652400,2.41665234375,-0.6668553352355957,-0.07599449157714844,0.16816380620002747
1712257269277658600,2.42665869140625,-0.32671666145324707,-0.03764533996582031,0.11099520325660706
1712257269287665000,2.436664794921875,0.21167325973510742,0.15840911865234375,0.015651553869247437
1712257269297671200,2.446671142578125,0.5215802192687988,0.13394832611083984,-0.057070374488830566
1712257269307677400,2.456677490234375,0.42307496070861816,0.1043386459350586,-0.01682215929031372
1712257269317683700,2.46668359375,0.3122103214263916,0.1939067840576172,0.04680129885673523
1712257269327690000,2.47668994140625,0.2884693145751953,0.24019432067871094,0.04378637671470642
1712257269337696300,2.4866962890625,0.3617739677429199,0.21928882598876953,-0.0015561282634735107
1712257269347702500,2.49670263671875,0.5777685642242432,0.20679187774658203,-0.013548433780670166
1712257269357708800,2.506708740234375,0.6319334506988525,0.17836761474609375,-0.06895856559276581
1712257269367715000,2.516715087890625,0.5385923385620117,0.13423633575439453,-0.1637079268693924
1712257269377721000,2.52672119140625,0.31642699241638184,0.0175018310546875,-0.14550060033798218
1712257269387727400,2.536727294921875,0.11228680610656738,-0.08525848388671875,-0.10515645146369934
1712257269397733600,2.546733642578125,-0.08472561836242676,-0.11173820495605469,-0.06077270209789276
1712257269407740000,2.556739990234375,-0.08513236045837402,-0.052321434020996094,0.05069112777709961
1712257269417746200,2.56674609375,0.1353282928466797,-0.07467174530029297,-0.02893887460231781
1712257269427752400,2.57675244140625,0.15279340744018555,-0.14079952239990234,-0.1183609813451767
1712257269437758700,2.5867587890625,-0.12851953506469727,-0.1881265640258789,-0.1275423765182495
1712257269447765000,2.596764892578125,-0.45316290855407715,-0.20609092712402344,-0.04248473048210144
1712257269457771300,2.606771240234375,-0.5370049476623535,-0.18932437896728516,0.10959634184837341
1712257269467777500,2.616777587890625,-0.5487203598022461,-0.17108821868896484,0.14839327335357666
1712257269477783800,2.62678369140625,-0.4265460968017578,-0.1179819107055664,0.1939571499824524
1712257269487789800,2.636789794921875,-0.17430424690246582,-0.04966449737548828,0.06905421614646912
1712257269497796000,2.646796142578125,0.06236624717712402,-0.010004997253417969,-0.07944805920124054
1712257269507802400,2.65680224609375,0.05615568161010742,0.033959388732910156,-0.13792893290519714
1712257269517808600,2.66680859375,-0.09762787818908691,0.0634908676147461,-0.11642852425575256
1712257269527815000,2.67681494140625,-0.2804830074310303,0.05048370361328125,-0.10543709993362427
1712257269537821200,2.6868212890625,-0.5414979457855225,-0.004349708557128906,-0.11420634388923645
1712257269547827500,2.696827392578125,-0.8728156089782715,-0.0905609130859375,-0.05628079175949097
1712257269557833700,2.706833740234375,-1.210228443145752,-0.1353616714477539,-0.022101640701293945
1712257269567840000,2.716840087890625,-1.532660961151123,-0.24744224548339844,-0.03550012409687042
1712257269577846300,2.72684619140625,-1.8955159187316895,-0.37753868103027344,-0.0054014623165130615
1712257269587852500,2.7368525390625,-2.096011161804199,-0.48610877990722656,0.03963889181613922
1712257269597858800,2.74685888671875,-2.0841948986053467,-0.5195016860961914,0.0667404979467392
1712257269607864800,2.75686474609375,-1.8029580116271973,-0.5157842636108398,0.06712153553962708
1712257269617871000,2.76687109375,-1.4112727642059326,-0.5286521911621094,-0.026384204626083374
1712257269627877400,2.77687744140625,-0.8325619697570801,-0.5598249435424805,-0.06200489401817322
1712257269637883600,2.786883544921875,-0.577437162399292,-0.5397481918334961,-0.06454668939113617
1712257269647890000,2.796889892578125,-0.6124262809753418,-0.5202951431274414,-0.09412316977977753
1712257269657896200,2.806896240234375,-1.213364601135254,-0.4699087142944336,-0.21210531890392303
1712257269667902500,2.81690234375,-2.0396416187286377,-0.30165576934814453,-0.25264719128608704
1712257269677908700,2.82690869140625,-1.8655273914337158,-0.12661075592041016,-0.023811399936676025
1712257269687915000,2.8369150390625,-1.5523388385772705,-0.2238311767578125,0.3142548203468323
1712257269697921300,2.84692138671875,-0.8851156234741211,-0.3516058921813965,0.45795246958732605
1712257269707927600,2.856927490234375,-0.9315557479858398,-0.6062946319580078,0.5381633639335632
1712257269717933800,2.866933837890625,-0.8383941650390625,-0.5982170104980469,0.6260468363761902
1712257269727939800,2.87693994140625,-0.39180994033813477,-0.46526145935058594,0.14119583368301392
1712257269737946000,2.886946044921875,-0.1287212371826172,-0.5724444389343262,0.025395467877388
1712257269747952400,2.896952392578125,0.20758342742919922,-0.7253656387329102,0.1841452270746231
1712257269757958700,2.906958740234375,0.45615386962890625,-0.8533577919006348,0.27722737193107605
1712257269767965000,2.91696484375,0.7451119422912598,-0.697443962097168,0.1049385815858841
1712257269777971200,2.92697119140625,0.912757396697998,-0.7176775932312012,-0.030265651643276215
1712257269787977500,2.9369775390625,0.6789755821228027,-0.6006603240966797,-0.06476995348930359
1712257269797983700,2.946983642578125,0.5274715423583984,-0.3719158172607422,-0.2630208730697632
1712257269807990000,2.956989990234375,0.6307144165039062,-0.48236989974975586,-0.29259830713272095
1712257269817996300,2.966996337890625,0.6356420516967773,-0.6316080093383789,-0.21404080092906952
1712257269828002600,2.97700244140625,0.7321572303771973,-0.2839818000793457,-0.15342259407043457
1712257269838008600,2.987008544921875,0.8082466125488281,-0.03689718246459961,-0.2193233072757721
1712257269848014800,2.997014892578125,1.0202250480651855,-0.02284383773803711,-0.13859236240386963
1712257269858021000,3.007021240234375,1.0723228454589844,0.4352412223815918,-0.5860990285873413
1712257269868027400,3.01702734375,1.2629308700561523,-0.37621355056762695,-0.6312668323516846
1712257269878033700,3.02703369140625,0.26126670837402344,-0.8690018653869629,0.0901578739285469
1712257269888040000,3.0370400390625,-0.1262655258178711,0.33177995681762695,0.1554822325706482
1712257269898046200,3.047046142578125,-0.39563560485839844,0.4810791015625,0.1831032931804657
1712257269908052500,3.057052490234375,-0.7144880294799805,-0.1144256591796875,0.2959602475166321
1712257269918058800,3.067058837890625,-0.9669003486633301,-0.515526294708252,0.04846271872520447
1712257269928065000,3.07706494140625,-1.049598217010498,-0.8102016448974609,-0.022805005311965942
1712257269938071300,3.0870712890625,-0.7959585189819336,-0.5300970077514648,0.058220088481903076
1712257269948077600,3.09707763671875,-0.18478107452392578,-0.07339668273925781,-0.07539451867341995
1712257269958083600,3.10708349609375,0.3170194625854492,-0.06923580169677734,-0.0668715089559555
1712257269968089900,3.11708984375,0.4776277542114258,0.015121936798095703,0.06594155728816986
1712257269978096000,3.12709619140625,0.5240774154663086,0.10880231857299805,0.023504197597503662
1712257269988102400,3.137102294921875,0.5861701965332031,0.047327518463134766,-0.12743212282657623
1712257269998108700,3.147108642578125,0.8639421463012695,-0.1834731101989746,-0.38538146018981934
1712257270008115000,3.157114990234375,1.2221097946166992,-0.5866854190826416,-0.6373870372772217
1712257270018121200,3.167121337890625,1.5129327774047852,-0.7679445743560791,-0.5668822526931763
1712257270028127500,3.17712744140625,1.8752250671386719,-0.5860514640808105,-0.425368070602417
