time,seconds_elapsed,z,y,x
1712257369011632000,0.707632080078125,0.13663768768310547,-0.05013275146484375,-0.01738336682319641
1712257369021631000,0.717630859375,0.050502777099609375,-0.04077887535095215,0.0038855671882629395
1712257369031629800,0.7276298828125,-0.04056549072265625,0.009734511375427246,-0.004891574382781982
1712257369041628400,0.73762841796875,-0.10769844055175781,0.08402764797210693,0.030280739068984985
1712257369051627300,0.747627197265625,-0.10517692565917969,0.07358229160308838,0.07447278499603271
1712257369061625900,0.7576259765625,-0.06891632080078125,0.05060732364654541,0.10935282707214355
1712257369071624700,0.767624755859375,-0.06844902038574219,0.03953373432159424,0.09171748161315918
1712257369081623600,0.77762353515625,-0.07508468627929688,-0.0005739927291870117,-0.005259454250335693
1712257369091622100,0.7876220703125,-0.08654117584228516,-0.05762135982513428,-0.07920444011688232
1712257369101621000,0.79762109375,-0.04541301727294922,-0.1122046709060669,-0.051030367612838745
1712257369111619800,0.807619873046875,-0.045154571533203125,-0.07974720001220703,-0.02306041121482849
1712257369121618400,0.817618408203125,-0.06898784637451172,-0.02271115779876709,-0.01629003882408142
1712257369131617300,0.8276171875,-0.10018348693847656,0.01575446128845215,-0.022715777158737183
1712257369141616000,0.8376162109375,-0.05243492126464844,0.037708282470703125,-0.021627455949783325
1712257369151614700,0.84761474609375,-0.033555030822753906,0.005173206329345703,-0.029798835515975952
1712257369161613600,0.857613525390625,0.011495590209960938,-0.014681100845336914,-0.03277552127838135
1712257369171612200,0.867612060546875,0.04687309265136719,0.009072661399841309,-0.026377946138381958
1712257369181611000,0.877611083984375,0.07770156860351562,0.03417086601257324,-0.03957754373550415
1712257369191609900,0.88760986328125,0.11131954193115234,0.04068911075592041,-0.06745666265487671
1712257369201608400,0.8976083984375,0.0853719711303711,0.016810297966003418,-0.015155017375946045
1712257369211607300,0.907607177734375,0.009173393249511719,0.04538393020629883,0.011207252740859985
1712257369221606100,0.917606201171875,-0.009671211242675781,0.0935976505279541,-0.007775396108627319
1712257369231604700,0.927604736328125,-0.014121055603027344,0.07940387725830078,0.0020932555198669434
1712257369241603300,0.937603271484375,-0.020926475524902344,0.017273664474487305,-0.007765144109725952
1712257369251602200,0.947602294921875,0.0009145736694335938,-0.0011968612670898438,-0.020701289176940918
1712257369261600800,0.957600830078125,0.03949451446533203,-0.03376781940460205,-0.05593910813331604
1712257369271599600,0.967599609375,0.07563018798828125,-0.06126666069030762,-0.07222113013267517
1712257369281598200,0.97759814453125,0.008624076843261719,-0.07139909267425537,-0.0009846985340118408
1712257369291597000,0.98759716796875,-0.051421165466308594,-0.04236900806427002,-0.014995604753494263
1712257369301595600,0.997595703125,-0.07328510284423828,0.008737802505493164,0.009633749723434448
1712257369311594500,1.007594482421875,-0.06636333465576172,0.02866530418395996,0.05251908302307129
1712257369321593000,1.017593017578125,-0.10482406616210938,0.017155170440673828,0.058548927307128906
1712257369331592000,1.027592041015625,-0.109649658203125,-0.0233842134475708,0.05144047737121582
1712257369341590800,1.0375908203125,-0.08100318908691406,-0.03955399990081787,0.01468127965927124
1712257369351589600,1.047589599609375,-0.07876014709472656,-0.060160040855407715,-0.04142192006111145
1712257369361588200,1.057588134765625,-0.05732154846191406,-0.10027718544006348,-0.07764014601707458
1712257369371587000,1.067587158203125,-0.028879165649414062,-0.10615348815917969,-0.08209112286567688
1712257369381585700,1.077585693359375,0.018568992614746094,-0.08743011951446533,-0.06232917308807373
1712257369391584500,1.08758447265625,0.034790992736816406,-0.06111586093902588,-0.015914052724838257
1712257369401583000,1.0975830078125,0.05826568603515625,0.020032405853271484,0.05641177296638489
1712257369411582000,1.10758203125,-0.009012222290039062,0.06902217864990234,0.06857219338417053
1712257369421580800,1.117580810546875,-0.0736074447631836,0.0757899284362793,0.052603960037231445
1712257369431579400,1.127579345703125,-0.11655807495117188,0.07256293296813965,0.05800926685333252
1712257369441578200,1.137578125,-0.12833595275878906,0.05021953582763672,0.01668238639831543
1712257369451577000,1.1475771484375,-0.08021068572998047,0.006303071975708008,-0.047093093395233154
1712257369461575700,1.15757568359375,-0.01787281036376953,-0.02971971035003662,-0.014989256858825684
1712257369471574500,1.167574462890625,0.032466888427734375,-0.043972015380859375,0.007099032402038574
1712257369481573000,1.177572998046875,0.051566123962402344,0.018909454345703125,0.024565130472183228
1712257369491572000,1.187572021484375,0.010908126831054688,0.045144081115722656,0.0025334060192108154
1712257369501570800,1.19757080078125,0.013492584228515625,0.09683060646057129,0.060338884592056274
1712257369511569400,1.2075693359375,0.045083045959472656,0.10189962387084961,0.08136868476867676
1712257369521568300,1.217568359375,0.074432373046875,0.08261919021606445,0.04346388578414917
1712257369531567000,1.227567138671875,0.043951988220214844,0.020099639892578125,0.012852698564529419
1712257369541566200,1.237566162109375,0.02537059783935547,-0.023113489151000977,-0.03843677043914795
1712257369551565000,1.24756494140625,0.0065860748291015625,-0.04411184787750244,-0.03326505422592163
1712257369561564200,1.257564208984375,0.0067081451416015625,-0.03766429424285889,-0.03735131025314331
1712257369571563000,1.26756298828125,0.028272628784179688,-0.03304266929626465,-0.07522863149642944
1712257369581562000,1.27756201171875,-0.00310516357421875,-0.02987205982208252,-0.06613731384277344
1712257369591561200,1.287561279296875,-0.06320858001708984,-0.06515991687774658,-0.013293862342834473
1712257369601560300,1.297560302734375,-0.08271121978759766,-0.05209660530090332,0.013239264488220215
1712257369611559400,1.307559326171875,-0.114349365234375,-0.011764764785766602,0.008010804653167725
1712257369621558300,1.317558349609375,-0.11008071899414062,0.0071032047271728516,-0.04533490538597107
1712257369631557400,1.327557373046875,-0.10808944702148438,-0.003303050994873047,-0.06521692872047424
1712257369641556500,1.337556396484375,-0.06762409210205078,-0.062378883361816406,-0.02044832706451416
1712257369651555600,1.3475556640625,-0.008007049560546875,-0.09491240978240967,-0.02686971426010132
1712257369661554700,1.3575546875,0.06333255767822266,-0.07110559940338135,-0.048053741455078125
1712257369671553800,1.3675537109375,0.0410614013671875,-0.07751202583312988,-0.058648884296417236
1712257369681553000,1.377552978515625,-0.005436897277832031,-0.06858611106872559,-0.06255209445953369
1712257369691552000,1.387552001953125,0.01021575927734375,-0.049746036529541016,-0.05369555950164795
1712257369701551000,1.397551025390625,0.013960838317871094,-0.004689335823059082,0.0070032477378845215
1712257369711550200,1.40755029296875,0.006051063537597656,0.04397261142730713,0.03977370262145996
1712257369721549300,1.41754931640625,-0.044480323791503906,0.07624638080596924,0.11909627914428711
1712257369731548400,1.42754833984375,-0.056201934814453125,0.11840629577636719,0.12259167432785034
1712257369741547500,1.437547607421875,-0.11055660247802734,0.12030327320098877,0.10557365417480469
1712257369751546600,1.447546630859375,-0.1144552230834961,0.07109832763671875,0.030982881784439087
1712257369761545500,1.45754541015625,-0.06577014923095703,0.015038847923278809,0.002427011728286743
1712257369771544600,1.467544677734375,0.06172943115234375,-0.05191922187805176,-0.02427041530609131
1712257369781543700,1.477543701171875,0.13865280151367188,-0.0959012508392334,-0.0366155207157135
1712257369791542800,1.487542724609375,0.1889934539794922,-0.07417380809783936,0.009067535400390625
1712257369801542000,1.4975419921875,0.1650238037109375,0.0005738735198974609,0.057527899742126465
1712257369811541000,1.507541015625,0.07184410095214844,0.08139228820800781,0.05823710560798645
1712257369821540000,1.5175400390625,-0.020934104919433594,0.0930854082107544,0.0597170889377594
1712257369831539000,1.5275390625,-0.09425544738769531,0.06979060173034668,0.05889475345611572
1712257369841537800,1.537537841796875,-0.08374500274658203,0.02969527244567871,0.024083703756332397
1712257369851537000,1.547536865234375,-0.06181526184082031,-0.0030431747436523438,-0.0032172799110412598
1712257369861535700,1.55753564453125,-0.04258155822753906,-0.0008041858673095703,-0.01141577959060669
1712257369871534300,1.567534423828125,-0.06407546997070312,-0.015335440635681152,0.0025129616260528564
1712257369881533200,1.577533203125,-0.1070261001586914,-0.013634204864501953,-0.052583783864974976
1712257369891532000,1.587531982421875,-0.049271583557128906,-0.012648582458496094,-0.0740545392036438
1712257369901531000,1.59753076171875,-0.07757949829101562,-0.04578256607055664,-0.05732569098472595
1712257369911529500,1.607529541015625,-0.10119342803955078,-0.045182108879089355,-0.037136346101760864
1712257369921528300,1.6175283203125,-0.08678627014160156,-0.038718581199645996,-0.044277578592300415
1712257369931527000,1.62752685546875,-0.02242279052734375,-0.023515939712524414,-0.07066825032234192
1712257369941525800,1.63752587890625,0.06561946868896484,-0.02857530117034912,-0.056481748819351196
1712257369951524600,1.647524658203125,0.05060386657714844,-0.023520350456237793,-0.047240257263183594
1712257369961523200,1.657523193359375,0.018952369689941406,-0.04314899444580078,-0.02770194411277771
1712257369971522000,1.66752197265625,0.011370658874511719,-0.010776281356811523,-0.036582499742507935
1712257369981520600,1.677520751953125,-0.029590606689453125,-0.00540471076965332,-0.06698283553123474
1712257369991519500,1.68751953125,-0.03219127655029297,-0.012320160865783691,-0.06831461191177368
1712257370001518300,1.697518310546875,-0.05162334442138672,-0.05479550361633301,-0.07444572448730469
1712257370011517000,1.707516845703125,-0.004215240478515625,-0.06516873836517334,-0.059140801429748535
1712257370021515800,1.717515869140625,0.0023241043090820312,-0.06982195377349854,-0.006157934665679932
1712257370031514400,1.727514404296875,0.013594627380371094,-0.01654338836669922,0.057894885540008545
1712257370041513200,1.73751318359375,-0.006150245666503906,0.060355544090270996,0.09939256310462952
1712257370051512000,1.747511962890625,-0.039886474609375,0.11175644397735596,0.110964834690094
1712257370061510700,1.7575107421875,-0.053989410400390625,0.14912664890289307,0.12371841073036194
1712257370071509500,1.767509521484375,-0.03647613525390625,0.1149665117263794,0.08494389057159424
1712257370081508400,1.77750830078125,-0.011559486389160156,0.029615402221679688,0.021555334329605103
1712257370091507000,1.7875068359375,0.015589714050292969,-0.01905357837677002,-0.005816996097564697
1712257370101505800,1.797505859375,0.016190528869628906,-0.03092968463897705,-0.008573025465011597
1712257370111504600,1.807504638671875,-0.016912460327148438,-0.015888094902038574,-0.019455939531326294
1712257370121503200,1.817503173828125,-0.03338146209716797,0.01151418685913086,-0.03887021541595459
1712257370131502000,1.827502197265625,0.007630348205566406,-0.001875162124633789,-0.06308344006538391
1712257370141500700,1.837500732421875,0.03180122375488281,-0.012520074844360352,0.006268203258514404
1712257370151499500,1.84749951171875,0.03196144104003906,-0.022763729095458984,0.04650318622589111
1712257370161498400,1.857498291015625,-0.020549774169921875,-0.013842582702636719,0.033967018127441406
1712257370171497000,1.8674970703125,-0.04211997985839844,-0.0256345272064209,0.021632641553878784
1712257370181495800,1.877495849609375,-0.06621456146240234,-0.020151257514953613,0.019361943006515503
1712257370191494700,1.88749462890625,-0.06638240814208984,-0.026406168937683105,-0.0004089176654815674
1712257370201493200,1.8974931640625,-0.028288841247558594,-0.027590632438659668,0.034619688987731934
1712257370211492000,1.9074921875,-0.021294593811035156,-0.031209826469421387,0.006989866495132446
1712257370221491000,1.917490966796875,-0.004801750183105469,-0.01292872428894043,-0.027692586183547974
1712257370231489500,1.927489501953125,-0.03375720977783203,-0.02855384349822998,-0.004062026739120483
1712257370241488400,1.93748828125,-0.02673816680908203,-0.0014269351959228516,0.019869893789291382
1712257370251487000,1.947487060546875,0.0067424774169921875,-0.01553201675415039,-0.011604130268096924
1712257370261485800,1.95748583984375,-0.012564659118652344,-0.04115462303161621,-0.05464118719100952
1712257370271484400,1.967484375,-0.029603004455566406,-0.04491567611694336,-0.05321356654167175
1712257370281483300,1.977483154296875,-0.05164623260498047,-0.04550981521606445,-0.07927444577217102
1712257370291481900,1.98748193359375,-0.03546142578125,-0.03142225742340088,-0.07620799541473389
1712257370301480700,1.997480712890625,0.0382843017578125,-0.00815129280090332,-0.030424267053604126
1712257370311479300,2.007479248046875,0.045180320739746094,-0.007056713104248047,0.02121824026107788
1712257370321478100,2.01747802734375,-0.0029354095458984375,0.05371570587158203,0.041285812854766846
1712257370331476700,2.027476806640625,-0.06036567687988281,0.07738924026489258,0.029858171939849854
1712257370341475600,2.0374755859375,-0.10555076599121094,0.07816791534423828,0.0329684317111969
1712257370351474200,2.04747412109375,-0.0930013656616211,0.032332658767700195,0.049566030502319336
1712257370361473000,2.05747314453125,-0.037413597106933594,0.015764236450195312,0.02905440330505371
1712257370371471600,2.0674716796875,-0.020380020141601562,0.009958982467651367,-0.008271932601928711
1712257370381470500,2.077470458984375,-0.04182910919189453,-0.016805410385131836,-0.044417381286621094
1712257370391469300,2.08746923828125,-0.03716087341308594,-0.023781538009643555,-0.0665925145149231
1712257370401468000,2.097468017578125,0.03204917907714844,-0.03043222427368164,-0.11187770962715149
1712257370411466800,2.107466796875,0.029399871826171875,-0.056145548820495605,-0.08497974276542664
1712257370421465600,2.117465576171875,0.05537605285644531,-0.02165961265563965,-0.04292377829551697
1712257370431464200,2.127464111328125,0.055004119873046875,0.02260565757751465,0.01755911111831665
1712257370441463000,2.137463134765625,0.06675434112548828,0.07605719566345215,0.06926307082176208
1712257370451462000,2.1474619140625,0.030968666076660156,0.06351828575134277,0.07381057739257812
1712257370461460500,2.15746044921875,-0.01657581329345703,0.05483889579772949,0.07313999533653259
1712257370471459300,2.167459228515625,-0.09261131286621094,0.04026961326599121,0.03152868151664734
1712257370481458000,2.1774580078125,-0.13265609741210938,0.0013146400451660156,-0.016893744468688965
1712257370491456800,2.187456787109375,-0.1800403594970703,-0.008310556411743164,-0.019004106521606445
1712257370501455600,2.19745556640625,-0.11026763916015625,-0.012315034866333008,-0.023790627717971802
1712257370511454200,2.2074541015625,-0.06220245361328125,-0.022588253021240234,-0.01741945743560791
1712257370521453000,2.217453125,-0.011858940124511719,-0.07294237613677979,-0.04251477122306824
1712257370531451600,2.22745166015625,-0.01207733154296875,-0.08863484859466553,-0.047426193952560425
1712257370541450500,2.237450439453125,-0.04599761962890625,-0.10844981670379639,-0.034597694873809814
1712257370551449300,2.247449462890625,-0.07288646697998047,-0.07974457740783691,-0.014112323522567749
1712257370561448000,2.257447998046875,-0.073577880859375,-0.019274353981018066,0.03525260090827942
1712257370571446800,2.26744677734375,-0.04313850402832031,0.05583524703979492,0.08552300930023193
1712257370581445600,2.277445556640625,-0.0051593780517578125,0.048330068588256836,0.08547177910804749
1712257370591444200,2.2874443359375,-0.007586479187011719,-0.008180379867553711,0.06238684058189392
1712257370601443000,2.297443115234375,-0.0026578903198242188,-0.02716982364654541,0.04152947664260864
1712257370611442000,2.30744189453125,-0.012004852294921875,-0.03463125228881836,0.02316218614578247
1712257370621440800,2.317440673828125,-0.08364105224609375,-0.02762138843536377,-0.004373610019683838
1712257370631439600,2.327439697265625,-0.11703014373779297,-0.006183028221130371,0.017118245363235474
1712257370641438500,2.3374384765625,-0.10495567321777344,0.04896283149719238,0.09100267291069031
1712257370651437600,2.3474375,-0.08314895629882812,0.09424591064453125,0.119713693857193
1712257370661436400,2.3574365234375,0.06826114654541016,0.10741448402404785,0.0647026002407074
1712257370671435500,2.367435546875,0.05948162078857422,0.006848573684692383,0.02711394429206848
1712257370681434400,2.377434326171875,-0.03580474853515625,-0.06650102138519287,-0.01477968692779541
1712257370691433500,2.38743359375,-0.026208877563476562,-0.05187392234802246,-0.025960266590118408
1712257370701432600,2.3974326171875,0.04764842987060547,-0.006674528121948242,-0.056280165910720825
1712257370711431700,2.407431640625,0.14060020446777344,-0.016144394874572754,-0.09907162189483643
1712257370721430800,2.4174306640625,0.1257476806640625,-0.0710899829864502,-0.10705024003982544
1712257370731429600,2.4274296875,0.060527801513671875,-0.1404951810836792,-0.1055687665939331
1712257370741428700,2.4374287109375,-0.05523681640625,-0.13242149353027344,-0.09741976857185364
1712257370751427800,2.447427734375,-0.08492755889892578,-0.011435627937316895,-0.033273667097091675
1712257370761427000,2.457427001953125,-0.15029048919677734,0.04149341583251953,0.03263145685195923
1712257370771426000,2.467426025390625,-0.17213726043701172,0.06646120548248291,0.07760143280029297
1712257370781425000,2.4774248046875,-0.18648910522460938,0.047165870666503906,0.1042749285697937
1712257370791424000,2.487424072265625,-0.14818382263183594,0.006537437438964844,0.0609106719493866
1712257370801423000,2.497423095703125,-0.026288986206054688,-0.013695359230041504,-0.02896326780319214
1712257370811422200,2.507422119140625,0.05216789245605469,-0.07768797874450684,-0.07372310757637024
1712257370821421300,2.51742138671875,0.11607742309570312,-0.09528601169586182,-0.06824466586112976
1712257370831420200,2.527420166015625,0.1035451889038086,-0.14027082920074463,-0.06664267182350159
1712257370841419300,2.537419189453125,0.05736732482910156,-0.12990808486938477,-0.0898624062538147
1712257370851418400,2.54741845703125,0.032608985900878906,-0.0760718584060669,-0.06885647773742676
1712257370861417500,2.55741748046875,0.07497406005859375,-0.03925609588623047,0.004215359687805176
1712257370871416600,2.56741650390625,0.043182373046875,-0.012214183807373047,0.08872932195663452
1712257370881415700,2.577415771484375,0.028066635131835938,0.03204929828643799,0.1012219786643982
1712257370891414500,2.58741455078125,0.05121421813964844,0.07430672645568848,0.1440926492214203
1712257370901413600,2.59741357421875,0.021887779235839844,0.11837625503540039,0.13255515694618225
1712257370911412700,2.607412841796875,0.03860950469970703,0.10494256019592285,0.09336411952972412
1712257370921411600,2.61741162109375,-0.006295204162597656,0.0694723129272461,0.017417311668395996
1712257370931410400,2.627410400390625,-0.06988906860351562,0.03879952430725098,-0.02448853850364685
1712257370941409500,2.637409423828125,-0.10454559326171875,0.016419172286987305,-0.09150800108909607
1712257370951408000,2.647408203125,-0.10816287994384766,-0.005933523178100586,-0.12320026755332947
1712257370961407000,2.657406982421875,-0.06664085388183594,-0.014846205711364746,-0.053191184997558594
1712257370971405800,2.66740576171875,-0.008754730224609375,-0.012267827987670898,-0.0405617356300354
1712257370981404700,2.67740478515625,0.008025169372558594,-0.0032099485397338867,-0.007588058710098267
1712257370991403300,2.6874033203125,0.014925956726074219,0.007226109504699707,0.013808846473693848
1712257371001402000,2.697402099609375,0.029006004333496094,0.008228540420532227,-0.017999112606048584
1712257371011400700,2.707400634765625,0.038428306579589844,-0.03925132751464844,-0.04281148314476013
1712257371021399600,2.717399658203125,0.014410972595214844,-0.03683829307556152,0.004213154315948486
1712257371031398100,2.727398193359375,-0.03820610046386719,-0.06368505954742432,-0.040238767862319946
1712257371041397000,2.73739697265625,-0.0718393325805664,-0.05642545223236084,-0.06923246383666992
1712257371051395600,2.7473955078125,-0.0817728042602539,-0.05058550834655762,-0.06138095259666443
1712257371061394400,2.75739453125,-0.060863494873046875,-0.05053985118865967,-0.05114588141441345
1712257371071393000,2.76739306640625,-0.03774547576904297,-0.058949947357177734,-0.039478957653045654
1712257371081391900,2.777391845703125,-0.050482749938964844,-0.05789458751678467,-0.02378055453300476
1712257371091390500,2.787390380859375,-0.055840492248535156,-0.05050992965698242,0.04892417788505554
1712257371101389300,2.797389404296875,-0.05375480651855469,-0.0009877681732177734,0.05795520544052124
1712257371111388200,2.80738818359375,-0.01785755157470703,0.04503345489501953,0.0822693407535553
1712257371121386800,2.81738671875,-0.02714061737060547,0.022640228271484375,0.0508248507976532
1712257371131385600,2.827385498046875,-0.05564403533935547,-0.028358936309814453,0.01792028546333313
1712257371141384200,2.83738427734375,-0.010231971740722656,-0.008510351181030273,0.05486533045768738
1712257371151383000,2.847383056640625,0.04466533660888672,0.021665573120117188,0.037813007831573486
1712257371161382000,2.8573818359375,0.0853118896484375,0.046590328216552734,0.046637117862701416
1712257371171380500,2.86738037109375,0.11435222625732422,0.03391432762145996,0.06223487854003906
1712257371181379300,2.87737939453125,0.12462806701660156,0.04094743728637695,0.09908837080001831
1712257371191378200,2.887378173828125,0.1399974822998047,0.08257806301116943,0.14481708407402039
1712257371201376800,2.897376708984375,0.25151824951171875,0.16328060626983643,0.1561543345451355
1712257371211375600,2.907375732421875,0.5455341339111328,0.14588701725006104,0.22160065174102783
1712257371221374500,2.91737451171875,0.9667730331420898,0.14654195308685303,0.39067983627319336
1712257371231373000,2.927373046875,1.670811653137207,0.26895928382873535,0.6162084341049194
1712257371241372000,2.937371826171875,2.3548173904418945,0.2886800765991211,0.6971185207366943
1712257371251370500,2.94737060546875,2.4500036239624023,0.238755464553833,0.5446969866752625
1712257371261369300,2.957369384765625,2.182560920715332,0.1802208423614502,0.2967231571674347
1712257371271368200,2.9673681640625,1.6944961547851562,0.18286633491516113,0.061404913663864136
1712257371281366800,2.97736669921875,1.165724754333496,0.02506566047668457,-0.0676104724407196
1712257371291365600,2.98736572265625,0.9001903533935547,-0.019300460815429688,-0.08765503764152527
1712257371301364200,2.9973642578125,0.7324094772338867,-0.1640000343322754,0.21405676007270813
1712257371311363000,3.007363037109375,0.3988819122314453,-0.08337950706481934,0.3808586001396179
1712257371321362000,3.01736181640625,0.6922159194946289,0.17516255378723145,0.6266170740127563
1712257371331360500,3.027360595703125,0.8700180053710938,0.19810795783996582,0.9872323274612427
1712257371341359400,3.037359375,1.1510686874389648,0.26914477348327637,0.8269874453544617
1712257371351358200,3.047358154296875,1.3927021026611328,0.1674349308013916,0.41213458776474
1712257371361356800,3.057356689453125,1.489105224609375,-0.10949301719665527,0.05284130573272705
1712257371371355600,3.067355712890625,1.2119274139404297,-0.4424552917480469,0.056096941232681274
1712257371381354200,3.077354248046875,0.6950006484985352,-0.6218292713165283,0.14267787337303162
1712257371391353000,3.08735302734375,0.08930683135986328,-0.6061310768127441,0.03957521915435791
1712257371401351700,3.0973515625,-0.2539510726928711,-0.5276398658752441,-0.14200454950332642
1712257371411350500,3.1073505859375,-0.5752029418945312,-0.3385920524597168,-0.14547917246818542
1712257371421349000,3.11734912109375,-0.8652091026306152,-0.07824230194091797,0.11086758971214294
1712257371431348000,3.127347900390625,-0.6776537895202637,0.06478261947631836,0.1306285262107849
1712257371441346800,3.137346923828125,-0.3548402786254883,-0.021716594696044922,-0.07717107236385345
1712257371451345400,3.147345458984375,0.37334728240966797,-0.33986902236938477,-0.5275309681892395
1712257371461344300,3.15734423828125,1.6460943222045898,-0.6966605186462402,-0.9174102544784546
1712257371471342800,3.1673427734375,2.717534065246582,-0.9615836143493652,-0.8012338876724243
1712257371481341400,3.177341552734375,2.92222261428833,-1.0965638160705566,-0.42936867475509644
1712257371491340300,3.18734033203125,1.8693370819091797,-0.9740753173828125,-0.07744623720645905
1712257371501339100,3.197339111328125,0.3637580871582031,-0.792198657989502,0.10416299104690552
