time,seconds_elapsed,z,y,x
1715439447564782000,0.399781982421875,-0.4364786148071289,0.22772574424743652,-0.29215142130851746
1715439447574788000,0.4097880859375,-0.39971160888671875,0.21500420570373535,-0.31807488203048706
1715439447584794000,0.419794189453125,-0.3791847229003906,0.1868727207183838,-0.3289792537689209
1715439447594800400,0.42980029296875,-0.22426795959472656,0.1649012565612793,-0.2613738477230072
1715439447604806400,0.439806396484375,-0.08677959442138672,0.10952162742614746,-0.22441957890987396
1715439447614812400,0.4498125,-0.03597068786621094,0.16092681884765625,-0.3123428523540497
1715439447624818700,0.459818603515625,0.06614971160888672,0.13819384574890137,-0.33156993985176086
1715439447634824700,0.46982470703125,-0.03896522521972656,0.11346220970153809,-0.3650399446487427
1715439447644830700,0.479830810546875,-0.024007797241210938,0.18574094772338867,-0.3651793897151947
1715439447654836700,0.489836669921875,-0.004321098327636719,0.20395612716674805,-0.33451831340789795
1715439447664843000,0.499843017578125,-0.06496429443359375,0.19434094429016113,-0.3508415222167969
1715439447674849000,0.50984912109375,-0.12508106231689453,0.15870881080627441,-0.33966341614723206
1715439447684855000,0.51985498046875,-0.05323219299316406,0.05025935173034668,-0.16350844502449036
1715439447694861300,0.529861328125,0.06399059295654297,-0.03694343566894531,0.02169506438076496
1715439447704867300,0.539867431640625,0.13689422607421875,-0.06660294532775879,0.10419312864542007
1715439447714873600,0.54987353515625,0.17614459991455078,0.07189083099365234,0.03918953984975815
1715439447724879600,0.559879638671875,0.1873149871826172,0.2527344226837158,-0.06707010418176651
1715439447734886000,0.569885986328125,0.3874349594116211,0.30051231384277344,-0.23137705028057098
1715439447744892000,0.579891845703125,0.35509681701660156,0.17450189590454102,-0.4386496841907501
1715439447754898200,0.589898193359375,0.5320625305175781,0.1357102394104004,-0.3667953610420227
1715439447764904200,0.599904296875,0.5243740081787109,0.05545949935913086,-0.5197440385818481
1715439447774910500,0.609910400390625,0.39142417907714844,0.07628154754638672,-0.7410343885421753
1715439447784916500,0.61991650390625,0.4031991958618164,0.2870020866394043,-0.6274001598358154
1715439447794922800,0.6299228515625,0.0011472702026367188,0.20103931427001953,-0.26199692487716675
1715439447804928800,0.6399287109375,-0.3857545852661133,0.11925435066223145,0.10490375012159348
1715439447814935000,0.64993505859375,-0.4906473159790039,-0.10102438926696777,0.28103312849998474
1715439447824941000,0.659941162109375,-0.2151813507080078,-0.013356685638427734,0.07144886255264282
1715439447834947300,0.669947265625,-0.12984180450439453,0.29468774795532227,-0.3023071587085724
1715439447844953600,0.67995361328125,-0.5416908264160156,0.4126315116882324,-0.4527120292186737
1715439447854959600,0.689959716796875,-0.9438371658325195,0.28809022903442383,-0.2339167296886444
1715439447864966000,0.6999658203125,-0.7333469390869141,0.15015769004821777,-0.04475700855255127
1715439447874972000,0.709971923828125,-0.7958841323852539,-0.006594419479370117,0.26192402839660645
1715439447884978200,0.719978271484375,-0.8117551803588867,-0.030145883560180664,0.2859514057636261
1715439447894984200,0.729984130859375,-0.5605707168579102,-0.06337141990661621,0.12759128212928772
1715439447904990500,0.739990478515625,-0.2533149719238281,0.04315757751464844,0.10715541243553162
1715439447914996500,0.74999658203125,0.020572662353515625,0.01634693145751953,0.03271856904029846
1715439447925002800,0.760002685546875,0.11171531677246094,0.0731058120727539,-0.05271431803703308
1715439447935008800,0.7700087890625,-0.023756027221679688,0.22540807723999023,-0.149466410279274
1715439447945015000,0.78001513671875,-0.1185302734375,0.22703146934509277,-0.28344735503196716
1715439447955021000,0.79002099609375,-0.11691474914550781,0.11853146553039551,-0.17676573991775513
1715439447965027300,0.80002734375,-0.08642864227294922,0.01471400260925293,-0.026033535599708557
1715439447975033300,0.810033447265625,0.033695220947265625,-0.07979369163513184,0.03460852801799774
1715439447985039600,0.82003955078125,0.0347900390625,-0.08510231971740723,0.08184494078159332
1715439447995045600,0.830045654296875,0.036385536193847656,-0.06343221664428711,0.03999292850494385
1715439448005052000,0.840052001953125,0.09964466094970703,-0.07153511047363281,-0.058710984885692596
1715439448015058000,0.850057861328125,0.11983966827392578,-0.000324249267578125,-0.04887990280985832
1715439448025064200,0.860064208984375,0.09258460998535156,0.0793159008026123,-0.12139037251472473
1715439448035070200,0.8700703125,0.02776813507080078,0.12574982643127441,-0.30497679114341736
1715439448045076500,0.880076416015625,0.03873634338378906,0.15914416313171387,-0.31101834774017334
1715439448055082500,0.89008251953125,0.23247623443603516,0.1750946044921875,-0.15140148997306824
1715439448065088800,0.9000888671875,0.4324378967285156,0.12486600875854492,-0.12025260180234909
1715439448075094800,0.9100947265625,0.4978904724121094,0.11611747741699219,-0.15756800770759583
1715439448085101000,0.92010107421875,0.4835042953491211,0.1275787353515625,-0.1870267689228058
1715439448095107000,0.930107177734375,0.28703975677490234,0.1446843147277832,-0.14564621448516846
1715439448105113300,0.94011328125,0.023893356323242188,0.12670159339904785,-0.09502201527357101
1715439448115119400,0.950119384765625,-0.14072513580322266,0.09027934074401855,-0.06867080926895142
1715439448125125600,0.960125732421875,-0.24645614624023438,0.09310293197631836,-0.018163315951824188
1715439448135131600,0.970131591796875,-0.33220672607421875,0.05514836311340332,0.03301538527011871
1715439448145138000,0.980137939453125,-0.32344722747802734,0.025528430938720703,0.0784534364938736
1715439448155144000,0.99014404296875,-0.2550230026245117,0.08511543273925781,0.007364585995674133
1715439448165150200,1.000150146484375,-0.19817543029785156,0.16545629501342773,-0.11140493303537369
1715439448175156200,1.01015625,-0.12403202056884766,0.1896224021911621,-0.11015313863754272
1715439448185162500,1.02016259765625,-0.08437252044677734,0.14825177192687988,-0.022526085376739502
1715439448195168500,1.03016845703125,-0.0406036376953125,0.05086517333984375,0.03745235502719879
1715439448205174800,1.0401748046875,-0.020575523376464844,0.06653642654418945,0.024302169680595398
1715439448215180800,1.050180908203125,0.02800273895263672,0.12237119674682617,-0.031161576509475708
1715439448225187000,1.06018701171875,0.04350852966308594,0.17514777183532715,-0.12864860892295837
1715439448235193000,1.070193115234375,-0.06311893463134766,0.19706940650939941,-0.20104148983955383
1715439448245199400,1.080199462890625,-0.11120986938476562,0.13310837745666504,-0.11453583091497421
1715439448255205400,1.090205322265625,-0.13976573944091797,0.051770925521850586,-0.05435408651828766
1715439448265211600,1.100211669921875,-0.20125579833984375,0.006102323532104492,0.031952157616615295
1715439448275217700,1.1102177734375,-0.2058868408203125,-0.0038123130798339844,0.00984155386686325
1715439448285224000,1.120223876953125,-0.09812641143798828,0.0356602668762207,-0.007142849266529083
1715439448295230000,1.13022998046875,0.026413917541503906,0.0753481388092041,-0.050520043820142746
1715439448305236200,1.140236328125,0.08315563201904297,0.1280217170715332,-0.16052407026290894
1715439448315242200,1.1502421875,0.15367507934570312,0.14992642402648926,-0.21308207511901855
1715439448325248500,1.16024853515625,0.2708282470703125,0.17414188385009766,-0.1474820375442505
1715439448335254500,1.170254638671875,0.2315044403076172,0.19071698188781738,-0.11804597079753876
1715439448345260800,1.1802607421875,0.09934329986572266,0.14847421646118164,-0.12391841411590576
1715439448355266800,1.190266845703125,0.0026388168334960938,0.058974504470825195,-0.010648958384990692
1715439448365273000,1.200273193359375,-0.07369613647460938,-0.019429922103881836,0.1113646849989891
1715439448375279000,1.210279052734375,-0.08321571350097656,-0.02954554557800293,0.11481893807649612
1715439448385285400,1.220285400390625,-0.07883262634277344,-0.000759124755859375,0.011883407831192017
1715439448395291400,1.23029150390625,-0.027787208557128906,0.047356605529785156,-0.08169793337583542
1715439448405297700,1.240297607421875,0.05994701385498047,0.07622790336608887,-0.158066064119339
1715439448415303700,1.2503037109375,0.17450523376464844,0.08578705787658691,-0.2925657331943512
1715439448425310000,1.26031005859375,0.19331645965576172,0.1366872787475586,-0.3306031823158264
1715439448435316000,1.27031591796875,0.15126323699951172,0.11896276473999023,-0.23173756897449493
1715439448445322200,1.280322265625,0.17641639709472656,0.11870670318603516,-0.13424549996852875
1715439448455328300,1.290328369140625,0.004034996032714844,-0.015243291854858398,0.0026305243372917175
1715439448465334500,1.30033447265625,-0.1133718490600586,-0.006584644317626953,0.1373659074306488
1715439448475340500,1.310340576171875,0.06823348999023438,0.1231851577758789,-0.08430299907922745
1715439448485346800,1.320346923828125,0.2004995346069336,0.1590878963470459,-0.13661155104637146
1715439448495352800,1.330352783203125,0.12886714935302734,0.15918827056884766,-0.07865629345178604
1715439448505359000,1.340359130859375,0.030651092529296875,0.10612869262695312,-0.07707373052835464
1715439448515365000,1.350365234375,0.004944801330566406,0.05327415466308594,-0.042044516652822495
1715439448525371400,1.360371337890625,0.045731544494628906,0.07153820991516113,-0.002462036907672882
1715439448535377700,1.370377685546875,0.18478679656982422,0.06575608253479004,0.11840718984603882
1715439448545383700,1.3803837890625,0.1897754669189453,0.0785970687866211,0.11838880181312561
1715439448555390000,1.390389892578125,0.10097026824951172,0.08985328674316406,-0.06998839229345322
1715439448565396000,1.40039599609375,0.13653278350830078,-0.04160356521606445,-0.00931517407298088
1715439448575402200,1.41040234375,0.1577892303466797,-0.0683598518371582,0.05887124314904213
1715439448585408300,1.420408203125,0.19800472259521484,-0.06298422813415527,0.09776349365711212
1715439448595414500,1.43041455078125,0.29949092864990234,-0.02198314666748047,-0.00986822322010994
1715439448605420500,1.440420654296875,0.26358699798583984,0.0349268913269043,-0.14074750244617462
1715439448615426800,1.4504267578125,0.08272075653076172,0.06638002395629883,-0.22480660676956177
1715439448625432800,1.460432861328125,-0.12365055084228516,0.051116228103637695,-0.20701056718826294
1715439448635439000,1.470439208984375,-0.2615823745727539,0.005797147750854492,-0.13693955540657043
1715439448645445000,1.480445068359375,-0.29474353790283203,-0.02150869369506836,-0.056662168353796005
1715439448655451400,1.490451416015625,-0.24814605712890625,-0.01305246353149414,-0.016922079026699066
1715439448665457400,1.50045751953125,-0.217010498046875,0.015660524368286133,0.026952799409627914
1715439448675463700,1.510463623046875,-0.18192386627197266,0.02574610710144043,0.008937399834394455
1715439448685469700,1.5204697265625,-0.2039794921875,0.04528021812438965,0.00974583625793457
1715439448695476000,1.53047607421875,-0.24940872192382812,0.05565929412841797,0.024029619991779327
1715439448705482000,1.54048193359375,-0.2850828170776367,0.09528732299804688,-0.009368255734443665
1715439448715488300,1.55048828125,-0.35388851165771484,0.08921027183532715,-0.013190440833568573
1715439448725494300,1.560494384765625,-0.36607933044433594,0.05299019813537598,0.003425486385822296
1715439448735500500,1.57050048828125,-0.2611055374145508,0.009890317916870117,0.017223365604877472
1715439448745506600,1.580506591796875,-0.11596488952636719,0.025167465209960938,-0.01872892677783966
1715439448755512800,1.590512939453125,-0.006339073181152344,0.045189619064331055,-0.04718806967139244
1715439448765518800,1.600518798828125,0.05917072296142578,0.05517077445983887,-0.030766919255256653
1715439448775525000,1.610525146484375,0.05790901184082031,0.04547262191772461,-0.0413481630384922
1715439448785531100,1.62053125,0.03809165954589844,0.035259246826171875,-0.07529567182064056
1715439448795537400,1.630537353515625,0.042382240295410156,0.03876233100891113,-0.05813887342810631
1715439448805543400,1.64054345703125,0.013841629028320312,0.07467770576477051,-0.038078442215919495
1715439448815549700,1.6505498046875,-0.03774833679199219,0.06290578842163086,-0.0669708400964737
1715439448825555700,1.6605556640625,-0.07436943054199219,0.0325925350189209,-0.06906233727931976
1715439448835562000,1.67056201171875,-0.08215713500976562,0.012293100357055664,0.0036303475499153137
1715439448845568000,1.680568115234375,-0.1323070526123047,-0.002675771713256836,0.02882668375968933
1715439448855574300,1.69057421875,-0.16294097900390625,0.020652294158935547,-0.04895491153001785
1715439448865580300,1.700580322265625,-0.127227783203125,0.05791163444519043,-0.1198987066745758
1715439448875586600,1.710586669921875,-0.04981803894042969,0.09945893287658691,-0.12764401733875275
1715439448885592600,1.720592529296875,-0.034913063049316406,0.09323763847351074,-0.1448158323764801
1715439448895598800,1.730598876953125,-0.06748008728027344,0.05455303192138672,-0.10161606967449188
1715439448905604900,1.74060498046875,-0.08083915710449219,0.012287616729736328,-0.041689444333314896
1715439448915611100,1.750611083984375,-0.051743507385253906,-0.005352497100830078,0.031562864780426025
1715439448925617200,1.7606171875,-0.04197406768798828,-0.0038700103759765625,0.0008647367358207703
1715439448935623400,1.77062353515625,-0.09358501434326172,0.025838136672973633,-0.04763704910874367
1715439448945629400,1.78062939453125,-0.10207748413085938,0.04592108726501465,-0.01443895697593689
1715439448955635700,1.7906357421875,-0.025789260864257812,0.05182623863220215,-0.004634149372577667
1715439448965641700,1.800641845703125,-0.007168769836425781,0.04792189598083496,-0.03222522884607315
1715439448975648000,1.81064794921875,-0.012187004089355469,0.038794755935668945,-0.030393041670322418
1715439448985654000,1.820654052734375,-0.05921649932861328,0.04317021369934082,-0.018062546849250793
1715439448995660300,1.830660400390625,-0.0959768295288086,0.07081937789916992,-0.07584071159362793
1715439449005666300,1.840666259765625,-0.05686664581298828,0.09820294380187988,-0.12240766733884811
1715439449015672600,1.850672607421875,-0.004222869873046875,0.10610747337341309,-0.14322307705879211
1715439449025678600,1.8606787109375,0.04305458068847656,0.08505868911743164,-0.16331079602241516
1715439449035684900,1.870684814453125,0.05696582794189453,0.07281804084777832,-0.09942000359296799
1715439449045691000,1.88069091796875,-0.018697738647460938,0.08403658866882324,-0.06613554060459137
1715439449055697200,1.890697265625,-0.041588783264160156,0.10996699333190918,-0.058565281331539154
1715439449065703200,1.900703125,0.04398632049560547,0.10779452323913574,-0.028942253440618515
1715439449075709400,1.91070947265625,0.1186819076538086,0.07750606536865234,-0.046987149864435196
1715439449085715500,1.920715576171875,0.11697959899902344,0.028411149978637695,-0.0416174978017807
1715439449095721700,1.9307216796875,0.02587890625,0.0035800933837890625,0.02961994707584381
1715439449105727700,1.940727783203125,-0.031003952026367188,0.01750326156616211,0.006142947822809219
1715439449115734000,1.950734130859375,0.05883979797363281,0.07875990867614746,-0.06330205500125885
1715439449125740000,1.960739990234375,0.13320350646972656,0.11506915092468262,-0.06975404918193817
1715439449135746300,1.970746337890625,0.1549367904663086,0.07437777519226074,-0.05661757290363312
1715439449145752300,1.98075244140625,0.1674823760986328,0.04223990440368652,-0.09994272887706757
1715439449155758600,1.990758544921875,0.17103099822998047,0.060793161392211914,-0.12290950119495392
1715439449165764600,2.0007646484375,0.12320709228515625,0.07778215408325195,-0.11978325247764587
1715439449175771000,2.01077099609375,0.043598175048828125,0.05585193634033203,-0.11983790993690491
1715439449185777000,2.02077685546875,-0.05798816680908203,0.024288654327392578,-0.0999307706952095
1715439449195783200,2.030783203125,-0.16272449493408203,-0.0016531944274902344,-0.07078332453966141
1715439449205789200,2.0407890625,-0.1531085968017578,-0.030806779861450195,-0.06714819371700287
1715439449215795500,2.05079541015625,-0.07324504852294922,-0.06830930709838867,-0.09978072345256805
1715439449225801500,2.060801513671875,-0.008690834045410156,-0.05848288536071777,-0.09784527122974396
1715439449235807700,2.070807861328125,-0.053325653076171875,0.016620159149169922,-0.10019949078559875
1715439449245814000,2.08081396484375,-0.13028812408447266,0.12372016906738281,-0.2631611227989197
1715439449255820000,2.090820068359375,-0.18768787384033203,0.1363084316253662,-0.34020936489105225
1715439449265826300,2.100826416015625,-0.1788644790649414,-0.07558965682983398,-0.10993027687072754
1715439449275832300,2.110832275390625,-0.137298583984375,-0.0953211784362793,-0.01567469909787178
1715439449285838600,2.120838623046875,-0.1484842300415039,-0.0056629180908203125,0.01744723692536354
1715439449295844600,2.1308447265625,-0.19278717041015625,0.05520462989807129,-0.12806186079978943
1715439449305851000,2.140850830078125,-0.20867443084716797,0.10718202590942383,-0.17704005539417267
1715439449315857000,2.15085693359375,-0.12585926055908203,0.12649917602539062,-0.1958421766757965
1715439449325863200,2.16086328125,-0.030689239501953125,0.11351299285888672,-0.09430164098739624
1715439449335869200,2.170869140625,0.034461021423339844,0.0634775161743164,0.013448581099510193
1715439449345875500,2.18087548828125,0.07490825653076172,0.028504133224487305,0.04729124903678894
1715439449355881500,2.190881591796875,0.1053915023803711,0.02669525146484375,-0.039778970181941986
1715439449365887700,2.2008876953125,0.11200141906738281,0.062119245529174805,-0.04013924300670624
1715439449375893800,2.210893798828125,0.061992645263671875,0.11578202247619629,0.016678422689437866
1715439449385900000,2.220900146484375,-0.01088714599609375,0.13596773147583008,-0.04417075961828232
1715439449395906000,2.230906005859375,-0.035747528076171875,0.11882305145263672,-0.08882222324609756
1715439449405912300,2.240912353515625,0.005562782287597656,0.07410287857055664,-0.04251310974359512
1715439449415918300,2.25091845703125,0.05093955993652344,0.048766136169433594,0.061372533440589905
1715439449425924600,2.260924560546875,0.07228946685791016,0.07015395164489746,0.08545586466789246
1715439449435930600,2.2709306640625,0.04173088073730469,0.09520888328552246,0.03531558811664581
1715439449445937000,2.28093701171875,-0.016458511352539062,0.1195523738861084,0.014568716287612915
1715439449455943000,2.29094287109375,-0.05008125305175781,0.09630465507507324,0.012211218476295471
1715439449465949200,2.30094921875,-0.03592491149902344,0.11082077026367188,0.013521850109100342
1715439449475955200,2.310955078125,-0.012383460998535156,0.1104888916015625,0.004393339157104492
1715439449485961500,2.32096142578125,-0.00783538818359375,0.11900901794433594,-0.019340485334396362
1715439449495967500,2.330967529296875,0.07224464416503906,0.07021355628967285,-0.06197359412908554
1715439449505973800,2.340973876953125,0.14208602905273438,0.04913830757141113,-0.04198974370956421
1715439449515979800,2.350979736328125,0.20676326751708984,0.05001187324523926,0.05143721401691437
1715439449525986000,2.360986083984375,0.19102096557617188,0.03950357437133789,0.024819999933242798
1715439449535992000,2.370991943359375,0.10548877716064453,0.04644584655761719,-0.02203427255153656
1715439449545998300,2.380998291015625,0.0074443817138671875,0.038655757904052734,-0.024040721356868744
1715439449556004400,2.39100439453125,-0.051400184631347656,0.0218656063079834,-0.029532738029956818
1715439449566010600,2.4010107421875,-0.07677459716796875,0.016025304794311523,-0.016103163361549377
1715439449576016600,2.4110166015625,-0.04101848602294922,0.025757789611816406,-0.04143624007701874
1715439449586023000,2.42102294921875,0.0032072067260742188,0.03629708290100098,-0.10098123550415039
1715439449596029000,2.43102880859375,0.008749961853027344,0.06627511978149414,-0.18098115921020508
1715439449606035200,2.44103515625,-0.014298439025878906,0.06818509101867676,-0.17271946370601654
1715439449616041200,2.451041259765625,-0.06083488464355469,0.023846864700317383,-0.0912758857011795
1715439449626047500,2.461047607421875,-0.0880594253540039,-0.0048558712005615234,-0.0692698061466217
1715439449636053500,2.471053466796875,-0.07730674743652344,-0.00444483757019043,-0.11030440032482147
1715439449646059800,2.481059814453125,-0.06676769256591797,0.014891386032104492,-0.10445277392864227
1715439449656065800,2.491065673828125,-0.023252487182617188,0.019298076629638672,-0.04259960353374481
1715439449666072000,2.501072021484375,0.0011644363403320312,0.0224761962890625,-0.03376507759094238
1715439449676078000,2.511078125,0.021038055419921875,0.01944875717163086,-0.062362536787986755
1715439449686084400,2.52108447265625,-0.04838848114013672,0.010514497756958008,-0.06597816944122314
1715439449696090400,2.53109033203125,-0.15896034240722656,-0.012586832046508789,-0.03584156930446625
1715439449706096600,2.5410966796875,-0.23978137969970703,0.007940530776977539,-0.010876376181840897
1715439449716102700,2.5511025390625,-0.2821216583251953,0.024762868881225586,-0.02418707311153412
1715439449726109000,2.56110888671875,-0.2630434036254883,0.02842855453491211,-0.03268176317214966
1715439449736115000,2.571114990234375,-0.14578914642333984,0.06595301628112793,-0.04509131982922554
1715439449746121200,2.581121337890625,0.025970458984375,0.07469797134399414,-0.018302693963050842
1715439449756127200,2.591127197265625,0.11520576477050781,0.0399622917175293,-0.0004188884049654007
1715439449766133500,2.601133544921875,0.10924148559570312,0.02348947525024414,-0.01975317671895027
1715439449776139500,2.611139404296875,0.07550907135009766,0.025167465209960938,-0.024082202464342117
1715439449786145800,2.621145751953125,0.03790283203125,0.03085613250732422,-0.013176660053431988
1715439449796151800,2.63115185546875,-0.0037031173706054688,0.04096865653991699,-0.048771247267723083
1715439449806158000,2.641157958984375,-0.01647472381591797,0.041785240173339844,-0.0698009505867958
1715439449816164000,2.6511640625,-0.033814430236816406,0.04748988151550293,-0.12495674192905426
1715439449826170400,2.66117041015625,-0.05584239959716797,0.05377054214477539,-0.08182932436466217
1715439449836176400,2.67117626953125,-0.12972354888916016,0.0468747615814209,-0.026944248005747795
1715439449846182700,2.6811826171875,-0.16521072387695312,0.03192305564880371,-0.011676294729113579
1715439449856188700,2.691188720703125,-0.14406871795654297,0.03249716758728027,0.003359435126185417
1715439449866195000,2.70119482421875,-0.08580398559570312,0.02412557601928711,-0.014485867694020271
1715439449876201000,2.711200927734375,-0.07100391387939453,0.03501772880554199,-0.05071181803941727
1715439449886207200,2.721207275390625,-0.10828399658203125,0.05524325370788574,-0.09565408527851105
1715439449896213200,2.731213134765625,-0.18739700317382812,0.07061553001403809,-0.07373597472906113
1715439449906219500,2.741219482421875,-0.2654600143432617,0.05344247817993164,-0.037980638444423676
1715439449916225500,2.7512255859375,-0.3235797882080078,0.027617692947387695,-0.026192285120487213
1715439449926231800,2.761231689453125,-0.3288545608520508,0.025577068328857422,-0.05588710308074951
1715439449936238000,2.771238037109375,-0.3620157241821289,0.037027835845947266,-0.12616676092147827
1715439449946244000,2.781244140625,-0.4650125503540039,0.03829646110534668,-0.19878442585468292
1715439449956250400,2.79125048828125,-0.5709104537963867,0.02522134780883789,-0.2314435839653015
1715439449966256400,2.80125634765625,-0.6799650192260742,-0.0012011528015136719,-0.20632410049438477
1715439449976262700,2.8112626953125,-0.7923526763916016,-0.07785272598266602,-0.18596690893173218
1715439449986268700,2.8212685546875,-0.9269294738769531,-0.15192008018493652,-0.13291120529174805
1715439449996275000,2.83127490234375,-1.088226318359375,-0.23709940910339355,-0.05265560746192932
1715439450006281000,2.841281005859375,-1.3135871887207031,-0.342334508895874,0.04901683330535889
1715439450016287200,2.851287353515625,-1.550316333770752,-0.38216114044189453,0.057232778519392014
1715439450026293200,2.861293212890625,-1.8501925468444824,-0.3620181083679199,-0.061912111937999725
1715439450036299500,2.871299560546875,-2.1463394165039062,-0.3391575813293457,-0.20789659023284912
1715439450046305500,2.881305419921875,-2.424476146697998,-0.3140280246734619,-0.21668964624404907
1715439450056311800,2.891311767578125,-2.7635016441345215,-0.3149576187133789,-0.15338283777236938
1715439450066317800,2.90131787109375,-2.9436635971069336,-0.43070220947265625,-0.06927087157964706
1715439450076324000,2.911323974609375,-3.1657638549804688,-0.5132155418395996,0.13524071872234344
1715439450086330000,2.921330078125,-3.1910648345947266,-0.634080171585083,0.33594346046447754
1715439450096336400,2.93133642578125,-3.106032371520996,-0.7505860328674316,0.288196325302124
1715439450106342400,2.94134228515625,-3.0883331298828125,-0.8943369388580322,0.3951388895511627
1715439450116348700,2.9513486328125,-2.918191909790039,-0.7271597385406494,0.23061765730381012
1715439450126354700,2.961354736328125,-2.95023250579834,-0.8012340068817139,0.08695445954799652
1715439450136361000,2.97136083984375,-2.816784381866455,-0.9091598987579346,0.25261548161506653
1715439450146367000,2.981366943359375,-3.011136054992676,-0.9996764659881592,0.2700827419757843
1715439450156373200,2.991373291015625,-2.9849090576171875,-1.0251884460449219,0.44829460978507996
1715439450166379300,3.001379150390625,-2.9570674896240234,-1.1368467807769775,0.43897271156311035
1715439450176385500,3.011385498046875,-3.0127058029174805,-1.2160606384277344,0.24223390221595764
1715439450186391600,3.0213916015625,-3.0173959732055664,-1.3156986236572266,0.32824090123176575
1715439450196397800,3.031397705078125,-2.7133450508117676,-1.378029465675354,0.3012203872203827
1715439450206403800,3.04140380859375,-1.8798270225524902,-1.436492919921875,0.3917808532714844
1715439450216410000,3.05141015625,-1.0237655639648438,-1.898780345916748,1.2678593397140503
1715439450226416000,3.061416015625,-0.07631874084472656,-1.7677369117736816,1.325162649154663
1715439450236422400,3.07142236328125,0.6020069122314453,-1.531051754951477,1.0523326396942139
1715439450246428700,3.0814287109375,0.9833087921142578,-1.2400084733963013,0.5955421924591064
1715439450256434700,3.0914345703125,0.6803455352783203,-0.8354218006134033,0.048429906368255615
1715439450266441000,3.10144091796875,0.00356292724609375,-0.4074721336364746,-0.4215855002403259
1715439450276447200,3.111447265625,-0.9007911682128906,-0.10058283805847168,-0.8035223484039307
1715439450286453200,3.121453369140625,-1.6919960975646973,0.042989253997802734,-1.0857013463974
1715439450296459500,3.13145947265625,-2.049762725830078,0.3298196792602539,-0.8228257894515991
1715439450306465800,3.1414658203125,-2.095682144165039,0.11589455604553223,-1.1152098178863525
1715439450316472000,3.15147216796875,-0.2935152053833008,-0.32070207595825195,-1.289541482925415
1715439450326478000,3.16147802734375,1.8566579818725586,-0.5114485025405884,-0.9669797420501709
1715439450336484400,3.171484375,3.3123931884765625,-0.7772730588912964,-0.7100570797920227
1715439450346490600,3.18149072265625,4.304186820983887,-1.181689977645874,-1.0730031728744507
1715439450356496600,3.19149658203125,5.532569885253906,-0.9125000238418579,-1.348504900932312
1715439450366503000,3.2015029296875,5.742688179016113,-0.2779189348220825,-2.105321168899536
1715439450376509200,3.21150927734375,5.027396202087402,0.23447132110595703,-2.281747579574585
1715439450386515500,3.221515380859375,3.4815053939819336,0.6230871677398682,-1.7768727540969849
1715439450396521500,3.231521484375,1.195444107055664,1.4170970916748047,-0.8439472913742065
1715439450406527700,3.24152783203125,0.011616706848144531,1.1657533645629883,-1.1390440464019775
1715439450416534000,3.251533935546875,-2.8666062355041504,2.409231424331665,-0.5322268605232239
1715439450426540000,3.2615400390625,-8.820149421691895,4.933042526245117,-0.5676461458206177
